Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
simdrop,5.333333333333333,1.8589124658131582,forage_dynamic,8.476485247373924,1.4173406233810155,4.196765989148294,1.3426663982784706,,
simdrop,5.333333333333333,1.8589124658131582,forage_phonologicaldynamicglobal,8.51111666615908,1.4602008065962473,4.337545006794184,1.6698068760602716,-0.016342675610844234,0.08184391239289325
simdrop,5.333333333333333,1.8589124658131582,forage_phonologicaldynamiclocal,8.500882092611008,1.4605090308607613,4.368572858727347,1.6844180399231627,-0.019915253192941226,0.08834923839254416
simdrop,5.333333333333333,1.8589124658131582,forage_phonologicaldynamicswitch,8.494856591429846,1.4140483158670965,4.197065589316925,1.3423421352655438,-0.14770463993932864,0.6164158057356761
none,,,forage_phonologicalstatic,8.668098359851355,1.477794735774282,2.8078960289922446,1.3494662097543866,-0.005513106593057209,0.07644691344025918
none,,,forage_static,8.644904275913543,1.4350739145891016,2.76234240082854,1.1965796908113109,,
