Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.0,9.633333333333333,2.822331581433258,forage_dynamic,8.221905830871412,1.3314599156221114,2.8020888837746916,0.5420102696840529,,
delta_rise=0.0_fall=0.0,9.633333333333333,2.822331581433258,forage_phonologicaldynamicglobal,8.300394003893981,1.3986246464527183,3.004259586903307,0.7520046787993862,-0.04082903959661142,0.09502903260122139
delta_rise=0.0_fall=0.0,9.633333333333333,2.822331581433258,forage_phonologicaldynamiclocal,8.347423926037703,1.3767178732861058,3.285065614343764,0.9917656684522671,-0.09586875667131545,0.14814439758766257
delta_rise=0.0_fall=0.0,9.633333333333333,2.822331581433258,forage_phonologicaldynamicswitch,8.237651237849397,1.338646303009686,2.8022251313060864,0.5418416920072221,-0.07571493446702812,0.4555585538704794
delta_rise=0.0_fall=0.25,8.816666666666666,2.813607806516197,forage_dynamic,8.29774588249655,1.352696466661436,2.7656156247465926,0.525591648723814,,
delta_rise=0.0_fall=0.25,8.816666666666666,2.813607806516197,forage_phonologicaldynamicglobal,8.388558214655495,1.43172331030736,2.9756495952299473,0.7528456897482484,-0.04298920120830096,0.09619215626457972
delta_rise=0.0_fall=0.25,8.816666666666666,2.813607806516197,forage_phonologicaldynamiclocal,8.426254149459238,1.4040599656507735,3.2127560828528563,0.9194161175997551,-0.09056754998081809,0.13686223612981263
delta_rise=0.0_fall=0.25,8.816666666666666,2.813607806516197,forage_phonologicaldynamicswitch,8.314560397386701,1.3673671154104199,2.7657821400386307,0.5256210871748347,-0.07559888468083212,0.44373291585563257
delta_rise=0.0_fall=0.5,7.85,2.5021657285906014,forage_dynamic,8.377386882202131,1.3083584132494595,2.69623840670546,0.5050428252488351,,
delta_rise=0.0_fall=0.5,7.85,2.5021657285906014,forage_phonologicaldynamicglobal,8.473166894024828,1.3859796936812765,2.912209569549475,0.7675366972698312,-0.044340995047853875,0.09633925118482059
delta_rise=0.0_fall=0.5,7.85,2.5021657285906014,forage_phonologicaldynamiclocal,8.506115302073004,1.3637942717005556,3.0929191446703954,0.9074150141601242,-0.08131333600304647,0.1314428267565798
delta_rise=0.0_fall=0.5,7.85,2.5021657285906014,forage_phonologicaldynamicswitch,8.391489272618573,1.3208665935129733,2.6964568559271602,0.5050799610805171,-0.10876291996815096,0.5094201169298875
delta_rise=0.0_fall=0.75,6.683333333333334,2.533059195693794,forage_dynamic,8.459090286895282,1.296438077324568,2.5663634400010187,0.5137456605155981,,
delta_rise=0.0_fall=0.75,6.683333333333334,2.533059195693794,forage_phonologicaldynamicglobal,8.557786416086858,1.3704932820268025,2.77444804955196,0.7870435130285843,-0.04378272346505139,0.09795281624983887
delta_rise=0.0_fall=0.75,6.683333333333334,2.533059195693794,forage_phonologicaldynamiclocal,8.5872665660376,1.3465048528820818,2.9366915867545407,0.9459637675363172,-0.07677657774319806,0.13587195738535335
delta_rise=0.0_fall=0.75,6.683333333333334,2.533059195693794,forage_phonologicaldynamicswitch,8.472113850057713,1.312937023062114,2.566692870409339,0.5136682871804946,-0.10243942428851334,0.512069661216396
delta_rise=0.0_fall=1.0,5.233333333333333,2.201262264146541,forage_dynamic,8.554607549615744,1.2990861453593636,2.4474721636232086,0.46321674823069003,,
delta_rise=0.0_fall=1.0,5.233333333333333,2.201262264146541,forage_phonologicaldynamicglobal,8.667595441614134,1.3924265173257837,2.6481196007444945,0.7453115977952375,-0.04366266432514888,0.10004257598714665
delta_rise=0.0_fall=1.0,5.233333333333333,2.201262264146541,forage_phonologicaldynamiclocal,8.6744059360141,1.3718429003674555,2.736398182105293,0.8820397075446317,-0.060499953860611876,0.12486523777836928
delta_rise=0.0_fall=1.0,5.233333333333333,2.201262264146541,forage_phonologicaldynamicswitch,8.562618211085192,1.3165870785808442,2.447697893068503,0.4631550162340028,-0.3793574605972171,0.8881160622049481
delta_rise=0.25_fall=0.0,10.483333333333333,3.0358506038487616,forage_dynamic,8.187198017327383,1.3462291829687685,2.9369888709949765,0.5408966052138732,,
delta_rise=0.25_fall=0.0,10.483333333333333,3.0358506038487616,forage_phonologicaldynamicglobal,8.266650857324118,1.4139991971559203,3.149602240369649,0.7392837731323703,-0.04118061031389839,0.09528325991697278
delta_rise=0.25_fall=0.0,10.483333333333333,3.0358506038487616,forage_phonologicaldynamiclocal,8.318568396675595,1.3955153241721334,3.540394270409114,1.140839212346171,-0.147182084846202,0.37830155754340195
delta_rise=0.25_fall=0.0,10.483333333333333,3.0358506038487616,forage_phonologicaldynamicswitch,8.202192481777827,1.3568436156596015,2.936936806018968,0.5408193643942724,-0.03409319783970199,0.2836692974651309
delta_rise=0.25_fall=0.25,9.616666666666667,2.9500941604558246,forage_dynamic,8.269012726379135,1.3616944252178822,2.880446014509323,0.5005727126835585,,
delta_rise=0.25_fall=0.25,9.616666666666667,2.9500941604558246,forage_phonologicaldynamicglobal,8.361761078923221,1.4450656126959909,3.1013884185006546,0.7192741003570864,-0.04349847762316173,0.09721023609290405
delta_rise=0.25_fall=0.25,9.616666666666667,2.9500941604558246,forage_phonologicaldynamiclocal,8.404413577509066,1.4156300209977994,3.398251760108666,0.9228902820396955,-0.09965483309355558,0.14656516285335167
delta_rise=0.25_fall=0.25,9.616666666666667,2.9500941604558246,forage_phonologicaldynamicswitch,8.28187739115724,1.377102642718879,2.880521793108912,0.5006169349780681,-0.07539211766789504,0.438569679492086
delta_rise=0.25_fall=0.5,8.6,2.6025628394590847,forage_dynamic,8.360672764923612,1.3176327931712672,2.8151370673355904,0.46726110898463197,,
delta_rise=0.25_fall=0.5,8.6,2.6025628394590847,forage_phonologicaldynamicglobal,8.458768983420937,1.397832753261042,3.0438904818317147,0.722940194506005,-0.04551315856974555,0.09691273687678405
delta_rise=0.25_fall=0.5,8.6,2.6025628394590847,forage_phonologicaldynamiclocal,8.495511479361115,1.3718059228119392,3.269783838959994,0.8818684976466096,-0.08943756633758,0.13724295634437333
delta_rise=0.25_fall=0.5,8.6,2.6025628394590847,forage_phonologicaldynamicswitch,8.373159880845623,1.3310180407790375,2.8152797226389317,0.46731032499042724,-0.10553707984967702,0.48746992766634356
delta_rise=0.25_fall=0.75,7.466666666666667,2.604269997949948,forage_dynamic,8.435540419875903,1.305967012912701,2.672245130597165,0.4697136986826623,,
delta_rise=0.25_fall=0.75,7.466666666666667,2.604269997949948,forage_phonologicaldynamicglobal,8.53645068426037,1.383947379573966,2.8929767024514095,0.7439725710449115,-0.045021879765394505,0.09855047290549125
delta_rise=0.25_fall=0.75,7.466666666666667,2.604269997949948,forage_phonologicaldynamiclocal,8.567093606328468,1.3589891144128516,3.089479530146091,0.9262458206316053,-0.08279444360296022,0.14091145779397107
delta_rise=0.25_fall=0.75,7.466666666666667,2.604269997949948,forage_phonologicaldynamicswitch,8.449655389764487,1.3239326762390906,2.67243466216776,0.4696933033992507,-0.10897303397538025,0.49544451094235054
delta_rise=0.25_fall=1.0,5.966666666666667,2.516390713347636,forage_dynamic,8.540639920500023,1.3032127510019587,2.5462942408962124,0.41212732363226334,,
delta_rise=0.25_fall=1.0,5.966666666666667,2.516390713347636,forage_phonologicaldynamicglobal,8.65652331357433,1.4011213744753366,2.7614217971844117,0.7088735552161739,-0.04518837635273904,0.10085029203948208
delta_rise=0.25_fall=1.0,5.966666666666667,2.516390713347636,forage_phonologicaldynamiclocal,8.666094769416935,1.3798095611207462,2.8718573684219337,0.8483107873798219,-0.0659597679176399,0.12760241144351814
delta_rise=0.25_fall=1.0,5.966666666666667,2.516390713347636,forage_phonologicaldynamicswitch,8.549211257067062,1.3221770169049067,2.546343673156055,0.41205398694867873,-0.3010813581082405,0.8322682914776178
delta_rise=0.5_fall=0.0,11.733333333333333,3.4634600554294765,forage_dynamic,8.117203517927312,1.3748582145986852,3.1437557360579826,0.6033685551059899,,
delta_rise=0.5_fall=0.0,11.733333333333333,3.4634600554294765,forage_phonologicaldynamicglobal,8.189724640845059,1.4326433225047672,3.3498757188979114,0.7237306146695501,-0.039253721233031516,0.09054400784302534
delta_rise=0.5_fall=0.0,11.733333333333333,3.4634600554294765,forage_phonologicaldynamiclocal,8.291248528345323,1.4286847556864208,4.236010504701207,2.1984024234605055,-0.32380503190045723,0.749824162070978
delta_rise=0.5_fall=0.0,11.733333333333333,3.4634600554294765,forage_phonologicaldynamicswitch,8.130440764211427,1.384472934959826,3.143638797237968,0.6029987319537549,-0.0016845187380075146,0.09144539006756898
delta_rise=0.5_fall=0.25,10.916666666666666,3.4365276402529084,forage_dynamic,8.193132556599865,1.391744863086456,3.084626650600414,0.5650937814274882,,
delta_rise=0.5_fall=0.25,10.916666666666666,3.4365276402529084,forage_phonologicaldynamicglobal,8.274525168694506,1.4527578296517007,3.3040751719124737,0.7043382795371261,-0.042161241902080066,0.09197427415911123
delta_rise=0.5_fall=0.25,10.916666666666666,3.4365276402529084,forage_phonologicaldynamiclocal,8.365678317085305,1.4378216586774997,4.072253342595167,2.0153483868987987,-0.29782798816472533,0.7363799321416854
delta_rise=0.5_fall=0.25,10.916666666666666,3.4365276402529084,forage_phonologicaldynamicswitch,8.205190247227579,1.4079411336523031,3.084678969402332,0.5648241558941441,-0.03803492386799664,0.31636716373321755
delta_rise=0.5_fall=0.5,9.866666666666667,3.227313984655902,forage_dynamic,8.289834623440829,1.3421492135863085,2.999583885800453,0.5189864278591008,,
delta_rise=0.5_fall=0.5,9.866666666666667,3.227313984655902,forage_phonologicaldynamicglobal,8.377732228814113,1.3976887462468761,3.2289628031651185,0.7020691011549514,-0.044480764116805245,0.09187179821243753
delta_rise=0.5_fall=0.5,9.866666666666667,3.227313984655902,forage_phonologicaldynamiclocal,8.459134730818032,1.379579753105433,3.7832684188637655,1.5852790243493122,-0.21925030420837033,0.579246759590023
delta_rise=0.5_fall=0.5,9.866666666666667,3.227313984655902,forage_phonologicaldynamicswitch,8.299577787390628,1.3555874482678931,2.999719846457654,0.5187655943635532,-0.03895755738839353,0.30912374542465765
