Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.5,7.716666666666667,2.456906365511085,forage_dynamic,8.315130057165849,1.4062402234168867,3.9612284853060116,0.8490544077809555,,
delta_rise=0.25_fall=0.5,7.716666666666667,2.456906365511085,forage_phonologicaldynamicglobal,8.381542546337652,1.4593862447154458,4.241535075503718,1.2154237396255676,-0.041119055034810365,0.09885491006948356
delta_rise=0.25_fall=0.5,7.716666666666667,2.456906365511085,forage_phonologicaldynamiclocal,8.389081734086734,1.460298367559694,4.606453156173809,1.776643260424887,-0.18314818134497945,0.5338610411953527
delta_rise=0.25_fall=0.5,7.716666666666667,2.456906365511085,forage_phonologicaldynamicswitch,8.325486607117226,1.4153801562154376,3.9613622964368775,0.8490323936704581,-0.14580948411459854,0.5983004789556776
delta_rise=0.25_fall=0.75,6.95,2.4523797965785534,forage_dynamic,8.374904296158972,1.3990405793184244,3.8989397607028495,0.8046074635248212,,
delta_rise=0.25_fall=0.75,6.95,2.4523797965785534,forage_phonologicaldynamicglobal,8.441314372201601,1.4509611008965493,4.170356381542984,1.1235764877197831,-0.04212865222822621,0.09356781938847707
delta_rise=0.25_fall=0.75,6.95,2.4523797965785534,forage_phonologicaldynamiclocal,8.459713778155795,1.4498311998470887,4.514031382507031,1.583767323927017,-0.18253529365286936,0.5113395974685492
delta_rise=0.25_fall=0.75,6.95,2.4523797965785534,forage_phonologicaldynamicswitch,8.379793105214487,1.405793693503843,3.8990860487057546,0.8045352065169002,-0.13522770076832355,0.5858384947322623
delta_rise=0.25_fall=1.0,5.666666666666667,2.2558565754251507,forage_dynamic,8.464527953169814,1.370798495064357,3.664792255553199,0.8284775977311156,,
delta_rise=0.25_fall=1.0,5.666666666666667,2.2558565754251507,forage_phonologicaldynamicglobal,8.534075591459688,1.42207894348674,3.9215715930224593,1.1704101234659583,-0.04151231190712909,0.09505000717043427
delta_rise=0.25_fall=1.0,5.666666666666667,2.2558565754251507,forage_phonologicaldynamiclocal,8.539647481755058,1.4283854250519639,4.158717845744229,1.4953135527835941,-0.14013929905827763,0.43866962861002873
delta_rise=0.25_fall=1.0,5.666666666666667,2.2558565754251507,forage_phonologicaldynamicswitch,8.463042827804909,1.3820639266923234,3.665028889091715,0.8284750402004272,-0.2467418196115938,0.7706209048947986
delta_rise=0.5_fall=0.0,9.966666666666667,2.6518337470931734,forage_dynamic,8.175030430785137,1.4630818830911347,4.390605960893379,0.7624125313816202,,
