Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SIU-211,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.383412028172035,5.635172401571588,0.09464445692000813,125.92603582783502
SIU-211,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.348222832295114,6.373348554665343,-0.009940232365504693,127.24481169948328
SIU-211,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.412063709565597,6.297937139628578,0.12398877901798146,125.46661492616022
SIU-211,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.486494826678529,4.429328677885156,0.08450953000297486,125.03085395825791
SIU-211,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.505288639888533,4.7911270385249125,0.024292352287724542,126.04655884347977
SIU-211,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.520571152813059,4.95020607460165,0.12559571263539696,124.69371580898733
SIU-211,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.562121355319153,4.491709920272176,0.07860239382028206,123.92156647345567
SIU-211,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.604038513143982,5.029605608260479,-0.0059193664335295505,124.82163673078807
SIU-211,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.576979341488828,4.989036167490879,0.146298742549672,123.08210568243705
SIU-211,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.562110305995562,4.491710184940061,0.0786023912211651,123.92156647345578
SIU-211,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.604033274045584,5.0296058438925675,-0.005919299839206495,124.821636730791
SIU-211,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.576986160002193,4.9890359247285625,0.14629873483182382,123.0821056824402
SIU-211,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.798634411296826,3.325953234272218,0.0856173739749961,125.47965780231712
SIU-211,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.74909412498528,3.282755909363207,0.09600661090651186,125.56225681441174
SIU-211,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.90616625746697,3.7070851347165124,0.05804391194450384,126.45231066687401
SIU-211,forage_random_baseline,0.0,0.0,,147.3054492980697
SIZ-390,forage_static,8.588458288882215,1.3433258208563204,,94.56300738516218
SIZ-390,forage_dynamic_simdrop,8.534226460272313,1.631499072057105,,94.42812291735034
SIZ-390,forage_dynamic_multimodal_alpha=0.0,8.513825747686438,1.2615197633830861,,94.81098826560881
SIZ-390,forage_dynamic_multimodal_alpha=0.1,8.522900077953912,1.6977296458382063,,94.21301435436041
SIZ-390,forage_dynamic_multimodal_alpha=0.2,8.5228887864381,1.6977295066741347,,94.21301435436435
SIZ-390,forage_dynamic_multimodal_alpha=0.30000000000000004,8.522868214384195,1.6977235131384552,,94.21301435446931
SIZ-390,forage_dynamic_multimodal_alpha=0.4,8.52289409348559,1.6977272517132906,,94.2130143543597
SIZ-390,forage_dynamic_multimodal_alpha=0.5,8.522903418772296,1.6977310771455607,,94.21301435436771
SIZ-390,forage_dynamic_multimodal_alpha=0.6000000000000001,8.522890092750485,1.6977285650428589,,94.21301435436179
SIZ-390,forage_dynamic_multimodal_alpha=0.7000000000000001,8.522897089340741,1.6977280460690694,,94.21301435435852
SIZ-390,forage_dynamic_multimodal_alpha=0.8,8.52289475148347,1.6977305382331602,,94.21301435435943
SIZ-390,forage_dynamic_multimodal_alpha=0.9,8.522892335066064,1.6977270203234545,,94.2130143543612
SIZ-390,forage_dynamic_multimodal_alpha=1.0,8.53422282711284,1.631498884445417,,94.42812291735082
SIZ-390,forage_dynamic_norms_associative,8.288094825415376,2.7772991422329016,,93.49842736915947
SIZ-390,forage_dynamic_norms_categorical,8.231990074477537,2.5309087350058594,,93.36661462055079
SIZ-390,forage_dynamic_delta_rise=0.0_fall=0.0,8.424769315961525,4.611628266170312,,88.05417148556518
SIZ-390,forage_dynamic_delta_rise=0.0_fall=0.25,8.424790809294246,4.6116261824074245,,88.05417148564314
SIZ-390,forage_dynamic_delta_rise=0.0_fall=0.5,8.424766289132224,4.611626147098231,,88.0541714855633
SIZ-390,forage_dynamic_delta_rise=0.0_fall=0.75,8.42476705068281,4.611626438695435,,88.05417148556336
SIZ-390,forage_dynamic_delta_rise=0.0_fall=1.0,8.805522985402698,4.111579759315048,,86.98551196711148
SIZ-390,forage_dynamic_delta_rise=0.25_fall=0.0,8.424768375962751,4.611626181609261,,88.0541714855645
SIZ-390,forage_dynamic_delta_rise=0.25_fall=0.25,8.424769816543874,4.611627544692611,,88.05417148556543
SIZ-390,forage_dynamic_delta_rise=0.25_fall=0.5,8.424776100326518,4.611627596512065,,88.05417148557771
SIZ-390,forage_dynamic_delta_rise=0.25_fall=0.75,8.424767140129497,4.611626729708628,,88.0541714855632
SIZ-390,forage_dynamic_delta_rise=0.25_fall=1.0,8.805510255500204,4.111579137449431,,86.98551196710969
SIZ-390,forage_dynamic_delta_rise=0.5_fall=0.0,8.424770597503532,4.611627736094529,,88.05417148556646
SIZ-390,forage_dynamic_delta_rise=0.5_fall=0.25,8.424756711421663,4.61162618282929,,88.0541714855711
SIZ-390,forage_dynamic_delta_rise=0.5_fall=0.5,8.424765929320763,4.611627281557098,,88.05417148556253
SIZ-390,forage_dynamic_delta_rise=0.5_fall=0.75,8.424767510490947,4.611627280853731,,88.05417148556326
SIZ-390,forage_dynamic_delta_rise=0.5_fall=1.0,8.805521071148204,4.111579871592465,,86.98551196710893
SIZ-390,forage_dynamic_delta_rise=0.75_fall=0.0,7.98392710961825,2.8555838785161605,,94.79611842020167
SIZ-390,forage_dynamic_delta_rise=0.75_fall=0.25,7.983942807872193,2.855583943875733,,94.79611842021299
SIZ-390,forage_dynamic_delta_rise=0.75_fall=0.5,7.983925848883437,2.8555839243761385,,94.79611842020368
SIZ-390,forage_dynamic_delta_rise=0.75_fall=0.75,7.983927476569573,2.855583577530379,,94.79611842020115
SIZ-390,forage_dynamic_delta_rise=0.75_fall=1.0,8.805526406946067,4.111577884905487,,86.98551196711901
SIZ-390,forage_dynamic_delta_rise=1.0_fall=0.0,7.823740774749896,6.041899636161038,,94.15828086564213
SIZ-390,forage_dynamic_delta_rise=1.0_fall=0.25,7.823756971594303,6.041917204550252,,94.15828086571092
SIZ-390,forage_dynamic_delta_rise=1.0_fall=0.5,7.823768370880287,6.041842754222083,,94.1582808656363
SIZ-390,forage_dynamic_delta_rise=1.0_fall=0.75,7.823730386084155,6.041901191122902,,94.15828086569527
SIZ-390,forage_dynamic_delta_rise=1.0_fall=1.0,8.876109323454127,5.00013774495816,,85.87864508484907
SIZ-390,forage_phonologicalstatic,8.513133948834115,1.2882127153105165,0.030346157404676274,94.46968312618667
SIZ-390,forage_phonologicaldynamicglobal_simdrop,8.47051370230324,1.574859878041799,0.03290328412959041,94.31851907115812
SIZ-390,forage_phonologicaldynamiclocal_simdrop,8.463987070594948,1.5786688446272656,0.030399680058413696,94.35168783617242
SIZ-390,forage_phonologicaldynamicswitch_simdrop,8.551024780573869,1.632312607445726,0.04420344183480253,94.39172216650813
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.439618652070935,1.2062438810590077,0.032489289461562196,94.70401309420546
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.405858226952839,1.1869167382066137,0.043572173668386255,94.62837792114398
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.476851055566657,1.259902656006723,-2.1206245325247424,94.5472745634202
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.459887100387082,1.637990302675376,0.029832446736009096,94.12288077063707
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.384339007728414,1.548191350809739,0.07455857868767372,93.74898623244353
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.546275677453549,1.6986398871938133,-1.806544046887964,93.25101079846496
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.459893994917834,1.6379898231186676,0.029832416885208428,94.12288077063477
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.384333643924743,1.5481919535397488,0.07455861823606763,93.74898623244647
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.54624796441264,1.6986436268827756,-2.5078211871296636,93.25100960129387
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.459894526695411,1.6379924810475326,0.02983237078707123,94.1228807706336
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.384337139877793,1.5481905523966437,0.07455862547853562,93.74898623244349
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.546269497752249,1.6986464383716366,-2.2885941119400637,93.2510096276032
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.45989646885677,1.6379926126412052,0.029832391714682122,94.12288077063508
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.384340031936707,1.5481920267505322,0.07455858821350299,93.74898623244452
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.546257541681053,1.6986471280544475,-1.9552456098227498,93.25100998952838
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.459885870611455,1.63799033426652,0.029832439294509717,94.12288077063896
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.384333450604878,1.5481907821752434,0.07455864838100695,93.74898623244593
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.546229466023934,1.6986424504957924,-1.9119273644875625,93.25101014092505
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.45988861552774,1.6379909516939923,0.029832424931090465,94.12288077063465
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.38434576950883,1.5481936927801818,0.07455849094160782,93.74898623245579
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.54624626697834,1.6986446257351324,-2.2201114824404886,93.25100964936449
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.459897716124475,1.6379917690191246,0.029832373929649027,94.12288077063612
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.38433500498252,1.5481932652259185,0.07455854080771777,93.74898623244813
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.546266049463478,1.6986382448881543,-2.096125870828873,93.25100973244584
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.459888495787988,1.637990630677404,0.029832425906236353,94.12288077063502
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.384338170647645,1.5481913992914729,0.07455853272309035,93.74898623244366
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.546261434545256,1.6986421444527646,-2.522404728099696,93.25100960064425
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.459896361301674,1.6379921418035839,0.02983239658115747,94.12288077063457
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.384333441624578,1.54819139659856,0.07455859836929339,93.74898623244603
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.546219183067754,1.6987033052676923,-2.201370468934542,93.25100965999256
SIZ-390,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.470506695681989,1.574861137700195,0.032903324365517926,94.31851907115706
SIZ-390,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.46398693933441,1.578669123489685,0.03039969225779024,94.35168783617245
SIZ-390,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.551023683485639,1.63231202032256,0.04420326712637451,94.39172216650977
SIZ-390,forage_phonologicaldynamicglobal_norms_associative,8.242620554137005,2.7000698781039705,0.030894514936608337,93.40180238004753
SIZ-390,forage_phonologicaldynamiclocal_norms_associative,8.224321430358792,2.6088378581612255,0.06791532137182048,93.28231179415016
SIZ-390,forage_phonologicaldynamicswitch_norms_associative,8.288854222517475,2.777324907745906,-0.0014976090938922978,93.49831122236577
SIZ-390,forage_phonologicaldynamicglobal_norms_categorical,8.187522493858674,2.4625633032609295,0.027900532219717885,93.28929629147119
SIZ-390,forage_phonologicaldynamiclocal_norms_categorical,8.221025925641591,2.512830676206679,0.007318410711366814,93.36385950259368
SIZ-390,forage_phonologicaldynamicswitch_norms_categorical,8.224833814574625,2.530922565876447,0.04896378455628837,93.24777385441831
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.424038048373314,4.6081491602834275,0.0006764967297746667,88.05412859841128
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.404897974630245,4.388298929861476,0.04515075622078113,87.95647718242462
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.456411752528675,4.610652093677736,-0.0494081432565448,87.95315061372654
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.42403678326405,4.608146973192769,0.0006765450155082562,88.05412859841053
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.40489962034248,4.388298532451524,0.045150813863845715,87.95647718242478
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.456415523276487,4.61065439050748,-0.04940805877094301,87.95315061373054
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.424034454327384,4.60814963611455,0.0006764841812446749,88.05412859840875
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.404900155979202,4.388299307070477,0.04515065116750183,87.956477182426
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.456415534876191,4.61065012811027,-0.04940823760616809,87.95315061373077
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.424022918916478,4.608146841531778,0.0006765543847632233,88.05412859842139
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.40489855536274,4.388298370578523,0.0451507316826246,87.95647718242435
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.456407060511848,4.610651875412362,-0.04940799598452646,87.9531506137295
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.8248585509225,4.170473301645506,-0.011315665441355762,86.97320652210703
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.789548137593597,4.0364129589263635,0.014633782244478097,86.96973366949176
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.866059285175968,4.11023560719838,-0.09957244525472628,86.77922131028487
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.424033401579655,4.6081488122826775,0.0006765346826410645,88.05412859840813
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.404896687945564,4.388296610956249,0.045150834391751195,87.9564771824248
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.456414193388714,4.610651339048098,-0.0494081205189069,87.95315061372776
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.424038507767136,4.6081497938905995,0.0006763548278990278,88.05412859841397
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.40489889942675,4.388297676671438,0.04515079034935953,87.95647718242417
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.456412735037132,4.6106532837319465,-0.04940816176214356,87.95315061372708
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.424033843871038,4.60814502006104,0.000676546778757015,88.05412859841277
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.404896458589606,4.388298685121026,0.04515072620134305,87.95647718242482
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.45640994354494,4.610652310680763,-0.04940813547966015,87.95315061372675
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.424037285427977,4.608147725277569,0.0006765216699224922,88.05412859841037
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.40488782683062,4.3882972983438115,0.04515079859309805,87.95647718243694
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.456408315882275,4.610652748339508,-0.04940823914934606,87.9531506137282
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.824861276510562,4.170473891530453,-0.011315671192730322,86.97320652210391
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.789544346259774,4.0364147125674075,0.014633713633860086,86.96973366948828
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.866062277509204,4.110236066565669,-0.09957246618862378,86.77922131028872
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.424035061951429,4.608149869858439,0.0006764853005634493,88.05412859840926
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.40489496131227,4.388297421914412,0.045150792714099754,87.95647718242533
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.456415516355607,4.610654106496878,-0.04940815418635391,87.95315061372987
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.424032362598403,4.6081480567776065,0.0006765081986382105,88.05412859840814
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.404897502581507,4.388299019811221,0.04515073672468837,87.95647718242476
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.456407013060701,4.610653369490282,-0.04940808537425531,87.95315061372911
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.424007606768503,4.608137526537132,0.0006768171814183139,88.05412859853494
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.404903773567417,4.388297899134449,0.04515080626268459,87.95647718242807
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.456412587697224,4.610652772917924,-0.04940815034073561,87.95315061372673
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.42403305872101,4.608149757157552,0.0006764373938482137,88.05412859840884
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.404895995516451,4.388297187972048,0.04515081971850561,87.95647718242473
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.456411596689149,4.610652453159395,-0.0494081250249225,87.95315061372648
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.82487082381583,4.170474923703326,-0.011315735660506334,86.9732065221079
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.789541658349556,4.0364144414184,0.014633704581121754,86.96973366948801
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.866051114006009,4.110236289032235,-0.09957250082114297,86.77922131028338
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.9464454764596475,2.7380744779125474,0.034186009329681154,94.68017044167131
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.360672288322759,5.525386571246938,-2.305708573015121,91.82151379801769
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.920860523560972,2.8590945384869038,0.11507639231324496,93.67007269566669
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.946439799744403,2.738061528920431,0.03418608160529813,94.68017044171434
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.360713284869673,5.52527262640857,-2.3126128677704605,91.82151379053148
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.920863558586571,2.8590912116903424,0.11507642131602633,93.67007269567266
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.94644049440866,2.7380711338691115,0.03418607044750607,94.6801704416728
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.36067038795911,5.525333882895988,-2.123699091070732,91.82151420917388
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.92085570797734,2.859092363549144,0.11507640786391611,93.67007269566636
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.946440869175082,2.7380597492991345,0.034186071958848784,94.68017044172599
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.360701003533615,5.525375289569466,-2.20176905719208,91.82151396389474
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.920854858831806,2.85909275699414,0.11507637652126318,93.67007269566662
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.82486247516738,4.17047446610149,-0.01131569306321763,86.97320652210334
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.789544833530963,4.03641466691172,0.014633700271199772,86.9697336694884
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.866047088693112,4.110236135234401,-0.09957247515279387,86.77922131028836
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.800414878217026,5.795045450091632,0.0332833087245456,94.04928521105717
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.4889110423579615,95.58911158152466,-5.592937394479276,91.43219741508075
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.773098555184762,6.049140859291584,0.06428710845144314,93.7630188516564
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.800408969311766,5.795041834825833,0.033283292073241315,94.049285211056
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.488649128961631,109.59115141278755,-5.733432045538287,91.43219846871825
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.773095153672869,6.049113098751405,0.06428714130560935,93.76301885169642
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.8004118082486285,5.795042616719135,0.033283307465354885,94.04928521105457
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.4888470330191295,108.29379610369567,-6.677800031104194,91.43219675852711
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.773100277555025,6.049133009305741,0.06428711362292246,93.76301885165701
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.800404708534638,5.795041288576661,0.033283388404063065,94.04928521106248
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.48883378078772,138.98520593159898,-7.257395907017704,91.43219670597443
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.77309754059312,6.049137601320357,0.06428711304871541,93.7630188516557
SIZ-390,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.90354020367032,5.128575578781208,-0.01828974575142909,85.84678690343075
SIZ-390,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.839114607602102,4.574265566137648,0.06553610235336949,85.6143300207814
SIZ-390,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.063676436141783,4.996452594831413,-0.1939102846837034,84.86564456809982
SIZ-390,forage_random_baseline,0.0,0.0,,104.34135991946602
SKE-234,forage_static,8.338301849691383,3.2138155402146946,,149.83359010093616
SKE-234,forage_dynamic_simdrop,7.932711652411132,4.360739155822397,,147.28932140528644
SKE-234,forage_dynamic_multimodal_alpha=0.0,8.299701524873589,3.2224598750395588,,150.3991120652987
SKE-234,forage_dynamic_multimodal_alpha=0.1,7.775118619282607,3.3601328103269656,,152.02196761434834
SKE-234,forage_dynamic_multimodal_alpha=0.2,7.775124859882328,3.3601323820778637,,152.02196761434752
SKE-234,forage_dynamic_multimodal_alpha=0.30000000000000004,7.775124901245099,3.36013243919739,,152.0219676143474
SKE-234,forage_dynamic_multimodal_alpha=0.4,7.712983432525002,3.656296510911343,,151.14862892436065
SKE-234,forage_dynamic_multimodal_alpha=0.5,7.882559223161129,4.378955421928126,,147.2947459957852
SKE-234,forage_dynamic_multimodal_alpha=0.6000000000000001,7.8825622400609605,4.378954496427799,,147.29474599578796
SKE-234,forage_dynamic_multimodal_alpha=0.7000000000000001,7.882552049906769,4.378955280167125,,147.29474599579473
SKE-234,forage_dynamic_multimodal_alpha=0.8,7.7785052808005855,4.328434458683359,,148.16378538954834
SKE-234,forage_dynamic_multimodal_alpha=0.9,7.778518985288983,4.328437048439124,,148.16378538951426
SKE-234,forage_dynamic_multimodal_alpha=1.0,7.932708639811098,4.360741755669969,,147.28932140528403
SKE-234,forage_dynamic_norms_associative,7.5700649249295795,3.506407325865243,,153.1621383770895
SKE-234,forage_dynamic_norms_categorical,7.5700772324527605,3.506408922504084,,153.16213837709358
SKE-234,forage_dynamic_delta_rise=0.0_fall=0.0,7.424042281975491,4.6772565724663915,,150.77383673915725
SKE-234,forage_dynamic_delta_rise=0.0_fall=0.25,7.431011115285592,4.709181993645453,,149.552007952093
SKE-234,forage_dynamic_delta_rise=0.0_fall=0.5,7.534282984194555,4.757818201197203,,148.66786701031148
SKE-234,forage_dynamic_delta_rise=0.0_fall=0.75,7.727212917050359,4.552124701609495,,148.24652832551888
SKE-234,forage_dynamic_delta_rise=0.0_fall=1.0,7.831404856640167,4.517496056279846,,147.83882967424088
SKE-234,forage_dynamic_delta_rise=0.25_fall=0.0,7.424049916551154,4.67725542294703,,150.77383673913786
SKE-234,forage_dynamic_delta_rise=0.25_fall=0.25,7.431006249955697,4.709181672226182,,149.55200795209782
SKE-234,forage_dynamic_delta_rise=0.25_fall=0.5,7.534285249312927,4.7578193087205936,,148.66786701031398
SKE-234,forage_dynamic_delta_rise=0.25_fall=0.75,7.727208467259963,4.552127244785485,,148.24652832551607
SKE-234,forage_dynamic_delta_rise=0.25_fall=1.0,7.83140179834344,4.517494064136742,,147.8388296742474
SKE-234,forage_dynamic_delta_rise=0.5_fall=0.0,7.424045758066503,4.677258050738322,,150.773836739145
SKE-234,forage_dynamic_delta_rise=0.5_fall=0.25,7.430987338345514,4.709185321329276,,149.55200795221108
SKE-234,forage_dynamic_delta_rise=0.5_fall=0.5,7.534274472715138,4.757818419344456,,148.66786701032328
SKE-234,forage_dynamic_delta_rise=0.5_fall=0.75,7.7272086970932135,4.552123629045327,,148.24652832552223
SKE-234,forage_dynamic_delta_rise=0.5_fall=1.0,7.831405964606431,4.517497633316552,,147.83882967424213
SKE-234,forage_dynamic_delta_rise=0.75_fall=0.0,7.424044016266946,4.677263919920336,,150.7738367391763
SKE-234,forage_dynamic_delta_rise=0.75_fall=0.25,7.4310240639369365,4.7091846375440465,,149.5520079521332
SKE-234,forage_dynamic_delta_rise=0.75_fall=0.5,7.534280802857746,4.757816524538276,,148.66786701031396
SKE-234,forage_dynamic_delta_rise=0.75_fall=0.75,7.727208584599254,4.552125803307386,,148.24652832551618
SKE-234,forage_dynamic_delta_rise=0.75_fall=1.0,7.831415371932646,4.5174973983744495,,147.8388296742621
SKE-234,forage_dynamic_delta_rise=1.0_fall=0.0,7.216310385173499,4.398952595207078,,153.41268767014236
SKE-234,forage_dynamic_delta_rise=1.0_fall=0.25,7.221088557210613,4.460268004660781,,152.20594133653503
SKE-234,forage_dynamic_delta_rise=1.0_fall=0.5,7.391418453457513,4.707166438127498,,149.67488089096145
