adder,albatross,alligator,alpaca,anchovy,anemone,ant,antelope,ape,asp,ass,baboon,baby,badger,bantam,basilisk,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,bittern,blackbird,bluebird,boa,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bumblebee,bunny,bunting,butterflies,butterfly,buzzard,calf,camel,cameo,canary,canine,caplin,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chaffinch,chameleon,chamois,char,chick,chickadee,chicken,chimaera,chinook,chipmunk,clam,cobra,cochineal,cock,cockle,cod,codfish,collie,colt,coney,coral,cougar,courser,cow,cows,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,curlew,cuttlefish,dear,deer,deerhound,devil,dodo,doe,dog,dogs,dolphin,domingo,donkey,dormouse,dory,dove,dragon,drake,dromedary,duck,duckling,ducks,eagle,eel,eels,eider,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,filly,finch,firefly,fish,fisher,flea,flies,flounder,fly,flycatcher,foal,fowl,fox,foxes,foxhound,frog,fungi,gal,gamecock,gander,gar,gazelle,geese,giant,gibbon,glaucus,gnat,goat,goats,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grosbeak,grouse,grub,grunt,guanaco,guerrilla,gull,hackney,haddock,halcyon,hare,hart,hawk,hedgehog,heifer,hen,hermit,heron,herring,hippopotamus,hog,hogs,hoopoe,horse,hound,human,huntsman,husky,hydra,hyena,hyenas,ibex,insect,jack,jackal,jackass,jackdaw,jaguar,jay,jellyfish,kangaroo,kelpie,kid,kingfisher,kite,kitten,kitty,lab,labrador,ladybird,ladybug,lamb,lark,larva,larvae,leech,lemming,leopard,linnet,lion,lioness,lions,lizard,llama,loach,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,man,mare,marmot,marten,mastiff,mastodon,medusa,merlin,mice,microbe,midge,mink,minnow,minx,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monkeys,monster,moose,moray,mosquito,moth,moths,mouse,mule,mules,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,orang,oriole,ostrich,ostriches,otter,owl,ox,oxen,oyster,oysters,panther,papillon,parakeet,parrot,partridge,peacock,pelican,penguin,perch,peregrine,person,pewee,pheasant,phoenix,pig,pigeon,piggy,pike,plover,polar,pollock,pony,poodle,porcupine,pork,porpoise,possum,poultry,primate,ptarmigan,puffin,pug,pullet,puma,pup,puppy,puss,quail,rabbit,ram,rat,rattler,rattlesnake,raven,ray,redbird,redbreast,redtail,reindeer,reptile,rhinoceros,roach,robin,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,seal,serpent,shad,shark,sheep,shellfish,shepherd,shrew,shrimp,silkworm,skate,skunk,skylark,sloth,slug,smelt,snail,snake,snapper,snipe,sow,spaniel,sparrow,spider,sponge,sprat,squab,squirrel,stag,stallion,starfish,starling,steed,steer,stork,sturgeon,sunfish,swallow,swan,swift,swine,tabby,tadpole,takin,tanager,tern,terrier,thoroughbred,thrush,tick,tiger,titmouse,toad,tortoise,tortuga,triggerfish,trotter,trout,trumpeter,tunny,turbot,turkey,turtle,unicorn,urchin,veal,vermin,viper,vulture,walrus,warbler,wasp,waterfowl,weasel,whale,whelp,whiff,whitefish,whiting,wildcat,winkle,wolf,wolfhound,wolverine,wolves,woman,woodchuck,woodcock,woodpecker,worm,wren,yak,yellowlegs,zebra,girdle,oscar,pilgrim,pegasus,guinea,lice,rainbow,killer,prairie,asian,american,australian,african,water,rodents,insects,pets
-0.08825599999999999,-0.21800099999999997,-0.100324,-0.17572799999999997,-0.32426099999999997,-0.018836299999999997,-0.170765,-0.18615099999999998,-0.11001899999999999,-0.302778,-0.427154,0.0460733,0.005318809999999999,0.07102199999999999,0.064827,-0.11123699999999999,-0.201922,0.08091999999999999,-0.0400764,0.0118531,-0.185885,0.315434,-0.11112499999999999,0.078092,0.09658599999999999,0.159761,-0.10027499999999999,0.0125769,-0.15616999999999998,-0.186004,0.105728,0.0629125,0.07349299999999999,-0.187957,-0.08718499999999998,-0.105917,-0.138845,-0.077273,0.062979,-0.135898,0.119952,0.0502838,-0.016828,-0.303247,-0.28319199999999994,0.095683,-0.308469,-0.114975,0.09153199999999999,-0.00236341,-0.069398,-0.10404100000000001,0.399805,-0.09977099999999998,0.116242,-0.220045,0.156163,-0.080332,-0.0361011,-0.109207,-0.196371,-0.24068799999999996,-0.19320699999999996,0.0143325,0.00656201,-0.19819799999999999,-0.120512,-0.145719,0.039542999999999995,0.196609,-0.20132,-0.12365499999999999,-0.0444815,0.098091,-0.293531,-0.18120899999999998,-0.173292,-0.120001,0.131159,0.0637602,-0.175,-0.19050499999999998,-0.362691,-0.255017,-0.113134,0.106071,0.0644035,-0.20724199999999998,-0.0374521,0.039284,-0.11949699999999999,0.308791,-0.164514,-0.0543781,-0.00642663,-0.22332799999999997,0.091301,-0.24730999999999997,-0.026117,0.23450699999999997,0.072856,-0.0144914,-0.17709999999999998,-0.06992649999999999,0.04950609999999999,0.0614684,-0.08409799999999999,0.0005673709999999999,-0.164024,-0.136458,0.0371742,0.060829299999999996,0.0559601,-0.211729,-0.019144299999999996,-0.10828299999999999,0.031943099999999995,-0.05630729999999999,-0.033256999999999995,-0.111405,-0.16749599999999998,-0.22966299999999998,-0.243089,-0.15104599999999999,0.0451108,-0.05828969999999999,-0.17999799999999996,-0.129955,0.0118538,-0.284613,-0.08155,-0.340508,0.13680799999999999,-0.0544859,-0.025294499999999998,-0.11741099999999999,0.0106526,-0.0364322,0.028899499999999998,-0.22117899999999996,0.26348699999999997,-0.0435708,-0.0388409,0.0114191,-0.054443899999999996,0.060312,0.0337456,-0.20349,-0.183281,-0.027557599999999998,-0.162925,0.05670349999999999,0.08369199999999999,0.12702899999999998,-0.105819,-0.100485,-0.047967499999999996,-0.032613699999999995,-0.094052,-0.117327,0.0503181,-0.15329299999999998,-0.037756599999999994,-0.13357399999999997,0.19322799999999998,-0.083664,-0.03490409999999999,0.034301399999999996,-0.07650299999999999,0.177954,0.30942099999999995,-0.06622839999999999,-0.0141729,-0.248556,0.300664,0.0314629,0.0230426,-0.044114,-0.0251552,-0.150507,-0.0506121,-0.159264,-0.130851,0.078386,0.0351974,-0.09562,-0.11031999999999999,-0.34629,-0.19554499999999997,0.0443905,-0.0381087,-0.131621,-0.082796,0.099988,-0.04364149999999999,-0.07882,-0.129689,-0.082502,-0.077875,0.00149681,0.0494494,0.0533897,-0.16780399999999998,-0.10874499999999998,-0.0322203,0.0291746,-0.164591,-0.090013,-0.0143892,-0.0266917,0.107128,-0.0390292,-0.028963899999999997,0.190589,0.15579199999999999,0.01512,0.0294826,0.0186669,0.021916999999999996,0.29408399999999996,-0.00603568,0.0077091,-0.022222899999999997,-0.153055,-0.13489,0.00157416,0.00443891,0.0472115,0.00527331,0.190785,0.125825,-0.08377599999999999,-0.17223499999999997,-0.18290999999999996,-0.017143699999999998,0.0333368,-0.035833,-0.212912,-0.09607500000000001,-0.0345618,-0.114646,-0.08689799999999999,-0.10205299999999999,-0.23510199999999998,-0.072947,-0.07933799999999999,-0.097237,0.050131199999999994,-0.0435169,0.072688,-0.026848499999999997,-0.138509,-0.031064599999999998,-0.139069,-0.11253199999999998,0.051541699999999996,-0.17495799999999997,-0.083965,0.06154119999999999,-0.0417991,0.106169,0.19448799999999997,0.0051982,0.00017166099999999998,-0.19236699999999998,-0.083118,-0.155232,-0.19996899999999998,-0.109109,-0.19818399999999997,0.0263256,-0.0457947,-0.19266099999999997,-0.22852899999999998,0.047204499999999996,-0.0074739,0.052148599999999996,-0.09553599999999998,-0.033651099999999996,0.08899099999999999,-0.075152,0.132566,0.076062,-0.11389699999999998,-0.08011499999999999,-0.13207599999999997,-0.054992,-0.146734,-0.191947,-0.19364099999999998,-0.24112899999999998,-0.043942499999999995,0.106428,-0.081277,-0.163709,-0.113435,0.07335299999999999,0.093856,-0.18322499999999997,0.011939899999999998,0.189035,0.05091589999999999,0.037034199999999996,-0.027254499999999997,0.244874,-0.107317,-0.0044439499999999995,-0.101766,-0.083923,-0.0654227,0.344183,0.06632149999999999,0.035308,0.007137899999999999,-0.0545496,-0.20421099999999998,-0.113638,-0.000610316,-0.104902,0.15978199999999998,-0.20501599999999998,0.187796,-0.00346402,-0.116487,-0.055435099999999994,0.00481292,-0.0206738,-0.056868699999999994,-0.09530499999999999,-0.0684264,0.23921099999999998,-0.00113687,0.0088676,-0.0348369,-0.024631599999999997,0.071036,-0.0102151,-0.079772,0.004251029999999999,-0.136955,-0.103922,0.0562072,-0.16452099999999997,0.312872,0.072765,0.163184,-0.022778,0.00452158,-0.014351399999999999,0.0029780099999999997,-0.0341579,-0.17747099999999996,-0.149604,0.057609299999999995,-0.09265899999999999,0.010503499999999999,-0.0556206,-0.218988,0.24974599999999997,0.0330708,-0.20839699999999997,-0.11799899999999999,-0.158291,-0.0445382,0.005849689999999999,-0.136948,-0.100037,-0.23226699999999997,-0.00695149,0.014130899999999998,0.09267999999999998,-0.008705899999999999,-0.009548,0.10363499999999999,-0.082278,-0.0090818,-0.15467899999999998,-0.10614799999999999,-0.194152,0.0351477,-0.11394599999999999,-0.152635,-0.35286999999999996,0.0338555,-0.0398181,-0.254534,-0.052431399999999996,-0.14843499999999998,-0.23813299999999998,-0.160881,0.0236047,0.15542799999999998,-0.09520699999999999,-0.17201799999999998,-0.005697649999999999,-0.23960299999999998,0.0523215,-0.035112,0.052114299999999995,-0.140616,0.13824299999999998,0.045439099999999996,-0.053196499999999994,0.074039,0.0155001,0.078442,0.083993,-0.174846,-0.08654099999999999,-0.25823,0.189427,0.00473627,-0.09431099999999999,0.17396399999999998,-0.095025,-0.07525699999999999,0.085071,-0.26830999999999994,-0.289128,-0.0116396,-0.0931,-0.0432712,0.017598,-0.117229,-0.151137,-0.143143,-0.20995799999999998,-0.0209496,-0.207494,-0.37891699999999995,-0.20507199999999998,-0.05727959999999999,-0.0029149399999999995,0.149597,0.033915,-0.0319578,-0.12269599999999999,-0.094787,0.14861,0.0676116,-0.0069041,-0.161133,0.18430999999999997,-0.039085199999999994,-0.11618599999999998,-0.0652799,0.0184492,-0.067998,0.008994299999999998,0.142842,-0.227038,-0.0396648,-0.11945499999999999,-0.210938,-0.23587899999999998,-0.073213,-0.168616,-0.11722199999999999,-0.212198,-0.249613,-0.092596,-0.041880299999999995,-0.072499
-0.153482,-0.14221899999999998,-0.22662499999999997,0.099603,0.0596036,0.0035126,-0.071211,-0.0609273,-0.192514,-0.0401576,0.079072,-0.026249299999999996,0.12186999999999999,0.27943999999999997,0.030179799999999996,-0.161497,-0.127463,-0.12424999999999999,-0.2219,0.077637,-0.074529,-0.174209,-0.034597499999999996,-0.367325,-0.12028799999999999,0.0805,-0.13899899999999998,-0.0404859,0.07628599999999999,-0.0495621,-0.054721799999999994,0.16008999999999998,-0.0696339,0.0137872,-0.44217599999999996,-0.15941799999999998,-0.19507599999999997,-0.0648641,-0.216741,-0.10933299999999999,-0.11791499999999998,-0.206696,0.00293083,0.101458,0.16174899999999998,-0.091014,0.00524076,0.13836199999999999,-0.118202,0.160209,-0.146384,-0.136829,-0.0506975,-0.008810899999999998,0.17260599999999998,0.007255499999999999,0.0437717,-0.036570099999999994,-0.0478023,-0.025979099999999998,0.0168882,0.074543,-0.360724,-0.0261163,-0.15962099999999999,-0.029955799999999998,-0.074865,-0.05198409999999999,-0.29617,0.09040499999999999,0.036504299999999996,-0.082894,-0.16045399999999999,-0.033621,0.0408373,0.05234389999999999,0.0048785799999999995,-0.049641899999999996,-0.171542,0.0264768,-0.0413546,-0.0241731,-0.10738,-0.0596337,-0.148771,-0.00554106,-0.21919799999999998,-0.030411499999999998,-0.0064886499999999995,-0.033817,0.072793,-0.17196199999999998,0.07826,-0.100919,-0.174258,0.13349699999999998,-0.130578,-0.414498,-0.200676,0.22538599999999998,-0.0588469,-0.00429625,-0.071302,-0.081207,0.0621901,-0.111944,-0.271943,-0.089369,0.12464199999999999,0.0451479,-0.13083699999999998,-0.294728,-0.08271899999999999,0.111405,-0.024077899999999996,0.046012399999999995,-0.22031799999999999,0.286832,0.15143099999999998,-0.0292586,-0.0603624,-0.097202,0.12362,0.031858399999999995,-0.0427602,0.108115,-0.142233,-0.0369481,0.0376033,-0.0098847,-0.21413,-0.0574735,-0.050207499999999995,0.0595091,-0.0204743,-0.084672,0.183365,-0.13460999999999998,-0.142786,-0.0678797,-0.24146499999999996,0.00555373,-0.077231,-0.121072,-0.229215,-0.19495,-0.104097,-0.0373947,0.0228578,-0.13771099999999997,0.051676799999999995,-0.173698,-0.022814400000000002,0.08576399999999999,0.028237299999999996,0.025039699999999998,-0.07156799999999999,-0.0595567,0.0141827,0.0166159,-0.088921,-0.022247399999999997,-0.08456699999999999,-0.0402731,-0.06261009999999999,0.0330771,0.12025999999999999,0.05289619999999999,-0.283199,-0.06446439999999999,-0.300545,0.053561199999999996,0.019616099999999997,-0.09160899999999998,-0.135219,-0.0247002,-0.154315,-0.22616999999999998,-0.268023,-0.36953,-0.057225,-0.18097099999999997,-0.097811,-0.27825,-0.141428,-0.125692,-0.025321099999999996,-0.08226399999999999,0.0208432,0.011900699999999998,-0.070042,-0.18555599999999997,-0.103782,-0.37723,-0.20750100000000002,-0.17496499999999998,-0.09631999999999999,-0.087395,0.060583599999999994,-0.138376,-0.0271355,-0.073444,-0.0645393,-0.111986,-0.125391,-0.20685699999999999,-0.044683099999999996,-0.253806,-0.13454,0.0472108,-0.072415,-0.030528399999999997,0.191527,-0.11179,-0.15008,-0.126763,-0.160818,-0.10360699999999999,0.12184199999999999,-0.16849,-0.10021899999999999,-0.092358,-0.20517699999999997,-0.21830899999999998,0.18000499999999997,0.07109199999999999,-0.08738099999999999,-0.0038595199999999995,0.0360766,-0.040012,-0.12469799999999999,0.027290199999999997,0.111034,-0.074375,-0.132629,-0.0283689,-0.0010362799999999999,0.0567028,0.0028504,-0.10078599999999999,0.141512,-0.099218,-0.11853799999999999,0.045982999999999996,-0.054771499999999994,0.0037883299999999995,0.09491999999999999,-0.070154,-0.08675799999999999,-0.0144655,-0.145985,-0.11480699999999998,-0.044146899999999996,0.0100436,-0.085484,-0.0252154,0.0273091,0.0649558,0.130305,-0.012992,-0.08401399999999999,-0.11206999999999999,-0.116501,-0.12252099999999999,0.0447538,0.0093569,-0.080311,-0.059691799999999996,-0.0756,-0.0531629,-0.0664384,-0.160223,-0.122332,-0.10933999999999999,-0.11947599999999998,0.131572,-0.114947,-0.155904,-0.0339325,-0.20758499999999996,-0.081207,0.21356999999999998,-0.0222355,-0.0660723,-0.0671237,0.035228899999999994,-0.272601,-0.240086,-0.206402,-0.0069986,0.0025935,-0.08731099999999999,0.0138348,0.07837899999999999,0.0688625,-0.081053,0.00099799,-0.07518,0.08685599999999999,-0.12132399999999999,-0.0617638,-0.085064,-0.081088,-0.06095949999999999,-0.074263,-0.134484,-0.24314499999999997,-0.09462599999999999,0.147889,-0.06744009999999999,-0.07048299999999999,-0.006584759999999999,-0.077322,0.016214799999999998,0.130375,0.10681299999999999,-0.151529,-0.134491,-0.258664,-0.12490799999999998,-0.0534527,-0.150717,0.140476,0.12287099999999998,0.04855339999999999,-0.0615307,0.100751,0.17331999999999997,-0.27405,0.04347139999999999,-0.084434,-0.0463652,-0.137844,-0.11073299999999998,0.0229019,-0.35672000000000004,-0.19604899999999997,-0.100821,-0.077511,-0.084728,-0.129374,-0.17423,0.09360399999999999,-0.126462,-0.05519079999999999,-0.00182238,-0.15714999999999998,0.074144,-0.147273,0.013906899999999998,0.086842,-0.089992,-0.032339999999999994,-0.000328139,-0.134967,-0.32185299999999994,0.0170107,0.082411,-0.342209,0.12662299999999999,-0.059933999999999994,0.122913,0.0011890199999999998,0.0133889,-0.0166411,0.257817,0.175812,0.259924,-0.132825,-0.25249,-0.0695744,-0.10773699999999999,-0.4504849999999999,0.062201299999999994,-0.07354899999999999,0.12878599999999998,0.11288199999999998,-0.150556,-0.0039662,-0.281617,-0.096502,-0.0262038,0.028950599999999996,-0.144809,-0.071652,-0.055744499999999995,-0.24686199999999997,-0.054557299999999996,0.114156,-0.0650363,-0.083965,-0.070035,0.00562555,0.05366409999999999,-0.16117499999999998,0.140371,-0.018104099999999998,-0.017627399999999998,-0.10327099999999999,-0.104013,-0.0819,0.223965,0.140756,-0.027187999999999997,0.12734399999999998,-0.049558599999999994,0.0420658,0.136626,0.0629748,0.0017318699999999997,-0.17773,0.07257599999999999,0.094829,0.0633122,0.029795499999999996,0.09281999999999999,-0.0395752,0.13402199999999997,-0.0339521,-0.087325,-0.12283599999999999,-0.0273693,-0.0156366,-0.07222599999999998,-0.151242,0.11813199999999999,-0.115444,-0.096341,0.00187124,0.161,0.10696699999999999,-0.205975,0.0420602,-0.25514299999999995,-0.276906,-0.206101,-0.339206,-0.131082,-0.22028999999999996,-0.21905799999999997,-0.202916,-0.11403699999999999,-0.0519722,-0.058244899999999995,-0.027750799999999996,-0.189763,0.125958,-0.111965,0.07788899999999999,0.0386778,0.0363979,-0.00112644,-0.057221499999999995,-0.15073099999999998,-0.126203,-0.012039999999999999,-0.139846,-0.09974999999999999,0.0346745,-0.0626668,0.10482499999999999,-0.0693966,0.0267435
-0.09093699999999999,-0.159565,-0.08670199999999999,-0.12444599999999999,-0.0412132,0.013880299999999998,-0.20743099999999998,-0.243166,0.12360599999999998,-0.200179,-0.17517499999999997,0.018439399999999998,-0.157493,-0.025510799999999997,-0.326655,0.138005,-0.341117,-0.07983499999999999,-0.123487,0.0384321,-0.057059099999999995,-0.127722,-0.10860500000000001,-0.199997,-0.07630699999999999,-0.078316,-0.16743999999999998,-0.18049500000000002,-0.172256,-0.14140699999999998,-0.00350336,-0.08243199999999999,0.084924,0.08484699999999999,0.08480499999999999,-0.023810499999999995,-0.0451556,-0.0694148,-0.08497999999999999,-0.07377999999999998,-0.19083399999999998,-0.0211365,-0.10933999999999999,-0.0439257,-0.0552846,-0.11249699999999999,-0.0270417,0.0299621,-0.0097062,-0.083433,-0.0543781,-0.046576599999999996,-0.086037,-0.108598,-0.112658,-0.27738199999999996,-0.071295,-0.046145399999999996,-0.127799,-0.11580099999999999,-0.125832,-0.085183,-0.099512,-0.12553799999999998,-0.079037,-0.150661,0.0320152,-0.221907,-0.250425,-0.280392,-0.07693,-0.14084,-0.129248,-0.18866399999999997,-0.0165214,-0.07812,-0.094402,-0.12102999999999998,-0.22040199999999996,-0.008628199999999999,-0.04773089999999999,0.0209636,-0.011815999999999998,-0.12469799999999999,-0.09433899999999999,-0.0648977,-0.031441199999999996,-0.150444,-0.0671937,-0.070406,-0.00200942,0.137515,-0.08700999999999999,-0.19391399999999998,0.0310653,-0.08914499999999999,-0.126546,-0.0462469,-0.10107999999999999,-0.0250992,-0.13836199999999999,-0.085918,-0.198506,-0.21492799999999998,-0.0220801,-0.222712,-0.20032599999999998,-0.11153099999999999,-0.16608199999999998,-0.14437499999999998,0.112119,-0.296919,-0.077616,-0.0526687,-0.13699699999999998,-0.177058,-0.131684,0.12778499999999998,-0.24290699999999998,-0.114569,-0.307237,0.174027,0.031139499999999997,-0.0395892,-0.12303199999999999,0.09127299999999999,0.043384599999999995,-0.0113932,-0.027901299999999997,-0.0654612,-0.10684099999999999,-0.00275205,-0.0235865,-0.174328,-0.087619,-0.18972099999999997,-0.22670199999999996,-0.0698516,0.08545599999999999,-0.27994399999999997,-0.12889099999999998,-0.0468783,-0.03766,-0.0295197,-0.122899,0.111937,-0.0416367,-0.103005,-0.05915209999999999,-0.0396186,-0.197533,-0.07228899999999999,-0.017500699999999998,0.135737,-0.092575,-0.156856,-0.083867,-0.0370237,-0.08344,-0.12166699999999998,-0.20591199999999998,-0.21189,-0.0438669,-0.0656775,0.007723799999999999,-0.140287,-0.0549437,0.004710789999999999,0.0053750199999999995,-0.08572899999999999,-0.00554134,-0.079331,-0.123788,-0.09433199999999999,-0.06558299999999999,-0.080451,-0.07465499999999999,0.040567099999999995,0.00407057,-0.0530866,-0.032020099999999996,-0.086163,-0.0659911,0.27983199999999997,0.025063499999999996,-0.10035199999999998,-0.125517,-0.250488,-0.23800699999999997,0.029687699999999997,-0.0101157,-0.17505600000000002,-0.089929,0.192801,-0.113561,0.123599,0.152243,0.11715199999999999,-0.179837,-0.161637,0.09471,0.203945,0.0707,-0.015349599999999998,-0.00505673,-0.044975,-0.05767579999999999,0.062221599999999995,0.014648199999999998,-0.06205709999999999,-0.0645099,0.0505512,-0.054882099999999996,-0.166691,-0.011667599999999998,-0.05867539999999999,-0.183295,-0.12196099999999999,-0.251104,-0.12215699999999999,-0.193298,-0.104489,-0.181993,-0.06237629999999999,-0.105882,-0.021820399999999997,0.00551719,-0.1421,0.045455899999999994,-0.19721099999999997,-0.133322,-0.0627221,-0.06659659999999999,-0.0559734,-0.021020999999999998,-0.126084,-0.08267,-0.22320199999999996,-0.004963909999999999,-0.0498666,-0.0246386,-0.050159199999999994,0.00552993,0.18198599999999998,0.037118899999999996,-0.0575715,-0.15747899999999998,-0.198933,-0.021331799999999998,0.15734599999999999,-0.21483,0.083559,-0.081788,-0.0466851,-0.084161,0.082033,0.0388115,-0.1659,-0.030534699999999998,-0.070266,-0.194845,-0.161714,-0.132986,-0.237027,-0.0204008,-0.093926,0.0438473,-0.217791,-0.0173999,-0.0090447,-0.076321,-0.0559608,0.00367003,-0.00137781,-0.226842,-0.0585851,-0.11015899999999999,-0.023149,0.0644343,-0.4000079999999999,-0.010916499999999999,0.0212184,-0.070532,-0.137991,-0.090279,-0.089152,-0.32718699999999995,-0.08596,-0.19698,0.0498148,0.0249417,-0.030819599999999996,-0.05653899999999999,-0.0323561,-0.248444,-0.110082,-0.07789599999999999,-0.030100699999999998,-0.076013,-0.130928,-0.0217364,-0.0380485,-0.130207,-0.119693,0.0164871,-0.188573,-0.286979,-0.050114399999999996,0.0026604199999999997,0.0298809,-0.115171,0.0036462299999999994,-0.11160799999999998,-0.0627543,-0.22308999999999998,-0.234073,-0.08169699999999999,-0.077259,-0.25553499999999996,-0.23765699999999998,-0.055971299999999995,-0.133105,-0.146888,0.12205899999999999,-0.13244699999999998,-0.10754799999999999,-0.21053899999999998,-0.010281599999999998,-0.060885999999999996,-0.23546599999999998,-0.22085,-0.18690700000000002,-0.14565599999999998,0.037741199999999996,-0.09122399999999999,0.055393099999999994,-0.0675388,-0.167216,0.0284893,-0.047176499999999996,0.056317799999999994,-0.030718799999999997,-0.10287899999999998,-0.16302999999999998,-0.22985199999999997,-0.004718979999999999,-0.20323799999999997,-0.129311,-0.20167000000000002,-0.217574,-0.12244399999999998,0.18012399999999998,0.11986099999999998,0.15551199999999998,-0.13746599999999998,-0.094318,-0.28002099999999996,-0.0414806,-0.403102,-0.031485299999999994,-0.170065,0.0229152,-0.074816,-0.141169,-0.07550899999999999,0.08753499999999999,-0.0427567,-0.20311899999999997,0.05478969999999999,0.14765799999999998,-0.0533834,-0.0393974,0.223496,-0.071197,-0.173572,0.005705139999999999,0.0158382,-0.178857,-0.149065,-0.20343399999999998,0.20054999999999998,-0.0543858,0.082033,0.0526036,0.0480998,-0.116648,-0.201467,-0.16891699999999998,-0.08490299999999999,0.059515399999999996,-0.205247,-0.101199,0.0333746,-0.14723799999999998,-0.022384599999999998,-0.0134267,-0.22817899999999997,-0.09827299999999999,-0.19573399999999996,0.00655032,-0.005652989999999999,0.0188888,-0.105049,-0.0173866,0.0318122,-0.0222992,-0.17116399999999998,0.0134463,-0.030191,-0.193305,-0.184359,-0.10136,-0.140231,-0.375354,-0.31338299999999997,-0.0698936,-0.0685461,-0.09272199999999998,0.0052444,-0.072849,-0.028731499999999997,-0.09398199999999998,-0.271348,-0.11954599999999999,-0.15836799999999998,-0.13629,-0.1967,0.007448,-0.132237,-0.152194,-0.089446,-0.0350896,-0.189308,-0.09113299999999999,-0.21678999999999998,-0.06229019999999999,-0.0178129,0.099764,0.04629169999999999,-0.09524899999999999,-0.159362,0.110684,-0.12386499999999999,0.136227,-0.0249494,-0.08852199999999999,-0.09384200000000001,-0.0017282299999999999,-0.0652372,-0.024652599999999997,-0.18043199999999998,-0.20587699999999998,0.0127547,-0.0567315,-0.250677,-0.19782699999999998,-0.33481,-0.259812,-0.26689599999999997,-0.042148399999999996,-0.045940999999999996,-0.12316499999999998,-0.15473499999999998
