Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.5,8.65,2.600160251471692,forage_phonologicaldynamicglobal,8.4311919691745,1.4601560281937007,4.598134893055428,1.3732869138064334,-0.04005717008431648,0.0909581431150961
delta_rise=0.25_fall=0.5,8.65,2.600160251471692,forage_phonologicaldynamiclocal,8.442784597387238,1.4482425997485313,4.947194281091266,1.7252545529804733,-0.1551790627530697,0.41435373904055495
delta_rise=0.25_fall=0.5,8.65,2.600160251471692,forage_phonologicaldynamicswitch,8.376372894117464,1.4178069568320004,4.313734348255658,1.0397915181421709,-0.06789365753869005,0.4400000779454761
delta_rise=0.25_fall=0.75,7.316666666666666,2.276632503403998,forage_dynamic,8.475229657463766,1.4170112509057287,4.126813766321824,1.0622984395613109,,
delta_rise=0.25_fall=0.75,7.316666666666666,2.276632503403998,forage_phonologicaldynamicglobal,8.54206100295087,1.4747642080160226,4.378732037477647,1.347185261282897,-0.039803892654978905,0.08696383190136737
delta_rise=0.25_fall=0.75,7.316666666666666,2.276632503403998,forage_phonologicaldynamiclocal,8.55153004909037,1.4650053291443708,4.637393827949904,1.6754078062327042,-0.15280084651622375,0.45908722120045903
delta_rise=0.25_fall=0.75,7.316666666666666,2.276632503403998,forage_phonologicaldynamicswitch,8.48262101522447,1.4207086424974849,4.127095799553429,1.0622800629807283,-0.1370247366526882,0.5852822164134586
delta_rise=0.25_fall=1.0,6.3,2.5449295995501853,forage_dynamic,8.573645872140027,1.4090784505549632,3.9816125625926135,1.0467212320834265,,
delta_rise=0.25_fall=1.0,6.3,2.5449295995501853,forage_phonologicaldynamicglobal,8.6445463521425,1.4667800935526742,4.222827541786332,1.337979930675302,-0.03931433877210462,0.08679301977802316
delta_rise=0.25_fall=1.0,6.3,2.5449295995501853,forage_phonologicaldynamiclocal,8.64453020477294,1.4705459589067833,4.430549520442611,1.6379677328033868,-0.10140419758189871,0.3153908501476277
delta_rise=0.25_fall=1.0,6.3,2.5449295995501853,forage_phonologicaldynamicswitch,8.586752318628722,1.4078077447401045,3.9817657877276824,1.0464436880126413,-0.2894090499325765,0.8135584979785793
delta_rise=0.5_fall=0.0,11.2,3.5014282800023193,forage_dynamic,8.158510117224385,1.4820811703594032,4.726243511313143,0.953666090960124,,
delta_rise=0.5_fall=0.0,11.2,3.5014282800023193,forage_phonologicaldynamicglobal,8.215955979362066,1.5238758997059936,5.021531997921188,1.249046444750085,-0.038625099907511125,0.09073927004959106
delta_rise=0.5_fall=0.0,11.2,3.5014282800023193,forage_phonologicaldynamiclocal,8.247583658590093,1.5093968348012867,5.680099042715992,1.965276400609085,-0.21589879598897102,0.5229209154278385
delta_rise=0.5_fall=0.0,11.2,3.5014282800023193,forage_phonologicaldynamicswitch,8.167622741860603,1.482743208225051,4.725776537066894,0.9532805210219942,-0.07255611212542824,0.4682830896482974
delta_rise=0.5_fall=0.25,10.333333333333334,3.3549300373563016,forage_dynamic,8.258194405283712,1.4654976584068329,4.692324694744138,0.9349577183802568,,
delta_rise=0.5_fall=0.25,10.333333333333334,3.3549300373563016,forage_phonologicaldynamicglobal,8.318360059868814,1.5060844056542584,4.9926668487909085,1.2309361289227292,-0.040261465488061844,0.09032240569184805
delta_rise=0.5_fall=0.25,10.333333333333334,3.3549300373563016,forage_phonologicaldynamiclocal,8.346527660986927,1.4979324692883529,5.571352766779827,1.8690030934920514,-0.17054135868906128,0.38892696297156
delta_rise=0.5_fall=0.25,10.333333333333334,3.3549300373563016,forage_phonologicaldynamicswitch,8.26189423058209,1.4654128637532542,4.692043634450373,0.9346450438684626,-0.06816652754056968,0.45750602953716707
delta_rise=0.5_fall=0.5,9.683333333333334,3.1224545188396617,forage_dynamic,8.296881706548385,1.4623976235998803,4.618931611141377,0.9876680157337522,,
delta_rise=0.5_fall=0.5,9.683333333333334,3.1224545188396617,forage_phonologicaldynamicglobal,8.361225774851928,1.5069268775849862,4.921742146979948,1.281210071460825,-0.041416262523123235,0.09032201847965125
