Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.483333333333333,1.774745678181024,forage_phonologicaldynamicswitch,8.720183661665637,1.342632289887437,2.8073263420707866,0.70856532978042,-0.3096379489858083,0.7973828581551821
delta_rise=0.25_fall=0.0,10.1,3.1075177661063607,forage_dynamic,8.325681362595843,1.3492821704301494,3.374560027316379,0.6747073557580012,,
delta_rise=0.25_fall=0.0,10.1,3.1075177661063607,forage_phonologicaldynamicglobal,8.40087960999751,1.3984093529573232,3.5868042821282846,0.9014484161337837,-0.035852647492199866,0.08742802803805418
delta_rise=0.25_fall=0.0,10.1,3.1075177661063607,forage_phonologicaldynamiclocal,8.454499261097522,1.414484474270084,3.9485012282177845,1.2947906558143358,-0.12408311302368163,0.3287738179857606
delta_rise=0.25_fall=0.0,10.1,3.1075177661063607,forage_phonologicaldynamicswitch,8.347088902765694,1.3537586386933076,3.37452318658455,0.674222007461244,0.0038185733420494595,0.10113796121658264
delta_rise=0.25_fall=0.25,9.433333333333334,3.0241619592137514,forage_dynamic,8.386397009182168,1.3436474610014586,3.313209383972385,0.6705164418720488,,
delta_rise=0.25_fall=0.25,9.433333333333334,3.0241619592137514,forage_phonologicaldynamicglobal,8.466265722078989,1.3924157644527198,3.5286051589311773,0.8999482778442653,-0.03711695085501512,0.08805441531242966
delta_rise=0.25_fall=0.25,9.433333333333334,3.0241619592137514,forage_phonologicaldynamiclocal,8.513402713609684,1.4022293599082631,3.8517724321522304,1.311771989531117,-0.1196576344899252,0.33319735874962225
delta_rise=0.25_fall=0.25,9.433333333333334,3.0241619592137514,forage_phonologicaldynamicswitch,8.410803209229444,1.3482671678245541,3.3132609729402467,0.670003904612149,0.0013536522597706957,0.0996724170900976
delta_rise=0.25_fall=0.5,8.216666666666667,2.621015494464354,forage_dynamic,8.511442858154417,1.3539608537264274,3.211931591531146,0.657264504978517,,
delta_rise=0.25_fall=0.5,8.216666666666667,2.621015494464354,forage_phonologicaldynamicglobal,8.60551998474086,1.4181252660874246,3.427344358262821,0.8818710515379334,-0.0385241823261399,0.09016072680971271
delta_rise=0.25_fall=0.5,8.216666666666667,2.621015494464354,forage_phonologicaldynamiclocal,8.640564983884973,1.4184509956800537,3.687546988094235,1.2690445450634342,-0.11778233493029501,0.3692018322031725
delta_rise=0.25_fall=0.5,8.216666666666667,2.621015494464354,forage_phonologicaldynamicswitch,8.539041972856474,1.3634058417605464,3.2120601697181637,0.6568221175428041,-0.11623590069483322,0.5672709054624286
delta_rise=0.25_fall=0.75,7.05,2.1865116814994,forage_dynamic,8.613889054995918,1.327432534479119,3.111460080971212,0.6082448613430134,,
delta_rise=0.25_fall=0.75,7.05,2.1865116814994,forage_phonologicaldynamicglobal,8.717262043009375,1.4037148952715295,3.3399271174333416,0.905124380977704,-0.040387373850722344,0.09655210285988122
delta_rise=0.25_fall=0.75,7.05,2.1865116814994,forage_phonologicaldynamiclocal,8.72516274500186,1.3917058246714926,3.4685308507611605,1.022405033673523,-0.06498199859931726,0.12500440711936905
delta_rise=0.25_fall=0.75,7.05,2.1865116814994,forage_phonologicaldynamicswitch,8.641742785778085,1.3395126297300233,3.111568565756935,0.6077791548809288,-0.22607678418896093,0.7233903951016081
delta_rise=0.25_fall=1.0,6.05,2.239233499808956,forage_dynamic,8.674111189337372,1.3260021549261714,2.911446068994465,0.7398058208485091,,
delta_rise=0.25_fall=1.0,6.05,2.239233499808956,forage_phonologicaldynamicglobal,8.778164815563752,1.4127762686383385,3.1174501096282485,0.9953955631125025,-0.037269089798319534,0.09386886625018045
delta_rise=0.25_fall=1.0,6.05,2.239233499808956,forage_phonologicaldynamiclocal,8.772766481977275,1.39399285426672,3.1917718922684557,1.0880997295292083,-0.049796621613359286,0.12036526066588142
delta_rise=0.25_fall=1.0,6.05,2.239233499808956,forage_phonologicaldynamicswitch,8.700738143428335,1.3433967103201878,2.9117796234894153,0.7395269687139505,-0.3082913194924282,0.8176318823877399
delta_rise=0.5_fall=0.0,11.166666666666666,3.6385283960536694,forage_dynamic,8.23646049669026,1.4185403168265378,3.634552344467898,0.8590073012852036,,
delta_rise=0.5_fall=0.0,11.166666666666666,3.6385283960536694,forage_phonologicaldynamicglobal,8.311424867979966,1.4689965701886967,3.8549241933898686,0.9932994523834395,-0.03594546733829448,0.08790338754843596
delta_rise=0.5_fall=0.0,11.166666666666666,3.6385283960536694,forage_phonologicaldynamiclocal,8.374574781693218,1.4767941543319603,4.440240422786898,1.7731796725003486,-0.1802641227466807,0.45164702951666924
delta_rise=0.5_fall=0.0,11.166666666666666,3.6385283960536694,forage_phonologicaldynamicswitch,8.25419722497228,1.4239189252521414,3.6345415756974515,0.8584001290317763,0.0036975347388502056,0.09366921404865342
delta_rise=0.5_fall=0.25,10.616666666666667,3.6336009075785354,forage_dynamic,8.283960489518654,1.4140205367047602,3.5662660097845835,0.8496710245657846,,
delta_rise=0.5_fall=0.25,10.616666666666667,3.6336009075785354,forage_phonologicaldynamicglobal,8.363653382586522,1.4649462519117342,3.7898606110357678,0.9867073392516214,-0.037290615481023526,0.08852361508040378
delta_rise=0.5_fall=0.25,10.616666666666667,3.6336009075785354,forage_phonologicaldynamiclocal,8.42160151886129,1.4696862021102897,4.337419887189748,1.779270438361186,-0.17612940455524828,0.451757013770774
delta_rise=0.5_fall=0.25,10.616666666666667,3.6336009075785354,forage_phonologicaldynamicswitch,8.302729265043034,1.4194923890107631,3.566369633660217,0.8490719654706987,0.003371914137097119,0.09373266891346571
delta_rise=0.5_fall=0.5,9.433333333333334,3.551369063082887,forage_dynamic,8.407260115191672,1.4242914323432618,3.4505165520271066,0.8474975081896083,,
delta_rise=0.5_fall=0.5,9.433333333333334,3.551369063082887,forage_phonologicaldynamicglobal,8.500748023405102,1.4891111877653624,3.676823846958919,0.9829897876648602,-0.03908561040136178,0.09077258462157935
delta_rise=0.5_fall=0.5,9.433333333333334,3.551369063082887,forage_phonologicaldynamiclocal,8.555584817366443,1.4843902257339316,4.188272557167561,1.787672543631896,-0.17823445999237603,0.4694152571586276
