Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.75_fall=0.0,12.666666666666666,3.86724133660618,forage_phonologicaldynamicglobal,8.203176471038763,1.4939248051665173,5.083418965518859,1.2914354160676047,-0.027519642416576513,0.08386516823439433
delta_rise=0.75_fall=0.0,12.666666666666666,3.86724133660618,forage_phonologicaldynamiclocal,8.249220417338712,1.4826786625696171,6.25779258569204,2.4257750751652316,-0.39630953561921256,0.7765237485475832
delta_rise=0.75_fall=0.0,12.666666666666666,3.86724133660618,forage_phonologicaldynamicswitch,8.158778242765646,1.4538072153512787,4.858148653815259,1.0983298458980568,0.009534208773427085,0.08069029318496357
delta_rise=0.75_fall=0.25,12.05,3.861886412967977,forage_dynamic,8.203874514006914,1.4485314425775997,4.822300738173329,1.0884664681443257,,
delta_rise=0.75_fall=0.25,12.05,3.861886412967977,forage_phonologicaldynamicglobal,8.26190786338038,1.4935099181837634,5.062323514942397,1.2888500369255995,-0.02980198588084503,0.08480210428092581
delta_rise=0.75_fall=0.25,12.05,3.861886412967977,forage_phonologicaldynamiclocal,8.313953625141357,1.479385371877757,6.1825393901172845,2.4013738144490695,-0.335108525702578,0.6973354743336194
delta_rise=0.75_fall=0.25,12.05,3.861886412967977,forage_phonologicaldynamicswitch,8.210131260799226,1.4501092253277927,4.8218243649499675,1.0878226929261974,0.014176924459335046,0.08299391198016684
delta_rise=0.75_fall=0.5,11.15,3.8592961361712925,forage_dynamic,8.306528692397755,1.4982829444850232,4.671068786291635,1.0462999665223787,,
delta_rise=0.75_fall=0.5,11.15,3.8592961361712925,forage_phonologicaldynamicglobal,8.367408932224931,1.5468464777575617,4.905819218257396,1.2611657122864846,-0.030499677097252258,0.08388679011089738
delta_rise=0.75_fall=0.5,11.15,3.8592961361712925,forage_phonologicaldynamiclocal,8.421281153076938,1.5248898485519424,5.84689319101774,2.2592468011250477,-0.31475426272121076,0.6744238448290412
delta_rise=0.75_fall=0.5,11.15,3.8592961361712925,forage_phonologicaldynamicswitch,8.3125308749376,1.5001162309261984,4.670731061203501,1.0455446612148596,0.016421605985025803,0.07971417418549347
delta_rise=0.75_fall=0.75,10.283333333333333,3.715246365391608,forage_dynamic,8.407472342414058,1.4620407871710774,4.506084571792902,0.9955979491156429,,
delta_rise=0.75_fall=0.75,10.283333333333333,3.715246365391608,forage_phonologicaldynamicglobal,8.475777360646443,1.516626497208217,4.726425301495368,1.177024370399104,-0.030084783750512736,0.08228791063686429
delta_rise=0.75_fall=0.75,10.283333333333333,3.715246365391608,forage_phonologicaldynamiclocal,8.523413415497364,1.500919428762567,5.258104652722124,1.567508507192508,-0.19527521292708933,0.49820475160820926
delta_rise=0.75_fall=0.75,10.283333333333333,3.715246365391608,forage_phonologicaldynamicswitch,8.415822710798746,1.4691298008694307,4.505965307861273,0.9952044737310772,0.01198331427179714,0.08067897448101
delta_rise=0.75_fall=1.0,8.633333333333333,3.9747816152449045,forage_dynamic,8.581126445397139,1.4384932771384218,4.230899336424117,0.9911774223148974,,
delta_rise=0.75_fall=1.0,8.633333333333333,3.9747816152449045,forage_phonologicaldynamicglobal,8.655596202218716,1.5073127158215949,4.443400265635556,1.2156761948420627,-0.02984499433784432,0.08474435250057885
delta_rise=0.75_fall=1.0,8.633333333333333,3.9747816152449045,forage_phonologicaldynamiclocal,8.676821438164255,1.4975494217739054,4.778533445439774,1.6260938816193884,-0.14034261450548585,0.4573025505787606
delta_rise=0.75_fall=1.0,8.633333333333333,3.9747816152449045,forage_phonologicaldynamicswitch,8.59660748385945,1.4490850722181143,4.231010855942051,0.9910801701728521,-0.10752280111556001,0.5162931353568557
delta_rise=1.0_fall=0.0,14.15,4.13450924133284,forage_dynamic,8.026416556314743,1.4186858055327467,5.4987644448086765,1.278618916509166,,
delta_rise=1.0_fall=0.0,14.15,4.13450924133284,forage_phonologicaldynamicglobal,8.076784686698376,1.4588244094000593,5.713075006378446,1.4598397178184361,-0.025944343324012617,0.0828911829313645
delta_rise=1.0_fall=0.0,14.15,4.13450924133284,forage_phonologicaldynamiclocal,8.140757919894401,1.4754165715668561,10.57864186662494,16.231668125500768,-0.6806407005547606,1.1381180507893371
delta_rise=1.0_fall=0.0,14.15,4.13450924133284,forage_phonologicaldynamicswitch,8.023636824328708,1.4101754154027677,5.4986648710749115,1.2771891997818703,0.014803923742759618,0.07993135940811294
delta_rise=1.0_fall=0.25,13.633333333333333,4.171197536546176,forage_dynamic,8.077554572152891,1.4172115180914755,5.468253937424117,1.275424163538653,,
delta_rise=1.0_fall=0.25,13.633333333333333,4.171197536546176,forage_phonologicaldynamicglobal,8.133362623175524,1.461485379100307,5.699245931841001,1.458442469104569,-0.02836081251248437,0.08499267399711467
delta_rise=1.0_fall=0.25,13.633333333333333,4.171197536546176,forage_phonologicaldynamiclocal,8.197364416361214,1.4731671451994992,11.43546134996529,21.913703892087835,-0.6593361563211105,1.2957399019951097
delta_rise=1.0_fall=0.25,13.633333333333333,4.171197536546176,forage_phonologicaldynamicswitch,8.07223575265726,1.406122649443456,5.468163853911693,1.2741389252865354,0.01752939954157023,0.08014139439192561
delta_rise=1.0_fall=0.5,12.966666666666667,4.207004740773284,forage_dynamic,8.153290399405128,1.4523185421333311,5.329533509080375,1.303095372632553,,
delta_rise=1.0_fall=0.5,12.966666666666667,4.207004740773284,forage_phonologicaldynamicglobal,8.211629995356615,1.4956721673389137,5.56122522554881,1.4988141604456782,-0.02908417231035842,0.08447740499497546
delta_rise=1.0_fall=0.5,12.966666666666667,4.207004740773284,forage_phonologicaldynamiclocal,8.280342174377132,1.5058046742807465,11.087012567989033,21.449270198020404,-0.6345454558369419,1.2595340867797844
delta_rise=1.0_fall=0.5,12.966666666666667,4.207004740773284,forage_phonologicaldynamicswitch,8.148088313650167,1.4396915298480804,5.329480100589095,1.3018019481300858,0.01909260800512081,0.07901699038351188
delta_rise=1.0_fall=0.75,12.05,4.2599882628946295,forage_dynamic,8.260532016075564,1.433402096113258,5.133446497152246,1.3186831739313787,,
delta_rise=1.0_fall=0.75,12.05,4.2599882628946295,forage_phonologicaldynamicglobal,8.32864303085875,1.4849368659775195,5.364706016751268,1.496920091333184,-0.029964209810398983,0.08508264809337016
delta_rise=1.0_fall=0.75,12.05,4.2599882628946295,forage_phonologicaldynamiclocal,8.383578585643807,1.5023959361373525,11.413010028475357,28.138633041344328,-0.5212594282302203,1.4301161606032304
delta_rise=1.0_fall=0.75,12.05,4.2599882628946295,forage_phonologicaldynamicswitch,8.258649855913427,1.425857897056836,5.1334932959955095,1.3177934080827474,0.014894240792691454,0.07947646475839781
delta_rise=1.0_fall=1.0,10.466666666666667,4.667142832849904,forage_dynamic,8.439930475628598,1.422347187946361,4.803452596180708,1.4125919510145244,,
delta_rise=1.0_fall=1.0,10.466666666666667,4.667142832849904,forage_phonologicaldynamicglobal,8.514575087761996,1.4849656429448554,5.052162160028518,1.6598955581372188,-0.03167873612351402,0.08914207032621087
delta_rise=1.0_fall=1.0,10.466666666666667,4.667142832849904,forage_phonologicaldynamiclocal,8.558032725747752,1.492730585480579,7.552052873293383,11.376395011719321,-0.3540401604027854,0.7764537517753576
delta_rise=1.0_fall=1.0,10.466666666666667,4.667142832849904,forage_phonologicaldynamicswitch,8.446705025050928,1.4202056010423225,4.803316301142635,1.4116888895457194,-0.09850399905892561,0.5161330084913172
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.855995607013101,1.3882069842381872,2.286837713692472,0.9312655840260732,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.898612550218605,1.4554647228712372,2.3396014432351304,1.0573090939699645,-0.009453175188884031,0.0790890283585092
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.882076887730937,1.4593442503190837,2.30729209966155,1.0524273522314214,0.0038896040113659334,0.08882143168564419
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.871255954767621,1.390353968338355,2.287709454871852,0.931698498604165,-0.9446523765970146,1.352990442864134
multimodal_alpha=0.1,5.466666666666667,1.7838784213679533,forage_dynamic,8.694797380131616,1.326059759419425,2.9204157347772677,1.0619626250893777,,
multimodal_alpha=0.1,5.466666666666667,1.7838784213679533,forage_phonologicaldynamicglobal,8.742729028846018,1.3859886001591293,3.0345552941400102,1.3154333254837716,-0.015852812230208374,0.08446778620505886
multimodal_alpha=0.1,5.466666666666667,1.7838784213679533,forage_phonologicaldynamiclocal,8.654907563569044,1.3693139766911984,2.8310670906762208,1.2580241234312655,0.04812438844919913,0.09786672101800352
multimodal_alpha=0.1,5.466666666666667,1.7838784213679533,forage_phonologicaldynamicswitch,8.761971025240134,1.3634347928879387,2.9229279067854375,1.061170805349879,-1.5288231002577248,1.0716471087162074
multimodal_alpha=0.2,5.45,1.764700163389426,forage_dynamic,8.698521576350748,1.322163174586332,2.9265520304352406,1.051795575684562,,
multimodal_alpha=0.2,5.45,1.764700163389426,forage_phonologicaldynamicglobal,8.746614863966501,1.382167791924754,3.0406556940663565,1.3070709568056387,-0.01589969383253879,0.08447348283143945
multimodal_alpha=0.2,5.45,1.764700163389426,forage_phonologicaldynamiclocal,8.658304013429118,1.3653516272061064,2.8356960747982227,1.2514233576106149,0.04881523328516688,0.09711050059796006
multimodal_alpha=0.2,5.45,1.764700163389426,forage_phonologicaldynamicswitch,8.767617073731442,1.3587244298500734,2.929216809776661,1.0506280517404374,-1.6031226344748362,1.0980920180039262
multimodal_alpha=0.30000000000000004,5.466666666666667,1.7931970208417018,forage_dynamic,8.733750581537395,1.3244030092677157,3.0056421836124514,0.9948530596472732,,
multimodal_alpha=0.30000000000000004,5.466666666666667,1.7931970208417018,forage_phonologicaldynamicglobal,8.784500403652187,1.3860927556923786,3.125942302149235,1.2618143279414293,-0.016605275727793703,0.08471102699758114
