Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.75,5.916666666666667,2.437838295612643,forage_phonologicaldynamicswitch,9.026468124608547,1.29388073047121,2.418046409544414,0.5446235538570158,-0.23373737133259442,0.7627003356458886
delta_rise=0.0_fall=1.0,5.066666666666666,2.3442601296689656,forage_dynamic,9.092223460535674,1.2603283305781847,2.3652228824906616,0.5207012966549543,,
delta_rise=0.0_fall=1.0,5.066666666666666,2.3442601296689656,forage_phonologicaldynamicglobal,9.215950807443457,1.3833813401934307,2.5319568409257096,0.80522802622127,-0.03579551704096611,0.10542896163101129
delta_rise=0.0_fall=1.0,5.066666666666666,2.3442601296689656,forage_phonologicaldynamiclocal,9.2539463617592,1.3871525050298479,2.6623033431577947,1.0299133360745836,-0.09111687534351866,0.34049845200924955
delta_rise=0.0_fall=1.0,5.066666666666666,2.3442601296689656,forage_phonologicaldynamicswitch,9.10234714883909,1.2793148739265603,2.3655772067895535,0.5204544440282978,-0.3238694408207386,0.8603667208279454
delta_rise=0.25_fall=0.0,8.883333333333333,2.8930472208766695,forage_dynamic,8.692400201970685,1.3338175007833855,2.6951911162587647,0.5045891467876253,,
delta_rise=0.25_fall=0.0,8.883333333333333,2.8930472208766695,forage_phonologicaldynamicglobal,8.7692636025427,1.394210961690976,2.8655853858016624,0.7904962612275669,-0.03249388340080694,0.10070492836024485
delta_rise=0.25_fall=0.0,8.883333333333333,2.8930472208766695,forage_phonologicaldynamiclocal,8.874835169368188,1.4581474771990155,3.251632107291941,1.3035470996801355,-0.19517073035856494,0.5452756316768278
delta_rise=0.25_fall=0.0,8.883333333333333,2.8930472208766695,forage_phonologicaldynamicswitch,8.707563573223833,1.338750607014796,2.695510279053514,0.5037654347083461,-0.09276869160875664,0.538303484820114
delta_rise=0.25_fall=0.25,8.3,2.7343494046421113,forage_dynamic,8.761268101015624,1.3141789909443131,2.6831794217227127,0.4996364393849979,,
delta_rise=0.25_fall=0.25,8.3,2.7343494046421113,forage_phonologicaldynamicglobal,8.844448923040796,1.3784118779964587,2.8575671483822362,0.7800347829858613,-0.03401333043632593,0.10042808945691983
delta_rise=0.25_fall=0.25,8.3,2.7343494046421113,forage_phonologicaldynamiclocal,8.949172034084825,1.4424083035124025,3.222940293635506,1.280749250486673,-0.16203055782550843,0.46503323497742916
delta_rise=0.25_fall=0.25,8.3,2.7343494046421113,forage_phonologicaldynamicswitch,8.781669309550402,1.319571529306984,2.683940001947134,0.49797796110319903,-0.12958974841340112,0.6368808916655848
delta_rise=0.25_fall=0.5,7.5,2.6362852652928135,forage_dynamic,8.875798313028676,1.282375062597202,2.6307232989457057,0.5537924742890764,,
delta_rise=0.25_fall=0.5,7.5,2.6362852652928135,forage_phonologicaldynamicglobal,8.965259291806433,1.3498641095700397,2.8046067304727713,0.817080229538083,-0.03456635743798087,0.09976243528606261
delta_rise=0.25_fall=0.5,7.5,2.6362852652928135,forage_phonologicaldynamiclocal,9.051469990754857,1.3944578853546419,3.124431277286816,1.3047256249989,-0.14447705364498545,0.41914321069918387
delta_rise=0.25_fall=0.5,7.5,2.6362852652928135,forage_phonologicaldynamicswitch,8.889514207034384,1.2878211045389412,2.631403148396457,0.5532192608098244,-0.15438637221568088,0.6476130235642268
delta_rise=0.25_fall=0.75,6.733333333333333,2.8158282775923835,forage_dynamic,8.966553361932736,1.289026412016499,2.5610133193654834,0.5394606480204428,,
delta_rise=0.25_fall=0.75,6.733333333333333,2.8158282775923835,forage_phonologicaldynamicglobal,9.060816005722767,1.3593323691227193,2.7347581938632244,0.8189715378634989,-0.034847420412381515,0.09980274813740145
delta_rise=0.25_fall=0.75,6.733333333333333,2.8158282775923835,forage_phonologicaldynamiclocal,9.132355605021196,1.4112688411121725,2.958071580467312,1.139446207341853,-0.10812299495308965,0.3429245538942856
delta_rise=0.25_fall=0.75,6.733333333333333,2.8158282775923835,forage_phonologicaldynamicswitch,8.980435493357652,1.2966357346328463,2.561589420195566,0.5390534076150556,-0.19320046656597875,0.7184793341678211
delta_rise=0.25_fall=1.0,5.7,2.66020049369717,forage_dynamic,9.070764059923285,1.2952781573378034,2.4827631461972683,0.501963114980776,,
delta_rise=0.25_fall=1.0,5.7,2.66020049369717,forage_phonologicaldynamicglobal,9.179808004675426,1.3676419118504402,2.6570185118988507,0.7921782231160992,-0.036085916517917226,0.10221862343638391
delta_rise=0.25_fall=1.0,5.7,2.66020049369717,forage_phonologicaldynamiclocal,9.222611726578894,1.393964179530364,2.8122355435803947,1.0895620958425645,-0.09567605147618279,0.3558592162091313
delta_rise=0.25_fall=1.0,5.7,2.66020049369717,forage_phonologicaldynamicswitch,9.080333153949493,1.3061858162000393,2.4830089407604503,0.5012692665203001,-0.27582961356551855,0.7940376311959625
delta_rise=0.5_fall=0.0,9.733333333333333,3.1351058816073323,forage_dynamic,8.621255724163378,1.359109610242508,2.814852119690978,0.5105542721579482,,
delta_rise=0.5_fall=0.0,9.733333333333333,3.1351058816073323,forage_phonologicaldynamicglobal,8.692358617165475,1.4170192858848896,2.9918533891772685,0.8044053777545535,-0.03224827007547216,0.10167857649158349
delta_rise=0.5_fall=0.0,9.733333333333333,3.1351058816073323,forage_phonologicaldynamiclocal,8.798953969535537,1.4716588045014143,3.4679261625782747,1.4915121556152955,-0.23692864186433943,0.6272630280801124
delta_rise=0.5_fall=0.0,9.733333333333333,3.1351058816073323,forage_phonologicaldynamicswitch,8.639368507277242,1.3744368473516257,2.8152066457003584,0.5099447821737192,-0.06136789470769176,0.4423367479119784
delta_rise=0.5_fall=0.25,9.083333333333334,2.888434793370893,forage_dynamic,8.697428214609427,1.3490746027371114,2.8205758660985105,0.4882801956202712,,
delta_rise=0.5_fall=0.25,9.083333333333334,2.888434793370893,forage_phonologicaldynamicglobal,8.77530226858357,1.408407540556376,3.003977958720441,0.7799520165393933,-0.03447169236933402,0.10120976982137503
delta_rise=0.5_fall=0.25,9.083333333333334,2.888434793370893,forage_phonologicaldynamiclocal,8.88805292704676,1.4683543459480408,3.473543797448542,1.4972926227722523,-0.21744334290309067,0.6216132366305841
delta_rise=0.5_fall=0.25,9.083333333333334,2.888434793370893,forage_phonologicaldynamicswitch,8.720152696628796,1.363994901324484,2.821101381729242,0.48745728816256145,-0.0999292939366918,0.5622303284176594
delta_rise=0.5_fall=0.5,8.316666666666666,2.866424408368183,forage_dynamic,8.825994343292175,1.3020686186118429,2.7841078862126967,0.5473818043529485,,
delta_rise=0.5_fall=0.5,8.316666666666666,2.866424408368183,forage_phonologicaldynamicglobal,8.91089983246504,1.3633393178900548,2.9683429715052556,0.8183267283037053,-0.03534902687639963,0.10044751678485217
delta_rise=0.5_fall=0.5,8.316666666666666,2.866424408368183,forage_phonologicaldynamiclocal,9.004276574771621,1.4056137653294265,3.384374473035593,1.5174561552042127,-0.1927612176274439,0.5558998569197857
delta_rise=0.5_fall=0.5,8.316666666666666,2.866424408368183,forage_phonologicaldynamicswitch,8.844834328848457,1.3182270950094805,2.784782816933073,0.5470045213527188,-0.134445902261712,0.6089056145334697
delta_rise=0.5_fall=0.75,7.483333333333333,3.052276017808496,forage_dynamic,8.924317271998838,1.319480206446089,2.7059280627350915,0.5239605525873869,,
delta_rise=0.5_fall=0.75,7.483333333333333,3.052276017808496,forage_phonologicaldynamicglobal,9.016256428618147,1.3810288220532743,2.890082636229075,0.808585435973751,-0.03604227015091697,0.10029657255743582
delta_rise=0.5_fall=0.75,7.483333333333333,3.052276017808496,forage_phonologicaldynamiclocal,9.086503398587356,1.4272628172171615,3.161426263311672,1.267429193647553,-0.11811202298911164,0.38239431801192425
delta_rise=0.5_fall=0.75,7.483333333333333,3.052276017808496,forage_phonologicaldynamicswitch,8.943723723148077,1.3351435240342737,2.7064766760346317,0.5237656208493998,-0.17505897710783305,0.7048485623921193
delta_rise=0.5_fall=1.0,6.366666666666666,3.0109061020821546,forage_dynamic,9.048990655485149,1.334545476521178,2.618278750219635,0.49920436068840707,,
delta_rise=0.5_fall=1.0,6.366666666666666,3.0109061020821546,forage_phonologicaldynamicglobal,9.158012873007623,1.3985037531279765,2.8049597616818107,0.7941927161582348,-0.03751240589253138,0.10273748951894159
delta_rise=0.5_fall=1.0,6.366666666666666,3.0109061020821546,forage_phonologicaldynamiclocal,9.196585514282217,1.419575010055265,2.9960631198652035,1.2215229409937625,-0.09983153100476616,0.3613693089191809
delta_rise=0.5_fall=1.0,6.366666666666666,3.0109061020821546,forage_phonologicaldynamicswitch,9.064500123567765,1.3509571276433454,2.618563466267658,0.4987108500878509,-0.24673939718157825,0.7551510105566387
delta_rise=0.75_fall=0.0,10.65,3.310714927826516,forage_dynamic,8.525517177923481,1.3915381254157237,2.9111888297446114,0.45976266822248574,,
delta_rise=0.75_fall=0.0,10.65,3.310714927826516,forage_phonologicaldynamicglobal,8.594960253480783,1.451788504048865,3.088155527129826,0.7686582490013628,-0.0312628536830657,0.10295436390233773
delta_rise=0.75_fall=0.0,10.65,3.310714927826516,forage_phonologicaldynamiclocal,8.728502755063857,1.5050431217426317,3.7447290351420808,1.5801332411528592,-0.29503165034752243,0.6952293168512419
