adder,albatross,alligator,alpaca,anchovy,anemone,ant,antelope,ape,asp,ass,baboon,baby,badger,bantam,basilisk,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,bittern,blackbird,bluebird,boa,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bumblebee,bunny,bunting,butterflies,butterfly,buzzard,calf,camel,cameo,canary,canine,caplin,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chaffinch,chameleon,chamois,char,chick,chickadee,chicken,chimaera,chinook,chipmunk,clam,cobra,cochineal,cock,cockle,cod,codfish,collie,colt,coney,coral,cougar,courser,cow,cows,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,curlew,cuttlefish,dear,deer,deerhound,devil,dodo,doe,dog,dogs,dolphin,domingo,donkey,dormouse,dory,dove,dragon,drake,dromedary,duck,duckling,ducks,eagle,eel,eels,eider,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,filly,finch,firefly,fish,fisher,flea,flies,flounder,fly,flycatcher,foal,fowl,fox,foxes,foxhound,frog,fungi,gal,gamecock,gander,gar,gazelle,geese,giant,gibbon,glaucus,gnat,goat,goats,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grosbeak,grouse,grub,grunt,guanaco,guerrilla,gull,hackney,haddock,halcyon,hare,hart,hawk,hedgehog,heifer,hen,hermit,heron,herring,hippopotamus,hog,hogs,hoopoe,horse,hound,human,huntsman,husky,hydra,hyena,hyenas,ibex,insect,jack,jackal,jackass,jackdaw,jaguar,jay,jellyfish,kangaroo,kelpie,kid,kingfisher,kite,kitten,kitty,lab,labrador,ladybird,ladybug,lamb,lark,larva,larvae,leech,lemming,leopard,linnet,lion,lioness,lions,lizard,llama,loach,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,man,mare,marmot,marten,mastiff,mastodon,medusa,merlin,mice,microbe,midge,mink,minnow,minx,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monkeys,monster,moose,moray,mosquito,moth,moths,mouse,mule,mules,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,orang,oriole,ostrich,ostriches,otter,owl,ox,oxen,oyster,oysters,panther,papillon,parakeet,parrot,partridge,peacock,pelican,penguin,perch,peregrine,person,pewee,pheasant,phoenix,pig,pigeon,piggy,pike,plover,polar,pollock,pony,poodle,porcupine,pork,porpoise,possum,poultry,primate,ptarmigan,puffin,pug,pullet,puma,pup,puppy,puss,quail,rabbit,ram,rat,rattler,rattlesnake,raven,ray,redbird,redbreast,redtail,reindeer,reptile,rhinoceros,roach,robin,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,seal,serpent,shad,shark,sheep,shellfish,shepherd,shrew,shrimp,silkworm,skate,skunk,skylark,sloth,slug,smelt,snail,snake,snapper,snipe,sow,spaniel,sparrow,spider,sponge,sprat,squab,squirrel,stag,stallion,starfish,starling,steed,steer,stork,sturgeon,sunfish,swallow,swan,swift,swine,tabby,tadpole,takin,tanager,tern,terrier,thoroughbred,thrush,tick,tiger,titmouse,toad,tortoise,tortuga,triggerfish,trotter,trout,trumpeter,tunny,turbot,turkey,turtle,unicorn,urchin,veal,vermin,viper,vulture,walrus,warbler,wasp,waterfowl,weasel,whale,whelp,whiff,whitefish,whiting,wildcat,winkle,wolf,wolfhound,wolverine,wolves,woman,woodchuck,woodcock,woodpecker,worm,wren,yak,yellowlegs,zebra,girdle,oscar,pilgrim,pegasus,guinea,lice,rainbow,killer,prairie,asian,american,australian,african,water,rodents,insects,pets
-0.006645900000000001,-0.025335000000000003,-0.020300000000000002,-0.024004,-0.033101000000000005,-0.019222000000000003,0.005374500000000001,-0.0089271,0.007958600000000001,-0.057684000000000006,0.013798,4.39e-06,-0.026021000000000002,0.024192,-0.043244000000000005,0.0059716000000000005,-0.079818,-0.0052164,0.028874,0.03424,-0.0010231,-0.007472900000000001,0.023906,-0.028928,-0.01864,-0.016900000000000002,0.012823000000000001,0.025243,0.026849,0.032998,0.0042915,-0.018593000000000002,0.047786,0.020568000000000003,-0.0057637,0.015345000000000001,-0.0052242,0.018635,-0.028103000000000003,-0.0023164,-0.0044341,0.0077123,-0.018044,-0.0087671,0.010484,-0.004936900000000001,-0.012251,0.059606000000000006,0.0049443,-0.016257,-0.026898000000000002,0.0095621,-0.030149,-0.022000000000000002,-0.049276,0.013679,0.0028089,0.013068,-0.017266,0.0016833000000000002,-0.027345000000000005,0.0014467000000000002,0.0067048,0.011791000000000001,0.0085425,-0.009392600000000001,-0.023963,-0.04000000000000001,0.031798,-0.024903,-0.013729,-0.014447,0.017316,0.014429,-0.023195,-0.023201,-0.020319000000000004,-0.014566000000000003,-0.048514,-0.017886,-0.026621000000000002,-0.0018616000000000001,0.031348,0.04281,-0.0048831000000000005,-0.01828,-0.035439,-0.020944,-0.0059004,-0.014565000000000002,0.027815000000000003,0.044015,-0.0061181000000000004,-0.04654,0.014037,-0.013196,-0.0070256,0.003955,-0.0037895,-0.016905,0.011862000000000001,-0.025049000000000002,0.029531,-0.006181300000000001,0.013582,-0.017156,0.008127800000000001,0.0005905200000000001,-0.011672000000000002,0.019705,0.022978000000000002,0.028731000000000003,-0.017293,0.013272,-0.0052424,0.0063578,0.05161,-0.019801,-0.005284400000000001,0.0062436,0.026410000000000003,0.025774000000000005,0.005010400000000001,0.00039480000000000006,0.0042549,0.034313,-0.020766000000000003,0.011905,-0.0040875,-0.0077618999999999995,-0.02234,-0.035366,0.0015772000000000002,0.00046261999999999996,-0.015664,0.0018741,-0.0052884,-0.0022381000000000002,0.019158,-0.017509,0.019731000000000002,0.0067725,-0.0042207,0.0086424,-0.07033700000000001,0.044005,-0.011148,0.024793000000000003,-0.013028000000000001,0.010671,0.029481000000000004,-0.02249,-0.013614000000000001,0.0034135,-0.031673,0.044865,0.032263,0.010916,-0.014910000000000001,-0.021055,-0.0034694000000000005,-0.03935,-0.005326600000000001,0.0047765,-0.0060076,0.028126,0.029159000000000004,0.011503,-0.013374,0.014607000000000002,0.0013866,-0.012384000000000001,-0.0036369,-0.0066014,-0.021988,-0.016355,-0.030864000000000003,-0.006561300000000001,-0.0010535,0.0067006,0.029799,0.025893,0.059605,-0.01429,0.036222,-0.036199,0.0039519,0.0097356,-0.017577000000000002,0.016101,0.0514,0.020359000000000002,-0.017652,0.007818400000000001,-0.011933000000000001,-0.07787100000000001,-0.013849,0.01204,0.020284,-0.032681,-0.0012459,0.0054219,0.00020961000000000002,-0.010115,-0.028082000000000003,-0.028627000000000003,-0.037482,0.043696000000000006,-0.01634,0.0013138000000000002,-0.014084,-0.0076724,0.0074381000000000004,-0.0078761,-0.057817,-0.037446,-0.0013796,0.019875000000000004,0.020674,-0.037043,-0.038977000000000005,-0.031431,0.011112,0.01371,0.020901000000000003,0.007218800000000001,0.034738000000000005,0.0023866,0.026247,-0.011289,-0.031839,-0.0071781,-0.03255,-0.0068268,0.006745500000000001,-0.0017491,0.016117000000000003,-0.014614,0.010728000000000001,-0.0025115,-5.3559e-05,-0.022645000000000002,-0.022779,0.043076,-0.022731,0.017746,0.004781400000000001,-0.014804999999999999,9.6563e-05,0.018669,0.0016373,-0.018061,0.0085977,0.029503,-0.0049318,0.020531,0.025534,-0.007356100000000001,0.0074257,-0.042066,-0.00051483,-0.023621000000000003,0.0061987000000000006,-0.016519000000000002,-0.0049309,0.019717000000000002,-0.007077600000000001,-0.014988000000000001,-0.016638,-0.041947000000000005,0.016656,0.048086000000000004,0.030944,-0.011991000000000002,0.0084117,-0.006717600000000001,0.0039455,-0.06494100000000001,-0.049940000000000005,-0.034309,-0.018756000000000002,-0.047739000000000004,-0.042504,-0.009678200000000001,-0.011607000000000001,0.027800000000000005,0.019879,-0.015453000000000001,0.017425,-0.034032,-0.040002,0.039429,-0.0048422000000000005,0.018628000000000002,-0.007575200000000001,-0.01815,0.012706000000000002,0.021470000000000003,-0.0071396,-0.0080327,-0.02239,-0.041704000000000005,0.010429,-0.028546000000000002,-0.018845,0.035746,-0.011491000000000001,0.014831,-0.011464000000000002,-0.028093000000000003,-0.06474800000000001,-0.009125900000000001,0.032745,0.0043949,-0.021320000000000002,-0.022495,-0.017387,0.027423,-0.0042433,-0.050488000000000005,-0.011687000000000001,-0.0046273,-0.0034309,-0.0072721999999999995,-0.02782,-0.0010712,0.02193,0.0038057000000000004,-0.040495,0.018813,-0.0062242,0.01633,0.0020349,0.009781100000000001,0.021390000000000003,-0.05951,0.011303,-0.013733000000000002,0.012654000000000002,0.0020506,-0.00046987000000000005,0.0031538,-0.0035572,0.034678,-0.026745000000000005,-0.016805,0.019248,0.0042273,-0.01769,-0.026063,0.00034692,-0.0016979999999999999,-0.0011849,0.019403000000000004,0.002205,-0.011373000000000001,0.020296,-0.017150000000000002,-0.010319000000000002,-0.0013232,-0.021725,0.010335,0.019659,0.05788,0.0057004,0.015601000000000002,-0.021410000000000002,-0.038404,-0.022363,0.015927,-0.025781,-0.034175000000000004,-0.014171000000000001,-0.021288,-0.014911,-0.024523000000000003,-0.039713,3.1072e-05,0.0094149,0.0086216,0.03131900000000001,-0.0087186,-0.0305,-0.017293,0.0079189,-0.013363,-8.9394e-05,-0.036818000000000004,-0.021442000000000003,-0.017703,0.014606000000000001,-0.01025,0.018577,0.021526000000000003,0.006438900000000001,0.027199,-0.016139,0.00044019999999999997,-0.0010701,-0.0018815,-0.010787,-0.04938100000000001,0.016914000000000002,-0.0034104000000000005,0.033463,-0.0042634,-0.024513,-0.010543,0.046468,0.026090000000000002,-0.016596,-0.0055822,-0.043195000000000004,0.024892,0.00040766,0.034883,0.015038000000000003,-0.013267000000000001,-0.018245,-0.0032209000000000005,0.023005,-0.0026861000000000003,-0.036721,-0.038776000000000005,-0.035668,0.025037,-0.032286,-0.005676400000000001,-0.027645,-0.0092283,0.0056122,-0.016402,0.010922000000000001,0.034089,0.00052917,0.031121,0.040754000000000005,-0.024695,0.016468,-0.010383000000000002,0.019862,0.0228,-0.026738,0.024300000000000002,0.011455,-0.019826,-0.013401,-0.023649000000000003,0.020632,0.0076198,-0.0083435,-0.019657,-0.014689,-0.0034437000000000005,-0.037254,-0.028915999999999997,-0.039579,-0.031978,-0.015558,-0.053195000000000006,-0.041061,-0.050495000000000005,-0.0039987
0.016866000000000003,-0.010263000000000001,-0.014599,-0.00035218,0.016664,-0.00032617000000000003,-0.018112,0.01364,-0.016088,-0.0095317,-0.014596999999999999,0.0058105,-0.0061758,-0.030659,-0.0081738,0.00033509,0.009795700000000001,-0.042665,-0.018922,-0.016632,-0.011897000000000001,-0.019356,-0.0013594000000000002,-0.0090346,-0.026161000000000004,-0.027844000000000004,-0.029224,-0.017725,-0.00018688000000000003,-0.015205,-0.005493700000000001,-0.00035142,-0.024505,-0.038464,-0.0088467,-0.013488,-0.040560000000000006,-0.028394000000000003,-0.029256,-0.0048221,0.010207,-0.0027240000000000003,-0.052333,-0.0018396,0.026491,-0.054333,-0.010682,0.046936000000000005,0.014288000000000002,-0.021066,-0.018789,-0.0079124,-0.024805,0.0011206,0.023874000000000003,-0.0050084,-0.0028383,-0.031328,0.0257,-0.0038661000000000004,-0.014119000000000001,-0.028756,-0.0043176,-0.029786000000000003,-0.0076144,-0.009459700000000001,0.020418000000000002,-0.0011156,-0.045475,0.030845,0.014265,-0.00068512,-0.0082839,0.0092804,-0.0084542,-0.014206,-0.032409,-0.049343,-0.0008222300000000001,0.014666000000000002,-0.014476000000000001,-0.029842000000000004,-0.018761,-0.053395000000000005,-0.05341900000000001,0.011291,-0.028717,0.018561,-0.007732600000000001,0.011833000000000002,-0.0038821000000000003,0.001346,-0.032429000000000006,0.0034563000000000007,0.008654,-0.01624,0.013997000000000002,-0.011236000000000001,-0.022123000000000004,-0.012352000000000002,-0.012277000000000001,0.008956,-0.017282000000000002,-0.023543,0.011852000000000001,0.012964999999999999,-0.0046443,0.006064400000000001,0.011903,0.013319000000000001,-0.028659000000000004,0.0029134,-0.021779000000000003,0.020918000000000003,-0.0019389000000000001,0.017495,-0.019831,0.021989,0.0051419000000000005,-0.0038029,-0.006754400000000001,-0.006934300000000001,-0.03348400000000001,-0.011718000000000001,0.0028807,0.0080306,-0.016814000000000003,0.013998,-0.008563600000000001,0.0069052,-0.0102,0.018506,0.026055000000000002,-0.01054,-0.008926000000000002,-4.100600000000001e-05,0.012062000000000002,0.0061033,-0.0054956,0.021789000000000003,-0.021798,-0.02177,-0.017639,-0.049215,-0.013877,-0.031002000000000002,-0.014351000000000001,-0.0062253000000000005,-0.00085161,0.020168000000000002,0.007343700000000001,0.019069000000000003,0.012827,-0.0068036,-0.027853000000000003,0.0048234,-0.0045934,-0.0047515000000000005,-0.0034944000000000004,-0.006593000000000001,-0.0044551,0.018888000000000002,-0.026283,-0.010603000000000001,-0.039122000000000004,0.00025055,-0.03154100000000001,-0.012360000000000001,-0.0013917,-0.022420000000000002,-0.037278,-0.017297000000000003,-0.020717,-0.019762000000000002,-0.0091252,0.006930600000000001,-0.004577500000000001,-0.022295000000000002,-0.009741800000000002,-0.060591,-0.026121000000000002,0.019880000000000002,0.0036752,-0.010716000000000002,0.012081000000000001,0.0054498,0.015017,-0.0046233,0.0067642,0.038532000000000004,-0.03919,-0.030263,-0.029201,-0.016618,-0.025595000000000003,0.015195,-0.031294,-0.05127500000000001,-0.0018545,-0.023562,0.010165,-0.011676,-0.0028856000000000003,-0.0041558,-0.0051579,0.021219000000000002,0.004727800000000001,-0.0075525,-0.0012519000000000002,-0.040948000000000005,-0.00065993,-0.0046748,0.007797999999999999,-0.0023382,0.01051,0.012548000000000002,-0.0064978,-0.0011383,0.011412,-0.040303000000000005,-0.017106,-0.027139000000000003,-0.013738,-0.022173000000000002,-0.022199,-0.0063848,-0.019145000000000002,0.0017896,-0.033788000000000006,-0.052955,0.009978,0.012836,-0.010561000000000001,-0.017763,0.011737000000000001,-0.012761000000000002,-0.020547000000000003,-0.015969,0.031654,0.014734,0.015137000000000001,0.029495,-0.022465,-0.0004994099999999999,0.0065454,-0.013219000000000002,-0.035229,-0.0060895,-0.010353000000000001,-0.0049151,-0.022968000000000002,-0.016129,0.01514,0.0042069,0.01768,-0.0033809,0.032334,-0.010009,0.00065485,0.016568,-0.014804999999999999,-0.021347,0.0030352,-0.018635,0.0086167,-0.0097657,0.015956,-0.0053139,-0.006939,-0.019356,-0.011883000000000001,0.0087989,-0.015517000000000001,-0.022658,-0.007398200000000001,0.029366,-0.037308,-0.02345,-0.024393,0.02253,-0.012742999999999999,-0.018919000000000002,0.014751,-0.004269,0.0033525,-0.033388,-0.016375,-0.023087,-0.015879,-0.0065797,-0.00423,-0.034907,0.00039364,0.0016367,-0.01984,-0.028006,0.004947300000000001,-0.036245,-0.0092319,-0.0096786,0.0020665,-0.0026047,-0.0037213000000000003,-0.006128700000000001,-0.0043136,-0.032053,-0.023391000000000002,-0.018077,0.018531000000000002,0.0061117,-0.03758,0.0013632000000000002,-0.024219,-0.0019983,0.00031268,-0.0011857,-0.01586,-0.015898000000000002,-0.020766000000000003,-0.008096200000000001,-0.012853999999999999,0.0044035,-0.0059771,0.015891,-0.023333000000000003,0.0036642000000000003,-0.015409,0.023553,-0.006404400000000001,-0.017628,0.027605000000000005,-0.014287000000000001,-0.0020261000000000003,-0.020016000000000003,-0.018138,-0.0028223000000000002,-0.0095371,-0.00025218,-0.016738,0.010295,-0.020244,-0.008748,0.018691,-0.011614,0.014044000000000001,-0.021365000000000002,-0.021046000000000002,0.0064858,0.0032622,-0.0018359000000000001,-0.024645,-0.031314,-0.017202000000000002,-0.015154,-0.027598,-0.011939,-0.022778000000000003,0.018973000000000004,-0.005310800000000001,0.0058627,0.0086137,-0.0038138,-0.00783,-0.046257,-0.029632,-0.0050432,-0.019138000000000002,0.029587000000000002,0.0012380000000000002,-0.057496000000000005,-0.004644100000000001,-0.023893,-0.047612,-0.0057013,-0.025069000000000004,-0.018625,-0.025533,-0.0068243,-0.012838,-0.034050000000000004,-0.028953000000000003,-0.028785,0.0060585000000000005,-0.035665999999999996,-0.03076,-0.0084935,-0.010799000000000001,-0.011173,-0.009372700000000001,-0.0077166000000000005,-0.00079654,-0.025611000000000002,-0.029322,-0.014113,-0.008848100000000001,0.016563,-0.022192000000000003,-0.031358000000000004,-0.030307,-0.035942,-0.017882000000000002,0.006956400000000001,-0.032832,-0.0057935,-0.004984800000000001,-0.029087000000000002,-0.020532,-0.009954300000000001,-0.010191,0.026534000000000002,-0.025411000000000003,0.010735000000000001,0.0015910000000000002,-0.0009905600000000001,0.015424,-0.010477,-0.0073457999999999996,0.0064537,-0.030685000000000004,-0.0083181,-0.031028,0.006257600000000001,0.00020141,-0.028451,-0.0049906,-0.010291000000000002,0.012087,0.0013249000000000002,-0.022663000000000003,-0.0032026,-0.046893000000000004,-0.017386,-0.00094839,-0.043221,-0.030321,-0.025091000000000002,-0.05056000000000001,0.015691,-0.018847000000000003,-0.0027926,-0.020908,-0.01757,0.018247,-0.0035343,-0.027883000000000005,-0.013798,0.020488000000000003,-0.045984000000000004,0.025258000000000003,0.041182,0.0031859,-0.019276,0.022132,0.0051872,-0.0050188,-0.030625000000000003,-0.023839,-0.025811,-0.0026956000000000003,-0.021509,-0.020523,-0.0079957,-0.028120000000000003
-0.062772,-0.047023,-0.037681,-0.040818,-0.090142,-0.044086,-0.066777,-0.06799300000000001,-0.096759,-0.060736000000000005,-0.052559,-0.042473000000000004,-0.025939000000000004,-0.05123900000000001,-0.060115,-0.027132000000000003,-0.10939000000000002,-0.08515500000000001,-0.08153700000000001,-0.0069427,-0.075725,-0.09173200000000001,-0.06303299999999999,-0.09591100000000001,-0.048693,-0.022547,-0.093658,-0.074103,-0.05657100000000001,-0.073724,-0.042338,-0.031667,-0.016139999999999998,-0.068097,-0.056389999999999996,-0.066786,-0.06585200000000001,-0.05466,-0.029951000000000002,-0.05104600000000001,-0.064487,-0.052866,-0.054644000000000005,-0.058019,-0.041824,-0.052091,-0.08271200000000001,-0.050598000000000004,-0.021933,-0.056642000000000005,-0.041898000000000005,-0.061326000000000006,-0.051979,-0.033515,-0.094126,-0.036445,-0.040374,-0.069623,-0.017398,-0.065091,-0.026085999999999998,-0.045577000000000006,-0.055538000000000004,-0.039558,-0.067494,-0.036045,-0.030488,-0.043815,-0.08286,-0.074634,-0.085758,-0.06457500000000001,-0.069053,-0.08664100000000001,-0.08594500000000001,-0.067938,-0.047146,-0.056323000000000005,-0.067168,-0.094062,-0.047056,-0.051067,-0.085051,-0.07048900000000001,-0.08185200000000001,-0.049616,-0.048927,-0.036709000000000006,-0.031622000000000004,-0.072004,-0.050325,-0.089427,-0.039997000000000005,-0.071926,-0.028319,-0.049425000000000004,-0.0053693000000000005,-0.10315000000000002,-0.082251,-0.027499000000000003,-0.040927000000000005,-0.05570800000000001,-0.063739,-0.037087,-0.031156000000000003,-0.034008000000000004,-0.07752500000000001,-0.034623,-0.05287,-0.057702,-0.038694000000000006,-0.028895,-0.040189,-0.066295,-0.05527,-0.050733,-0.087899,-0.048517000000000005,-0.030826,-0.06410500000000001,-0.086443,-0.055589,-0.05083800000000001,-0.036809,-0.087063,-0.028888000000000004,-0.056147,-0.032526,-0.059527,-0.09438200000000001,-0.033534,-0.027853000000000003,-0.029974,-0.06764200000000001,-0.045598,-0.057753,-0.041376,-0.047821,-0.054186000000000005,-0.090328,-0.094241,-0.04679900000000001,-0.062934,-0.03953,-0.049119,-0.081542,-0.042168000000000004,-0.050166,-0.053254,-0.057227,-0.05225300000000001,-0.07309700000000001,-0.024321000000000002,0.0036769000000000003,-0.038737,-0.081072,-0.065992,-0.049918000000000004,-0.057868,-0.054665,-0.033816000000000006,-0.08566200000000002,-0.050459000000000004,-0.067472,-0.045063,-0.08104700000000001,-0.07988300000000001,-0.054379000000000004,-0.025311,-0.06889100000000001,-0.096332,-0.058055,-0.047459,-0.08104700000000001,-0.010575000000000001,-0.044027000000000004,-0.038718,-0.063681,-0.0579,-0.12243,-0.065779,-0.057725000000000005,-0.038507000000000007,-0.042821,-0.05369000000000001,-0.031672,-0.043046,-0.043193,-0.025341000000000002,-0.049817,-0.058456,-0.094806,-0.050076,-0.029337000000000002,-0.10591,-0.047581000000000005,-0.041465,-0.039228000000000006,-0.033585,-0.06091,-0.039594000000000004,-0.05968400000000001,-0.05065,-0.049321000000000004,-0.048077,-0.086561,-0.026911000000000004,-0.08144900000000001,-0.042345,-0.020521,-0.035831,-0.08630600000000001,-0.023943000000000002,-0.022011000000000003,-0.046939,-0.02781,-0.056699,-0.038628,-0.038548,-0.09352300000000001,-0.06071,-0.05723500000000001,-0.053818000000000005,-0.075119,-0.06209900000000001,-0.047419,-0.081206,-0.031163000000000003,-0.024939000000000003,-0.028198,-0.069234,6.3699e-05,-0.06610500000000001,-0.063871,-0.037047000000000004,-0.021572,-0.05982300000000001,-0.06443600000000001,-0.036539,-0.055974,-0.024088000000000002,-0.07230299999999999,-0.033883,-0.07836,-0.071338,-0.032983000000000005,-0.054016,-0.063567,-0.032119,0.0017088,-0.013167000000000002,-0.021695000000000002,-0.056282,-0.041337000000000006,-0.063097,-0.046242000000000005,-0.061237,-0.052864999999999995,-0.070256,-0.04269200000000001,-0.040018,-0.041283,-0.06536800000000001,-0.047998000000000006,-0.049315,-0.053346000000000005,-0.012939,-0.050861,-0.076938,-0.043446000000000005,-0.07175200000000001,-0.054143,-0.048418,-0.050676,-0.062253,-0.06032100000000001,-0.050794,-0.043877,-0.018447,-0.040607000000000004,-0.041356000000000004,-0.069205,-0.087559,-0.062188,-0.040969000000000005,-0.05418300000000001,-0.087609,-0.097721,-0.06472,-0.04790900000000001,-0.041374,-0.06761700000000001,-0.009647300000000001,-0.042175000000000004,-0.072668,-0.032510000000000004,-0.056889999999999996,-0.03923,-0.032271,-0.08078,-0.021917000000000002,-0.027134000000000005,-0.06968800000000001,-0.061151000000000004,-0.051952,-0.055920000000000004,-0.08091100000000001,-0.049014,-0.071424,-0.067513,-0.07716400000000001,-0.048543,-0.068919,-0.054967999999999996,-0.068998,-0.092618,-0.066509,-0.058544,-0.059712,-0.056203,-0.078335,-0.08128200000000001,-0.057221,-0.018673000000000002,-0.069768,-0.037526000000000004,-0.057999999999999996,-0.023411,-0.05325100000000001,-0.053194,-0.09334900000000002,-0.06936200000000001,-0.07229000000000001,-0.044896000000000005,-0.082849,-0.032227,-0.081777,-0.047063,-0.048403,-0.065596,-0.039658,-0.048208,-0.046462,-0.051841000000000005,-0.049401,-0.034338,-0.075257,-0.069802,-0.050765000000000005,-0.05773500000000001,-0.0031706,-0.051501,-0.020527000000000004,-0.07605300000000001,-0.046926,-0.052313,-0.085611,-0.031395,-0.074696,-0.020965,-0.07262,-0.036243,-0.059043000000000005,-0.06333100000000001,-0.071309,-0.032351000000000005,-0.05062,-0.04433000000000001,-0.04388500000000001,-0.06385800000000001,-0.056593000000000004,-0.084229,-0.055124,-0.058109999999999995,-0.07788,-0.061485000000000005,-0.012978000000000002,-0.041909,-0.043845,-0.072368,-0.063335,-0.065787,-0.046753,-0.040022,-0.062561,-0.055779999999999996,-0.06436800000000001,-0.063378,-0.035854000000000004,-0.009526300000000001,-0.059773,-0.05257800000000001,-0.021879000000000003,-0.03539,-0.041591,-0.029393000000000002,-0.07844100000000001,-0.088335,-0.070561,-0.036604,-0.039328,-0.037700000000000004,-0.056902,-0.030849,-0.05304400000000001,-0.054845000000000005,-0.021529000000000003,-0.046733000000000004,-0.059922,-0.056058,-0.08693600000000001,-0.053723,-0.05716,0.011418000000000001,-0.039573000000000004,-0.06254,-0.057061,-0.057292,-0.041186,-0.05573,-0.08903100000000001,-0.034224,-0.08540900000000001,-0.063396,-0.056667999999999996,-0.057341,-0.067952,-0.005644400000000001,-0.027496,-0.055606,-0.045725,-0.03156900000000001,-0.06586,-0.092532,-0.091273,-0.050321000000000005,-0.058162000000000005,-0.036173000000000004,-0.08154,-0.07312600000000001,-0.07367800000000001,-0.051037,-0.06907100000000001,-0.023567,-0.046092,-0.039021,-0.032157000000000005,-0.027125,0.004390600000000001,-0.012209000000000001,-0.041523000000000004,-0.048275000000000005,-0.062495,-0.039166000000000006,-0.10084,-0.02807,-0.015933,-0.051507000000000004,-0.014527000000000002,-0.025280000000000004,-0.011486000000000001,-0.030285000000000003,-0.018475000000000002
