Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.25,10.766666666666667,3.2576405913209983,forage_dynamic,8.010695292442344,1.478988693955529,6.1335884455199965,1.5226417382104416,,
delta_rise=0.5_fall=0.25,10.766666666666667,3.2576405913209983,forage_phonologicaldynamicglobal,8.05909140200222,1.5238802613403464,6.4235611772097325,1.8415865543062615,-0.03399712038910794,0.09010080947910676
delta_rise=0.5_fall=0.25,10.766666666666667,3.2576405913209983,forage_phonologicaldynamiclocal,8.06341665985754,1.5195148799710436,7.12615307049418,2.6451542458513178,-0.2722105444774024,0.675712998246497
delta_rise=0.5_fall=0.25,10.766666666666667,3.2576405913209983,forage_phonologicaldynamicswitch,8.018886664093689,1.4895007804657883,6.133322296439141,1.5230409682240977,-0.023796588742768778,0.26558063134145243
delta_rise=0.5_fall=0.5,9.833333333333334,3.066847820736392,forage_dynamic,8.091595134100357,1.5274728855586652,6.040079454662277,1.5574591660692245,,
delta_rise=0.5_fall=0.5,9.833333333333334,3.066847820736392,forage_phonologicaldynamicglobal,8.135465147676486,1.5760813599040044,6.339566868943369,1.8849751590664359,-0.0357285591158374,0.09025263218026706
delta_rise=0.5_fall=0.5,9.833333333333334,3.066847820736392,forage_phonologicaldynamiclocal,8.13199392583574,1.5783887451481822,7.017864228971585,2.698406622413148,-0.26512865486287945,0.6447643058063182
delta_rise=0.5_fall=0.5,9.833333333333334,3.066847820736392,forage_phonologicaldynamicswitch,8.10119896568249,1.5397445240377725,6.040058921360384,1.5579088563357042,-0.028052258535220975,0.2905387479544706
delta_rise=0.5_fall=0.75,8.783333333333333,2.751312817951136,forage_dynamic,8.17847977734319,1.5175288718681998,5.828639382676362,1.508303020812052,,
delta_rise=0.5_fall=0.75,8.783333333333333,2.751312817951136,forage_phonologicaldynamicglobal,8.225613830891309,1.566154827995226,6.1133163959803305,1.8528366928848363,-0.03564697098604297,0.0898248279791944
delta_rise=0.5_fall=0.75,8.783333333333333,2.751312817951136,forage_phonologicaldynamiclocal,8.211848805566953,1.573663071775437,6.702247158904546,2.647420908642989,-0.2613721305021158,0.6580553088092482
delta_rise=0.5_fall=0.75,8.783333333333333,2.751312817951136,forage_phonologicaldynamicswitch,8.186713768673902,1.5311142882518032,5.828562349788393,1.508469947668142,-0.05969719014132622,0.40074740405541176
delta_rise=0.5_fall=1.0,6.833333333333333,2.332142553294907,forage_dynamic,8.306892231937843,1.508206837022645,5.215184092660143,1.4300202032187872,,
delta_rise=0.5_fall=1.0,6.833333333333333,2.332142553294907,forage_phonologicaldynamicglobal,8.354303302241341,1.558949888253513,5.462892653825532,1.8141137338357682,-0.03373410230449548,0.08838773079366719
delta_rise=0.5_fall=1.0,6.833333333333333,2.332142553294907,forage_phonologicaldynamiclocal,8.335004372907104,1.5741627049411988,5.762752566385297,2.377474742025354,-0.13366932473885668,0.44615047275615316
delta_rise=0.5_fall=1.0,6.833333333333333,2.332142553294907,forage_phonologicaldynamicswitch,8.311386491368685,1.515523656820001,5.214844454406131,1.4298618942315278,-0.13072455929167529,0.5823113606062144
delta_rise=0.75_fall=0.0,12.333333333333334,3.533962208186286,forage_dynamic,7.908007693471089,1.4961295033558137,6.751782637900689,1.7505060849158762,,
delta_rise=0.75_fall=0.0,12.333333333333334,3.533962208186286,forage_phonologicaldynamicglobal,7.947323592085183,1.5339757990720444,7.050648193228475,2.019265368665359,-0.032286550489969465,0.0888617978880905
delta_rise=0.75_fall=0.0,12.333333333333334,3.533962208186286,forage_phonologicaldynamiclocal,7.941044629077426,1.5283560051584628,8.15151144142259,3.3085901793127697,-0.3561012749798415,0.7342876800466018
delta_rise=0.75_fall=0.0,12.333333333333334,3.533962208186286,forage_phonologicaldynamicswitch,7.919827382198877,1.506501424104149,6.751701302404625,1.7516967936891301,-0.02862831662975903,0.26597204111853345
delta_rise=0.75_fall=0.25,11.7,3.4895080837657715,forage_dynamic,7.944539744711041,1.4972775290891818,6.686838795188592,1.7196089228385503,,
delta_rise=0.75_fall=0.25,11.7,3.4895080837657715,forage_phonologicaldynamicglobal,7.990015362425952,1.543598887424791,7.01495526371276,2.0515581053550034,-0.034821133732091496,0.09109331661339702
delta_rise=0.75_fall=0.25,11.7,3.4895080837657715,forage_phonologicaldynamiclocal,7.979432614317094,1.5379521917525723,8.18340583870098,3.449766606944384,-0.3920644799799389,0.8017729003756509
delta_rise=0.75_fall=0.25,11.7,3.4895080837657715,forage_phonologicaldynamicswitch,7.953644659668653,1.5101667250424777,6.6868491354907285,1.7207564827348654,-0.03130578215071292,0.32783673007580333
delta_rise=0.75_fall=0.5,10.816666666666666,3.5799984481685025,forage_dynamic,8.019117014227211,1.5451698666732383,6.572804901901958,1.793306148215221,,
delta_rise=0.75_fall=0.5,10.816666666666666,3.5799984481685025,forage_phonologicaldynamicglobal,8.059723827724858,1.5956131291587892,6.908347474222446,2.1260035148462304,-0.036504640853793145,0.09100556962081814
delta_rise=0.75_fall=0.5,10.816666666666666,3.5799984481685025,forage_phonologicaldynamiclocal,8.040134609383193,1.5975395324345463,8.04236173448462,3.5286120505403877,-0.38946895098514095,0.7872081930017801
delta_rise=0.75_fall=0.5,10.816666666666666,3.5799984481685025,forage_phonologicaldynamicswitch,8.029089378180528,1.5586641718539567,6.573028377540984,1.7945075144627514,-0.03067553643769993,0.3317251796327387
delta_rise=0.75_fall=0.75,9.85,3.4099120223255026,forage_dynamic,8.097765250105647,1.5391395678072008,6.316223946451084,1.8428404538124348,,
delta_rise=0.75_fall=0.75,9.85,3.4099120223255026,forage_phonologicaldynamicglobal,8.141313210712152,1.5899277791643114,6.633599267057662,2.1838423008855528,-0.03608573383867134,0.0904135342483378
delta_rise=0.75_fall=0.75,9.85,3.4099120223255026,forage_phonologicaldynamiclocal,8.114528344954897,1.5972526689970095,7.672160343872099,3.5925918935089527,-0.36580615199819794,0.7501253778211816
delta_rise=0.75_fall=0.75,9.85,3.4099120223255026,forage_phonologicaldynamicswitch,8.106797217644822,1.5531785078907434,6.316309814658093,1.843846925363502,-0.02086261811069623,0.2673595513914522
delta_rise=0.75_fall=1.0,7.883333333333334,2.8988024347229246,forage_dynamic,8.24343758672,1.5280405519693896,5.602655371868791,1.5846359731734392,,
delta_rise=0.75_fall=1.0,7.883333333333334,2.8988024347229246,forage_phonologicaldynamicglobal,8.288003062666633,1.5802254360430676,5.882172131727773,2.008971872522916,-0.03440104094216168,0.08921092072994094
delta_rise=0.75_fall=1.0,7.883333333333334,2.8988024347229246,forage_phonologicaldynamiclocal,8.263641016355386,1.5966548920489136,6.3447599780254125,2.8787679434446454,-0.1938739732015776,0.5854255920828261
delta_rise=0.75_fall=1.0,7.883333333333334,2.8988024347229246,forage_phonologicaldynamicswitch,8.253813521419113,1.5410018411493702,5.602247616864355,1.5844138500439078,-0.061275347661436524,0.44381757353735224
delta_rise=1.0_fall=0.0,13.55,3.997603448734421,forage_dynamic,7.842826693922849,1.494405936542856,7.509428578447906,2.0642482351316103,,
delta_rise=1.0_fall=0.0,13.55,3.997603448734421,forage_phonologicaldynamicglobal,7.882875275638573,1.5317224261974471,7.8233040053414244,2.2008615283269632,-0.03180502348619278,0.08839124748502698
delta_rise=1.0_fall=0.0,13.55,3.997603448734421,forage_phonologicaldynamiclocal,7.864049544850997,1.5135031131037855,9.956467539701372,5.066685128162741,-0.5219985808562797,0.8750458898630527
delta_rise=1.0_fall=0.0,13.55,3.997603448734421,forage_phonologicaldynamicswitch,7.8538381892367815,1.499231796440793,7.508933849996789,2.0642534914178983,0.004304723244393813,0.08103889306674736
delta_rise=1.0_fall=0.25,13.1,4.011234224026316,forage_dynamic,7.867693591244416,1.4938765277294668,7.4527781841014695,2.0810044259625053,,
delta_rise=1.0_fall=0.25,13.1,4.011234224026316,forage_phonologicaldynamicglobal,7.912453305150354,1.5382470981939298,7.792799181870101,2.254698732514594,-0.033820857711518965,0.09064979862429116
delta_rise=1.0_fall=0.25,13.1,4.011234224026316,forage_phonologicaldynamiclocal,7.88902371600806,1.5223874012043102,9.98119399967928,5.166129368181154,-0.5256195514616835,0.8672809904759099
delta_rise=1.0_fall=0.25,13.1,4.011234224026316,forage_phonologicaldynamicswitch,7.876750073406017,1.5007398429791226,7.452360572817556,2.0810132525410654,0.009004959819576342,0.08073878860216296
delta_rise=1.0_fall=0.5,12.233333333333333,4.196691818828519,forage_dynamic,7.9457642019847174,1.5456906118878382,7.32072965654818,2.072898987872227,,
delta_rise=1.0_fall=0.5,12.233333333333333,4.196691818828519,forage_phonologicaldynamicglobal,7.986237194612463,1.5943123737947973,7.673290329036927,2.2692369529817755,-0.035982238963481836,0.09070952974151951
delta_rise=1.0_fall=0.5,12.233333333333333,4.196691818828519,forage_phonologicaldynamiclocal,7.956101311659551,1.5907222616597516,9.762787276157688,5.182389951225764,-0.514182400933698,0.8840039200098433
delta_rise=1.0_fall=0.5,12.233333333333333,4.196691818828519,forage_phonologicaldynamicswitch,7.954909368439058,1.5515181255154726,7.320761200028071,2.0733002904205797,0.012240949069625836,0.08050614674638688
delta_rise=1.0_fall=0.75,11.283333333333333,3.954287405954313,forage_dynamic,8.023306873977281,1.5509418658112575,6.917509118087749,2.0176897216523297,,
delta_rise=1.0_fall=0.75,11.283333333333333,3.954287405954313,forage_phonologicaldynamicglobal,8.066588125372897,1.6000112676752034,7.259553201236757,2.3125331839797645,-0.0354405676050548,0.08987751300799993
delta_rise=1.0_fall=0.75,11.283333333333333,3.954287405954313,forage_phonologicaldynamiclocal,8.035467679441265,1.599142420557339,9.017502497179342,4.726851713043195,-0.4746083491397945,0.8492930904132402
delta_rise=1.0_fall=0.75,11.283333333333333,3.954287405954313,forage_phonologicaldynamicswitch,8.030834442866768,1.5573501709528264,6.917502568379017,2.0181919128075054,0.016725688159825513,0.07837742549866888
delta_rise=1.0_fall=1.0,9.383333333333333,3.376841061636682,forage_dynamic,8.146080564282874,1.5394728603597807,6.110062365118044,1.8406739400187753,,
delta_rise=1.0_fall=1.0,9.383333333333333,3.376841061636682,forage_phonologicaldynamicglobal,8.190456469977338,1.5919484922855272,6.414170634416598,2.2152104192979936,-0.034508281198815806,0.08952341156826982
delta_rise=1.0_fall=1.0,9.383333333333333,3.376841061636682,forage_phonologicaldynamiclocal,8.16664733345977,1.6060501756113514,7.205838420362765,3.241217260628585,-0.2822982318239095,0.6824013131973834
delta_rise=1.0_fall=1.0,9.383333333333333,3.376841061636682,forage_phonologicaldynamicswitch,8.156921517409389,1.551086207765028,6.109758658390553,1.8404035718978173,-0.019240780194390218,0.3301544535186261
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.411240457396627,1.5454713595370493,2.523626055256708,1.2249262594330836,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.449053276061774,1.5885418238841311,2.588729293961815,1.3754567888204774,-0.0142118649975269,0.0824695462182325
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.440144715262452,1.587590772422453,2.5639141264455927,1.3707986814833897,-0.0014398710674911085,0.09103078577475875
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.42544171465659,1.5483703343197395,2.5240789200482396,1.2251929523266016,-1.0711600999154018,1.3460239124815037
multimodal_alpha=0.1,5.4,1.8366636418607882,forage_dynamic,8.283182270880257,1.4770703879176845,3.3644204479210535,1.4891065617901649,,
multimodal_alpha=0.1,5.4,1.8366636418607882,forage_phonologicaldynamicglobal,8.315984472678783,1.5259943320985117,3.4975140526466024,1.8289967417878794,-0.019431934903092595,0.08990855130523162
multimodal_alpha=0.1,5.4,1.8366636418607882,forage_phonologicaldynamiclocal,8.264019853392758,1.487893085009312,3.3106641338498433,1.7571909469206524,0.04322787600915999,0.10452005296256574
multimodal_alpha=0.1,5.4,1.8366636418607882,forage_phonologicaldynamicswitch,8.339049513769089,1.5184863451718575,3.3655092382651777,1.4891225196308657,-1.5878736371856108,1.1081163241542253
multimodal_alpha=0.2,5.366666666666666,1.8254375426790757,forage_dynamic,8.28456544653104,1.475779923363239,3.3647578246713192,1.4889458210507638,,
multimodal_alpha=0.2,5.366666666666666,1.8254375426790757,forage_phonologicaldynamicglobal,8.31735925283447,1.524637211248689,3.497837376743455,1.8290482495753624,-0.01946718324285025,0.08990287955123084
multimodal_alpha=0.2,5.366666666666666,1.8254375426790757,forage_phonologicaldynamiclocal,8.264741118049487,1.4867525904414924,3.309975404410001,1.7578439840947853,0.043982068337936796,0.10392339923951241
multimodal_alpha=0.2,5.366666666666666,1.8254375426790757,forage_phonologicaldynamicswitch,8.340939366551636,1.5187042826267252,3.3659066543651273,1.4888659204620085,-1.598706264096099,1.0404319714393617
multimodal_alpha=0.30000000000000004,5.366666666666666,1.861600267392427,forage_dynamic,8.30383075053162,1.4746683434588108,3.4774099293122753,1.413664015348405,,
multimodal_alpha=0.30000000000000004,5.366666666666666,1.861600267392427,forage_phonologicaldynamicglobal,8.337411870635542,1.522808167131002,3.6127423851590903,1.7603265963364065,-0.01992673602009035,0.08975571469506634
multimodal_alpha=0.30000000000000004,5.366666666666666,1.861600267392427,forage_phonologicaldynamiclocal,8.285842866577038,1.4849615151074995,3.4225382835066753,1.6930057107705059,0.04083444927445616,0.1035980115788881
multimodal_alpha=0.30000000000000004,5.366666666666666,1.861600267392427,forage_phonologicaldynamicswitch,8.363019278815067,1.5134810963248464,3.4786582971763704,1.4132728867325994,-1.4382911073610154,1.1037582166174857
multimodal_alpha=0.4,5.35,1.887017046381228,forage_dynamic,8.306191048193103,1.4886743371519056,3.691876417728029,1.4038930959468467,,
multimodal_alpha=0.4,5.35,1.887017046381228,forage_phonologicaldynamicglobal,8.341311054476625,1.5370015832969555,3.828447850938153,1.728573993170758,-0.022266969700881652,0.08852983308431352
multimodal_alpha=0.4,5.35,1.887017046381228,forage_phonologicaldynamiclocal,8.296008621549037,1.5040222651287012,3.6598022606891742,1.66517580414828,0.02811944053507398,0.10022956498793421
multimodal_alpha=0.4,5.35,1.887017046381228,forage_phonologicaldynamicswitch,8.347587813555196,1.5190233033861453,3.6925905009204105,1.4035479166120342,-1.0428630707077733,1.0952956270829617
multimodal_alpha=0.5,5.4,1.9765289440498124,forage_dynamic,8.331536411752301,1.5055295956730252,3.825899246513558,1.4059793428441885,,
multimodal_alpha=0.5,5.4,1.9765289440498124,forage_phonologicaldynamicglobal,8.3659501926976,1.5548952565985685,3.968473493239561,1.7321264854377474,-0.022882366715823596,0.08813941514700518
multimodal_alpha=0.5,5.4,1.9765289440498124,forage_phonologicaldynamiclocal,8.326255134342428,1.5181878277670005,3.8306510440470607,1.6866444670573155,0.018041895902571582,0.10300122514173163
multimodal_alpha=0.5,5.4,1.9765289440498124,forage_phonologicaldynamicswitch,8.376336365061617,1.5346965089786915,3.8265556180948486,1.405561708966723,-0.7658999844162651,1.0470840125089984
multimodal_alpha=0.6000000000000001,5.266666666666667,1.9737161790783284,forage_dynamic,8.338514017647203,1.5187292455269776,3.897304292523949,1.40107291792584,,
multimodal_alpha=0.6000000000000001,5.266666666666667,1.9737161790783284,forage_phonologicaldynamicglobal,8.377355881957447,1.575832463650592,4.045165135073838,1.7269080803439427,-0.02413241385844841,0.08829730854835788
multimodal_alpha=0.6000000000000001,5.266666666666667,1.9737161790783284,forage_phonologicaldynamiclocal,8.343135306651538,1.5409020429109934,3.93938868131639,1.6902363732493322,0.007138341227555635,0.09871343628589034
multimodal_alpha=0.6000000000000001,5.266666666666667,1.9737161790783284,forage_phonologicaldynamicswitch,8.379564255933277,1.552888368527532,3.898045160291988,1.4005203090015945,-0.6003545197152739,0.9911314299912407
multimodal_alpha=0.7000000000000001,5.166666666666667,1.9593082679580793,forage_dynamic,8.348825042056612,1.5256065364031925,3.9527392280997673,1.3766935264122524,,
multimodal_alpha=0.7000000000000001,5.166666666666667,1.9593082679580793,forage_phonologicaldynamicglobal,8.389231426205583,1.5841321795522727,4.105711875483809,1.7050977195731427,-0.025079640908436042,0.08822836002018092
multimodal_alpha=0.7000000000000001,5.166666666666667,1.9593082679580793,forage_phonologicaldynamiclocal,8.357935793824385,1.5499969239422018,4.023208557119721,1.670502542966478,-0.001987519874435672,0.0948449278761922
multimodal_alpha=0.7000000000000001,5.166666666666667,1.9593082679580793,forage_phonologicaldynamicswitch,8.383377927974355,1.5588871951422134,3.953076911684966,1.3765539399014315,-0.4602634491004861,0.8915141581268161
multimodal_alpha=0.8,5.083333333333333,1.9260639195577656,forage_dynamic,8.353058059269166,1.5305397747234981,4.004882521710234,1.376089909852461,,
multimodal_alpha=0.8,5.083333333333333,1.9260639195577656,forage_phonologicaldynamicglobal,8.39537080411005,1.587741914224085,4.161415249243374,1.6996222421115112,-0.025556783382686573,0.08833578653245566
multimodal_alpha=0.8,5.083333333333333,1.9260639195577656,forage_phonologicaldynamiclocal,8.367996323683663,1.5530711903567915,4.115788349507456,1.6725940517219908,-0.013719410803848437,0.09166729183167364
multimodal_alpha=0.8,5.083333333333333,1.9260639195577656,forage_phonologicaldynamicswitch,8.384691184677182,1.5635559210211734,4.005152087889822,1.375887992338111,-0.3287859156990571,0.8259915351487408
multimodal_alpha=0.9,5.066666666666666,1.9136933459209766,forage_dynamic,8.33996680832915,1.5198179402912635,4.009706540208082,1.382585124281516,,
multimodal_alpha=0.9,5.066666666666666,1.9136933459209766,forage_phonologicaldynamicglobal,8.388315226651086,1.5824822420082187,4.17362840087703,1.714318965701283,-0.026490841716480938,0.08957138656586842
multimodal_alpha=0.9,5.066666666666666,1.9136933459209766,forage_phonologicaldynamiclocal,8.383735864783965,1.570977967985154,4.186599797436192,1.761655887021144,-0.06098215663972774,0.34248837301299145
multimodal_alpha=0.9,5.066666666666666,1.9136933459209766,forage_phonologicaldynamicswitch,8.365393426743669,1.5422140120498522,4.010037971685246,1.3823827085575349,-0.191601472438214,0.6649680813619249
multimodal_alpha=1.0,4.983333333333333,1.8752036926395192,forage_dynamic,8.335392710059788,1.5250658857535697,4.0069888182503774,1.3668891442789424,,
multimodal_alpha=1.0,4.983333333333333,1.8752036926395192,forage_phonologicaldynamicglobal,8.384898283079043,1.588332805473629,4.172900545795162,1.7023222830290667,-0.02669237820924666,0.08969595658431034
multimodal_alpha=1.0,4.983333333333333,1.8752036926395192,forage_phonologicaldynamiclocal,8.38322200427374,1.5765762583024807,4.20337028356614,1.752358097526931,-0.0596697428179673,0.29601636999573133
multimodal_alpha=1.0,4.983333333333333,1.8752036926395192,forage_phonologicaldynamicswitch,8.359885400185245,1.5481039121717683,4.007237747342055,1.3667563633108197,-0.17846409594733964,0.6574594829373647
norms_associative,10.4,3.194787421201396,forage_dynamic,8.062621794889266,1.4034988383159124,4.478399032111489,1.7502940154589335,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.089180963859238,1.4385628779693085,4.6115041950398785,1.9511204732423773,-0.01846611976450887,0.08008095389049259
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamiclocal,8.07776184879035,1.4217504219203654,4.898641718875212,2.4464789199823205,-0.18652394070433104,0.5811351198690405
