Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.25,9.7,3.045762083069961,forage_phonologicaldynamiclocal,8.374336492939195,1.4241211907504432,5.382053592559357,1.7303591199852386,-0.15095508992066228,0.4319415445662321
delta_rise=0.25_fall=0.25,9.7,3.045762083069961,forage_phonologicaldynamicswitch,8.312048542776418,1.3863434184784735,4.733566691529357,1.1034212183441003,-0.07250065583682928,0.4377737000666321
delta_rise=0.25_fall=0.5,9.0,2.6645825188948455,forage_dynamic,8.361136150245986,1.3714292700669148,4.657514004143489,1.0836154927184771,,
delta_rise=0.25_fall=0.5,9.0,2.6645825188948455,forage_phonologicaldynamicglobal,8.425250583387804,1.4214170549231335,4.915978201484905,1.3305437347567382,-0.03484894056690715,0.08491257463786012
delta_rise=0.25_fall=0.5,9.0,2.6645825188948455,forage_phonologicaldynamiclocal,8.429430239956728,1.4134426555882444,5.22941561340734,1.6281773397823698,-0.15134127789353877,0.4594117079480583
delta_rise=0.25_fall=0.5,9.0,2.6645825188948455,forage_phonologicaldynamicswitch,8.373200237072748,1.377542758978638,4.657718987738827,1.083450231698624,-0.07793974815028688,0.45768546958210954
delta_rise=0.25_fall=0.75,7.616666666666666,2.436470580345449,forage_dynamic,8.475207669540483,1.3803831848746755,4.410667151200053,1.0374919230402053,,
delta_rise=0.25_fall=0.75,7.616666666666666,2.436470580345449,forage_phonologicaldynamicglobal,8.539505289722483,1.4409948696199417,4.635268027496049,1.2668544976315552,-0.03413415540222941,0.08037350782700386
delta_rise=0.25_fall=0.75,7.616666666666666,2.436470580345449,forage_phonologicaldynamiclocal,8.537505527518476,1.4390612839742383,4.838705693964285,1.5353604844761897,-0.12709681845409393,0.40962738178621017
delta_rise=0.25_fall=0.75,7.616666666666666,2.436470580345449,forage_phonologicaldynamicswitch,8.483389788414632,1.384421856348946,4.411141643120515,1.037536464735378,-0.17428496152663334,0.6095871700482857
delta_rise=0.25_fall=1.0,6.45,2.5653134961117976,forage_dynamic,8.580710653915789,1.4099838476527329,4.16674308415268,1.015304215606489,,
