Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.5_fall=0.75,8.766666666666667,3.288194371113457,forage_dynamic,8.515691350207948,1.3922713357210013,4.345555827968708,0.9103118969673583,,
delta_rise=0.5_fall=0.75,8.766666666666667,3.288194371113457,forage_phonologicaldynamicglobal,8.588019313977469,1.4419294158200207,4.6253422789817815,1.2908370139099778,-0.03598013092799328,0.08799276271027048
delta_rise=0.5_fall=0.75,8.766666666666667,3.288194371113457,forage_phonologicaldynamiclocal,8.612321532404852,1.4310333322762365,5.021302411045398,1.7277928111457381,-0.1542898516634949,0.4636271200059499
delta_rise=0.5_fall=0.75,8.766666666666667,3.288194371113457,forage_phonologicaldynamicswitch,8.528574978671427,1.4011721918262217,4.345738939803957,0.9096687508939123,-0.07476978873778051,0.4222403839706516
delta_rise=0.5_fall=1.0,7.266666666666667,3.3459760243545613,forage_dynamic,8.69565303870227,1.359571941536881,4.072061479894957,0.8822971002576555,,
delta_rise=0.5_fall=1.0,7.266666666666667,3.3459760243545613,forage_phonologicaldynamicglobal,8.773862204128864,1.4259849205746324,4.316865459354756,1.2272274407244288,-0.03346056487264421,0.08772596292081837
delta_rise=0.5_fall=1.0,7.266666666666667,3.3459760243545613,forage_phonologicaldynamiclocal,8.789156287222399,1.4241971911455493,4.5799249663732855,1.5536678719290276,-0.13509314868487646,0.45187582431295525
delta_rise=0.5_fall=1.0,7.266666666666667,3.3459760243545613,forage_phonologicaldynamicswitch,8.712137072227826,1.3696308899925072,4.072335233013373,0.8818816139625438,-0.12395576369188928,0.6947574902854209
delta_rise=0.75_fall=0.0,12.733333333333333,3.8767110917488923,forage_dynamic,8.118493747418283,1.454468982464725,4.903427319414012,1.064674696876169,,
delta_rise=0.75_fall=0.0,12.733333333333333,3.8767110917488923,forage_phonologicaldynamicglobal,8.171933345557191,1.4981260414535365,5.140163857391029,1.271230106239066,-0.028665800293089926,0.08483040749321308
delta_rise=0.75_fall=0.0,12.733333333333333,3.8767110917488923,forage_phonologicaldynamiclocal,8.219857049795856,1.4894371610896318,6.407321133280605,2.5558642968878913,-0.4039418288594156,0.7868312686495451
delta_rise=0.75_fall=0.0,12.733333333333333,3.8767110917488923,forage_phonologicaldynamicswitch,8.128343375390214,1.4567899173110237,4.902762189149419,1.0639344348767032,0.007807129608040201,0.08344987735080378
delta_rise=0.75_fall=0.25,12.216666666666667,3.8082877458978275,forage_dynamic,8.155807342060745,1.471432326607838,4.854653081774048,1.0520702790615388,,
delta_rise=0.75_fall=0.25,12.216666666666667,3.8082877458978275,forage_phonologicaldynamicglobal,8.211545597544593,1.515820590507007,5.102902554521246,1.2647122146905694,-0.030712741245652552,0.08547199028804367
delta_rise=0.75_fall=0.25,12.216666666666667,3.8082877458978275,forage_phonologicaldynamiclocal,8.260112799518597,1.5010451009294832,6.336901798807315,2.4982490658373226,-0.37017895065139705,0.7282873523050617
delta_rise=0.75_fall=0.25,12.216666666666667,3.8082877458978275,forage_phonologicaldynamicswitch,8.160274863547638,1.472293829513238,4.854180536927715,1.051288671454655,0.012410162246392556,0.08483119622998568
delta_rise=0.75_fall=0.5,11.35,3.6870268057971405,forage_dynamic,8.251897325287668,1.4913520115296937,4.730115130043912,1.017535433819199,,
delta_rise=0.75_fall=0.5,11.35,3.6870268057971405,forage_phonologicaldynamicglobal,8.309928765809625,1.5328806586531272,4.978588126436159,1.2400307427384192,-0.031805983941559354,0.08437158319231744
delta_rise=0.75_fall=0.5,11.35,3.6870268057971405,forage_phonologicaldynamiclocal,8.363550686039023,1.515272297568811,5.915825400719597,2.2536865377782327,-0.28381833515390215,0.6149942518084222
delta_rise=0.75_fall=0.5,11.35,3.6870268057971405,forage_phonologicaldynamicswitch,8.25651982687691,1.493199983493515,4.729616565017412,1.0167223706991255,0.015753881771492957,0.08423637751315355
delta_rise=0.75_fall=0.75,10.383333333333333,3.825753375335228,forage_dynamic,8.358344230808708,1.4712935621372991,4.568818964440835,1.0022748649421225,,
delta_rise=0.75_fall=0.75,10.383333333333333,3.825753375335228,forage_phonologicaldynamicglobal,8.42340054133151,1.519962640682219,4.8227878704559375,1.2623112037755593,-0.032785032936889814,0.0849868162110572
delta_rise=0.75_fall=0.75,10.383333333333333,3.825753375335228,forage_phonologicaldynamiclocal,8.466645515849676,1.50190876720566,5.449704017013317,1.8952385577319841,-0.19536297108893771,0.4766967036830426
delta_rise=0.75_fall=0.75,10.383333333333333,3.825753375335228,forage_phonologicaldynamicswitch,8.369387825583015,1.4801859888955433,4.568731233590889,1.0018457628663868,0.006869876379495205,0.08622782928314567
delta_rise=0.75_fall=1.0,8.8,4.003331945600648,forage_dynamic,8.538928326719416,1.45175976995677,4.299454480141649,0.930837756986995,,
delta_rise=0.75_fall=1.0,8.8,4.003331945600648,forage_phonologicaldynamicglobal,8.61383853531847,1.5199235030573837,4.539297851578831,1.2189667668716815,-0.032259149093332204,0.08753639757695558
delta_rise=0.75_fall=1.0,8.8,4.003331945600648,forage_phonologicaldynamiclocal,8.637013234829263,1.5107293786873714,4.878262124152571,1.6242785068010548,-0.1420903317545841,0.4578289870597496
delta_rise=0.75_fall=1.0,8.8,4.003331945600648,forage_phonologicaldynamicswitch,8.553943566430863,1.4626517809488493,4.299457925074807,0.9307390039815326,-0.07034152648334831,0.417767932977075
delta_rise=1.0_fall=0.0,14.05,4.17702046918614,forage_dynamic,8.01847599029038,1.4334915881647197,5.488219124719995,1.3059531557608273,,
delta_rise=1.0_fall=0.0,14.05,4.17702046918614,forage_phonologicaldynamicglobal,8.06647797588561,1.4737873245442823,5.7004359039355705,1.442724005714003,-0.02651069500826642,0.08233356354022094
delta_rise=1.0_fall=0.0,14.05,4.17702046918614,forage_phonologicaldynamiclocal,7.851933615068274,2.839669307309116,18296.58342752585,141652.5827742528,-709.6337081446179,5492.279271733846
delta_rise=1.0_fall=0.0,14.05,4.17702046918614,forage_phonologicaldynamicswitch,8.01868359547382,1.4274151687102228,5.488127920775679,1.3046647011960317,0.013251417907094967,0.07897343098943306
delta_rise=1.0_fall=0.25,13.7,4.11622804680855,forage_dynamic,8.041840548316925,1.4514832292532525,5.447956975818542,1.2917878687306936,,
delta_rise=1.0_fall=0.25,13.7,4.11622804680855,forage_phonologicaldynamicglobal,8.094304937385939,1.4950029580819986,5.676707564026752,1.4413792972814725,-0.028634017421517284,0.08399947474786797
delta_rise=1.0_fall=0.25,13.7,4.11622804680855,forage_phonologicaldynamiclocal,8.188320981040539,1.4550908512940726,18001.14439437159,139364.6660990281,-698.1264092745114,5403.408424279178
delta_rise=1.0_fall=0.25,13.7,4.11622804680855,forage_phonologicaldynamicswitch,8.038425590519124,1.443817015736541,5.4479217894937575,1.290448905316547,0.016217653950765746,0.07881836621833359
delta_rise=1.0_fall=0.5,12.983333333333333,4.108899555301341,forage_dynamic,8.12909892196211,1.473495877325581,5.330749032152222,1.308300237691469,,
delta_rise=1.0_fall=0.5,12.983333333333333,4.108899555301341,forage_phonologicaldynamicglobal,8.183964746987902,1.5135895206272354,5.5699805565416876,1.476250288027628,-0.030063733216452677,0.08345065802155464
delta_rise=1.0_fall=0.5,12.983333333333333,4.108899555301341,forage_phonologicaldynamiclocal,8.298258686744832,1.4733730217121228,18938.565792257556,146622.0275439878,-734.4302871789,5684.945529574282
delta_rise=1.0_fall=0.5,12.983333333333333,4.108899555301341,forage_phonologicaldynamicswitch,8.124876765477138,1.466179174577909,5.330619203547093,1.3071625520279069,0.01945152585595476,0.07954381719288871
delta_rise=1.0_fall=0.75,12.15,4.437811021964169,forage_dynamic,8.214883094216834,1.4600380207139754,5.170653976286148,1.3744616980203115,,
delta_rise=1.0_fall=0.75,12.15,4.437811021964169,forage_phonologicaldynamicglobal,8.27253922383048,1.4993387511161271,5.409617969710662,1.5478297128883347,-0.03054822516963054,0.08303448355896587
delta_rise=1.0_fall=0.75,12.15,4.437811021964169,forage_phonologicaldynamiclocal,8.161367158650473,2.201046730450014,18559.48548200585,143694.90120261867,-719.7083886111943,5571.519167232861
delta_rise=1.0_fall=0.75,12.15,4.437811021964169,forage_phonologicaldynamicswitch,8.21679976088469,1.4563604461213397,5.170559084774511,1.3738024899108827,0.01217820124606512,0.07787788679035396
delta_rise=1.0_fall=1.0,10.5,4.839077046985992,forage_dynamic,8.396471842022613,1.459726947982826,4.831047825726088,1.4120214957111688,,
delta_rise=1.0_fall=1.0,10.5,4.839077046985992,forage_phonologicaldynamicglobal,8.467947437117244,1.5183521338362103,5.078928020162384,1.6106013475591876,-0.03263403369613602,0.08735023852185153
delta_rise=1.0_fall=1.0,10.5,4.839077046985992,forage_phonologicaldynamiclocal,8.604669178290079,1.494629801251323,17900.53662097973,138608.18261565478,-694.0830782785183,5374.244222807301
delta_rise=1.0_fall=1.0,10.5,4.839077046985992,forage_phonologicaldynamicswitch,8.403557670504389,1.4622131743280282,4.830786658150142,1.4110847875412258,-0.06439785907466754,0.44101334284775456
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.83479395655055,1.3870823624368451,2.3347977528827544,0.921716270408983,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.879980967135902,1.4535490415662247,2.393201457383908,1.0547617383121886,-0.010879903619226854,0.07949897790022722
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.863244363611654,1.4575103169532424,2.3593678926604182,1.049961022075253,0.002400741536331468,0.08918481664803543
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.850037189410271,1.3894083767562249,2.335572453585239,0.9221973418225471,-0.979155931706714,1.2712031273867548
multimodal_alpha=0.1,5.45,1.7928097128994662,forage_dynamic,8.670568968220985,1.3237821698304661,2.9704506468241765,1.0401253652587146,,
multimodal_alpha=0.1,5.45,1.7928097128994662,forage_phonologicaldynamicglobal,8.719606242335892,1.3829030967318587,3.093826984719003,1.3062645115062315,-0.017496419263770786,0.08541468380686272
multimodal_alpha=0.1,5.45,1.7928097128994662,forage_phonologicaldynamiclocal,8.6324281344918,1.3658693343633748,2.883614521393424,1.2512158284978194,0.04618807960551146,0.09955834751053888
multimodal_alpha=0.1,5.45,1.7928097128994662,forage_phonologicaldynamicswitch,8.738916020825311,1.36173454835743,2.972768410376595,1.0394583353732934,-1.5108415834232078,1.0562208970443432
multimodal_alpha=0.2,5.433333333333334,1.7735714125897368,forage_dynamic,8.674291448214957,1.3198213817486626,2.9769094916687524,1.0290422417925424,,
multimodal_alpha=0.2,5.433333333333334,1.7735714125897368,forage_phonologicaldynamicglobal,8.723492436765529,1.3789871343424034,3.100222476892066,1.2973016711820131,-0.017548372519870407,0.08541780346620188
multimodal_alpha=0.2,5.433333333333334,1.7735714125897368,forage_phonologicaldynamiclocal,8.635801489504452,1.36184823243113,2.8884124892985885,1.2441925555892368,0.04687532992967185,0.09881953823938877
multimodal_alpha=0.2,5.433333333333334,1.7735714125897368,forage_phonologicaldynamicswitch,8.744574443285705,1.3569987876032525,2.9793811249464124,1.0279864163684287,-1.6017586784678317,1.088790613397113
multimodal_alpha=0.30000000000000004,5.45,1.8020821290940099,forage_dynamic,8.708718943929052,1.3229083836810298,3.056719085135632,0.9710106844951722,,
multimodal_alpha=0.30000000000000004,5.45,1.8020821290940099,forage_phonologicaldynamicglobal,8.760606127453265,1.383488042221023,3.18642406925097,1.2511680203335502,-0.018286158161534,0.08564547846007327
multimodal_alpha=0.30000000000000004,5.45,1.8020821290940099,forage_phonologicaldynamiclocal,8.674208458275722,1.366087621054775,2.9767412021129434,1.2034805226515963,0.04341107233556359,0.09998653613413107
multimodal_alpha=0.30000000000000004,5.45,1.8020821290940099,forage_phonologicaldynamicswitch,8.777176226113815,1.360199516886613,3.0591400183255026,0.9698796910736897,-1.4193778267985562,1.1335412427258704
multimodal_alpha=0.4,5.466666666666667,1.8660713336371206,forage_dynamic,8.727526176174377,1.3308199439115282,3.1349351678847905,0.9420157305403399,,
multimodal_alpha=0.4,5.466666666666667,1.8660713336371206,forage_phonologicaldynamicglobal,8.780258261003276,1.3902317475259245,3.2685478672723947,1.227634743939435,-0.01911675706492712,0.08531966054403145
multimodal_alpha=0.4,5.466666666666667,1.8660713336371206,forage_phonologicaldynamiclocal,8.695450499198955,1.374366698376804,3.0651741536536523,1.1847430009072288,0.03848598916655307,0.09886755589017211
multimodal_alpha=0.4,5.466666666666667,1.8660713336371206,forage_phonologicaldynamicswitch,8.793549766297982,1.3649195222034713,3.137278242808966,0.9408922928645743,-1.1959277445649625,1.0925136923401246
multimodal_alpha=0.5,5.366666666666666,1.8162843634433705,forage_dynamic,8.748005979431007,1.3324576132617878,3.224836332081554,0.9612104078383921,,
multimodal_alpha=0.5,5.366666666666666,1.8162843634433705,forage_phonologicaldynamicglobal,8.802016974334164,1.391374037141683,3.362443752712767,1.227747152035132,-0.020756674298967968,0.08416734018463182
multimodal_alpha=0.5,5.366666666666666,1.8162843634433705,forage_phonologicaldynamiclocal,8.726697922022929,1.3758824882092575,3.184617464857388,1.193201472891875,0.027809528792899798,0.09533878756987293
multimodal_alpha=0.5,5.366666666666666,1.8162843634433705,forage_phonologicaldynamicswitch,8.809909793381168,1.3641920185365488,3.226830031791155,0.9599803834492305,-0.9619638091238691,1.0676816504941615
multimodal_alpha=0.6000000000000001,5.383333333333334,1.8716451468041573,forage_dynamic,8.775472247807183,1.3361291049159119,3.349506340173477,0.9255171119148906,,
multimodal_alpha=0.6000000000000001,5.383333333333334,1.8716451468041573,forage_phonologicaldynamicglobal,8.832678002607087,1.4021676015451412,3.4945469403157556,1.1860912454953594,-0.022809070417458298,0.08326648929439323
multimodal_alpha=0.6000000000000001,5.383333333333334,1.8716451468041573,forage_phonologicaldynamiclocal,8.773722512078853,1.3826068438572805,3.364351622819547,1.1480386781717016,0.010681965672394298,0.08922917836379392
multimodal_alpha=0.6000000000000001,5.383333333333334,1.8716451468041573,forage_phonologicaldynamicswitch,8.827024177738913,1.3707508134361428,3.351158044061343,0.9243612817031033,-0.5952733159156753,0.9613657941287548
multimodal_alpha=0.7000000000000001,5.466666666666667,1.910206504252587,forage_dynamic,8.761609608977984,1.3562723786051936,3.395011721322006,0.946493000965039,,
multimodal_alpha=0.7000000000000001,5.466666666666667,1.910206504252587,forage_phonologicaldynamicglobal,8.823635543558241,1.4236258462350162,3.546433584330994,1.2005870125152356,-0.02390830963072878,0.08332828133542522
multimodal_alpha=0.7000000000000001,5.466666666666667,1.910206504252587,forage_phonologicaldynamiclocal,8.776278727911969,1.400371860938614,3.45290267129825,1.1715274216067582,8.314684956577181e-05,0.08591527462253169
multimodal_alpha=0.7000000000000001,5.466666666666667,1.910206504252587,forage_phonologicaldynamicswitch,8.813221095962495,1.384590387925762,3.396687881363716,0.9451723053101991,-0.5243652576159896,0.9842016845356053
multimodal_alpha=0.8,5.5,1.970617500514327,forage_dynamic,8.756351013481199,1.3475884656757118,3.4279866114791964,0.9611444988956198,,
multimodal_alpha=0.8,5.5,1.970617500514327,forage_phonologicaldynamicglobal,8.821405921474632,1.4162220840978124,3.5861173718669144,1.2126145466032485,-0.02504883177275432,0.08394628880259383
multimodal_alpha=0.8,5.5,1.970617500514327,forage_phonologicaldynamiclocal,8.791904429778478,1.403031919861406,3.5422740942985715,1.207200564911427,-0.012779677772427524,0.08901335313215827
multimodal_alpha=0.8,5.5,1.970617500514327,forage_phonologicaldynamicswitch,8.798415996930078,1.3545941691017798,3.429502322581496,0.9596374989462841,-0.3838185262000036,0.8330586231406975
multimodal_alpha=0.9,5.4,1.9078784028338913,forage_dynamic,8.775393255528922,1.3238983940185618,3.4443024482788145,0.9650134555876895,,
multimodal_alpha=0.9,5.4,1.9078784028338913,forage_phonologicaldynamicglobal,8.839556449254642,1.3930665218638472,3.6046793347554473,1.221813503568197,-0.02541684929054681,0.08402063707219223
multimodal_alpha=0.9,5.4,1.9078784028338913,forage_phonologicaldynamiclocal,8.822086522336654,1.3783558528914797,3.608740867397301,1.268227318513557,-0.02191147103505624,0.09269554342536841
multimodal_alpha=0.9,5.4,1.9078784028338913,forage_phonologicaldynamicswitch,8.813994768190755,1.3320702499105015,3.44572403963928,0.9633544142957835,-0.3006805586864109,0.7596490598708439
multimodal_alpha=1.0,5.333333333333333,1.8408935028645432,forage_dynamic,8.787333249440199,1.3254917024429516,3.441816470374252,0.9726895933573785,,
multimodal_alpha=1.0,5.333333333333333,1.8408935028645432,forage_phonologicaldynamicglobal,8.851282590873195,1.393634344582018,3.602269519633777,1.2288146319282525,-0.02516233620182957,0.08407453092375634
multimodal_alpha=1.0,5.333333333333333,1.8408935028645432,forage_phonologicaldynamiclocal,8.84065169122743,1.3841738300732496,3.634283293437861,1.2765532462426925,-0.02853346359582742,0.0902645053429599
multimodal_alpha=1.0,5.333333333333333,1.8408935028645432,forage_phonologicaldynamicswitch,8.81661364275027,1.3312241027867184,3.4430484362761713,0.9711177977962573,-0.2925884690577562,0.8017409492139277
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.331023576210734,1.3156419820854526,3.9437816494361564,1.0383240012185626,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.37190519373095,1.3628225761876034,4.09495645768951,1.2332973242649852,-0.021746577725913933,0.07898608665737705
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.381433708397692,1.3342298703013293,4.395077885182158,1.5640541273316184,-0.1713063762590538,0.5523453382749434
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicswitch,8.349340147255022,1.3247718982184118,3.9437957548892775,1.038516786161548,-0.02844347532673718,0.3166234827984054
