adder,african,albatross,alligator,alpaca,american,anchovy,anemone,ant,antelope,ape,asian,asp,ass,australian,baboon,baby,badger,bantam,basilisk,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,bittern,blackbird,bluebird,boa,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bumblebee,bunny,bunting,butterflies,butterfly,buzzard,calf,camel,cameo,canary,canine,caplin,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chaffinch,chameleon,chamois,char,chick,chickadee,chicken,chimaera,chinook,chipmunk,clam,cobra,cochineal,cock,cockle,cod,codfish,collie,colt,coney,coral,cougar,courser,cow,cows,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,curlew,cuttlefish,dear,deer,deerhound,devil,dodo,doe,dog,dogs,dolphin,domingo,donkey,dormouse,dory,dove,dragon,drake,dromedary,duck,duckling,ducks,eagle,eel,eels,eider,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,filly,finch,firefly,fish,fisher,flea,flies,flounder,fly,flycatcher,foal,fowl,fox,foxes,foxhound,frog,fungi,gal,gamecock,gander,gar,gazelle,geese,giant,gibbon,girdle,glaucus,gnat,goat,goats,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grosbeak,grouse,grub,grunt,guanaco,guerrilla,guinea,gull,hackney,haddock,halcyon,hare,hart,hawk,hedgehog,heifer,hen,hermit,heron,herring,hippopotamus,hog,hogs,hoopoe,horse,hound,human,huntsman,husky,hydra,hyena,hyenas,ibex,insect,insects,jack,jackal,jackass,jackdaw,jaguar,jay,jellyfish,kangaroo,kelpie,kid,killer,kingfisher,kite,kitten,kitty,lab,labrador,ladybird,ladybug,lamb,lark,larva,larvae,leech,lemming,leopard,lice,linnet,lion,lioness,lions,lizard,llama,loach,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,man,mare,marmot,marten,mastiff,mastodon,medusa,merlin,mice,microbe,midge,mink,minnow,minx,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monkeys,monster,moose,moray,mosquito,moth,moths,mouse,mule,mules,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,orang,oriole,oscar,ostrich,ostriches,otter,owl,ox,oxen,oyster,oysters,panther,papillon,parakeet,parrot,partridge,peacock,pegasus,pelican,penguin,perch,peregrine,person,pets,pewee,pheasant,phoenix,pig,pigeon,piggy,pike,pilgrim,plover,polar,pollock,pony,poodle,porcupine,pork,porpoise,possum,poultry,prairie,primate,ptarmigan,puffin,pug,pullet,puma,pup,puppy,puss,quail,rabbit,rainbow,ram,rat,rattler,rattlesnake,raven,ray,redbird,redbreast,redtail,reindeer,reptile,rhinoceros,roach,robin,rodents,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,seal,serpent,shad,shark,sheep,shellfish,shepherd,shrew,shrimp,silkworm,skate,skunk,skylark,sloth,slug,smelt,snail,snake,snapper,snipe,sow,spaniel,sparrow,spider,sponge,sprat,squab,squirrel,stag,stallion,starfish,starling,steed,steer,stork,sturgeon,sunfish,swallow,swan,swift,swine,tabby,tadpole,takin,tanager,tern,terrier,thoroughbred,thrush,tick,tiger,titmouse,toad,tortoise,tortuga,triggerfish,trotter,trout,trumpeter,tunny,turbot,turkey,turtle,unicorn,urchin,veal,vermin,viper,vulture,walrus,warbler,wasp,water,waterfowl,weasel,whale,whelp,whiff,whitefish,whiting,wildcat,winkle,wolf,wolfhound,wolverine,wolves,woman,woodchuck,woodcock,woodpecker,worm,wren,yak,yellowlegs,zebra
-0.125865,0.103194,-0.040215600000000004,-0.103635,0.0063446399999999995,-0.221364,-0.007515450000000001,0.0403038,-0.181836,0.04667400000000001,0.067374,0.052182,0.035740799999999996,0.466137,-0.10549800000000001,0.06885,0.51615,0.183708,0.207801,0.209259,0.409194,0.12044700000000001,0.094005,0.172422,-0.348048,-0.031797,0.0299097,0.126441,0.0126297,-0.096534,-0.170658,0.037244700000000006,-0.042370200000000004,0.14723100000000003,0.21970800000000001,0.198144,0.096705,0.093204,0.0257625,-0.269847,0.46112400000000003,0.0698949,0.08870040000000001,0.00788373,-0.128529,-0.122733,-0.0339678,-0.039789,-0.090603,-0.211554,0.291879,0.11120400000000001,0.0211977,-0.035669700000000006,0.10026,0.0839637,0.574281,0.0783711,-0.05792850000000001,0.57807,-0.206505,-0.07560359999999999,0.0853218,-0.0552051,-0.030931200000000002,0.157554,0.14976,0.08860409999999999,-0.12798,-0.0639333,0.22652999999999998,-0.0819252,-0.261765,-0.10247400000000001,0.0394389,-0.110655,0.597573,-0.15854400000000002,-0.0382896,0.0660141,0.057253500000000006,-0.012614400000000001,0.0432414,0.0261477,0.097236,0.21596400000000002,0.07241310000000001,0.167274,-0.0623331,-0.524169,0.0839484,-0.00314469,-0.288594,0.270999,-0.18040499999999998,-0.0795168,0.192852,-0.00747693,0.161451,-0.0217017,0.216864,0.276786,0.21893400000000002,0.32517,0.020467799999999998,0.091908,0.22631400000000002,0.123714,0.07601310000000001,0.202842,0.14468399999999998,0.012372300000000001,0.0127872,0.186525,0.634869,0.22658399999999998,0.19803600000000002,-0.115686,0.12259800000000001,0.294003,0.501858,-0.255267,-0.124785,0.0645885,0.42093,0.050381100000000005,0.263052,0.0321795,0.263214,0.418113,0.07015679999999999,0.225288,0.14478300000000002,-0.0320832,-0.10337400000000001,-0.0677205,0.216747,0.135207,0.037863,0.210402,0.17271,0.0100296,0.30114,0.00650061,0.188406,-0.234594,0.07596270000000001,-0.0491553,-0.0318465,-0.0452097,0.038910600000000004,-0.10237500000000001,0.24215400000000004,0.09530999999999999,0.19035,0.139599,0.243828,0.377019,0.41820300000000005,-0.0672606,0.49875300000000006,0.178857,0.016301700000000002,0.08834850000000001,-0.12546,0.162441,-0.111924,0.027233100000000003,-0.170811,0.06664590000000001,0.24131699999999998,0.04111650000000001,-0.174708,0.0667755,0.136332,0.144648,0.0289377,0.18454500000000001,0.0397125,-0.00487773,0.190593,0.0493245,0.061677899999999994,0.3141,0.156096,0.26353800000000005,0.24706799999999998,0.13868999999999998,0.0176499,0.34164,0.0538929,-0.23895900000000003,-0.0785313,0.32665500000000003,0.16978500000000002,0.193113,0.461601,0.28261800000000004,0.058073400000000004,0.5561550000000001,-0.21544200000000002,0.0265788,-0.008067419999999999,-0.0766647,0.0218826,-0.46243800000000007,-0.43029,0.32066100000000003,-0.005543640000000001,0.132858,0.012586499999999999,0.09234900000000001,0.231039,0.0480996,0.0385884,0.0690444,0.41813100000000003,0.105948,-0.0320643,0.029401200000000002,0.0771183,0.33317100000000005,0.108477,0.091296,0.087516,0.0491067,0.221634,0.0864369,-0.11760300000000001,-0.00590607,0.216864,-0.125856,0.0382536,-0.085941,-0.0038033100000000003,0.414477,0.145071,0.0727794,-0.126945,0.107973,0.139923,-0.17555400000000002,-0.135873,0.249417,0.14715,-0.27023400000000003,-0.122967,-0.014003999999999999,-0.00801729,0.210762,-0.11080799999999999,0.221895,0.38773799999999997,0.015574500000000002,-0.0194319,0.0693783,-0.0290754,0.11882700000000002,0.7968149999999999,0.0531684,0.0447048,0.203274,-0.232497,0.0273429,0.267651,-0.168822,-0.0766332,0.170064,-0.00422577,0.091251,0.11907900000000002,-0.30659400000000003,-0.407628,0.14122800000000002,0.271314,0.282501,-0.10346400000000001,0.0163638,-0.16324200000000003,0.0761589,0.411885,0.711711,0.00334404,-0.255186,-0.0448056,0.037324800000000005,-0.177237,-0.0182511,0.25425,-0.0698067,0.152118,-0.093276,0.17715599999999998,-0.0215037,0.009963,0.524088,0.0502425,0.180063,0.258399,-0.170406,0.0636156,-0.170973,0.197055,0.0460719,-0.101592,-0.0815247,0.281025,0.269469,0.186588,0.0529587,0.21094200000000002,0.288738,0.104679,-0.0349668,-0.033180299999999996,0.0197847,-0.015096600000000002,-0.0427545,0.057933,0.17216099999999998,0.234036,0.424692,-0.059400900000000006,-0.028160099999999997,0.0274374,0.201438,0.17739,0.0690372,-0.0374634,-0.005595030000000001,-0.11685600000000002,-0.08136,-0.39177,0.249714,-0.11412,0.20263499999999998,-0.00852282,0.032256,0.042590699999999995,0.024707700000000003,0.155061,-0.030687300000000004,0.0594099,-0.16056900000000002,0.38890800000000003,0.14974200000000001,-0.0490446,0.04005,0.0217674,0.32313600000000003,0.159849,-0.015786900000000003,0.17997300000000002,0.0382401,0.0603072,0.0860706,-0.195165,-0.090585,0.393255,-0.00355608,0.020207700000000002,0.0268911,-0.323766,0.220635,0.016640099999999998,0.176625,0.040755599999999996,0.203598,0.246159,0.25104600000000005,0.13547700000000001,-0.074583,0.22461299999999998,0.0715887,0.426366,0.097488,-0.109098,-0.065223,0.020576700000000003,-0.209052,0.123561,0.15273,0.0272349,-0.37897200000000003,-0.168912,-0.12424500000000001,0.0787203,-0.18499500000000002,0.052047,0.00566703,-0.0639621,-0.334809,-0.125757,0.080748,0.111474,-0.06316920000000001,0.128214,0.0789642,-0.11258100000000001,-0.143622,0.43049699999999996,0.11422800000000001,-0.133902,0.091881,0.102141,-0.018920700000000002,0.166086,0.175464,-0.0222858,-0.062012700000000004,0.0572625,-0.00553752,-0.08630370000000001,-0.040689,-0.057240000000000006,0.31578300000000004,0.00231282,-0.056758499999999996,0.18547200000000003,0.07610040000000001,-0.17802900000000002,-0.33032700000000004,0.20594700000000002,0.00198576,-0.111753,0.304164,0.170838,0.0622152,-0.0511749,0.35487,-0.112158,0.117738,0.0226638,0.0802206,-0.07342470000000001,0.24290100000000003,-0.0434916,0.0129726,-0.11694600000000001,0.0736398,0.16448400000000002,-0.00559971,-0.102096,0.15604200000000001,0.0658413,-0.0796338,0.096957,0.110709,0.0283446,0.0442926,0.217071,0.322938,-0.0867789,0.000764028,0.258579,-0.175968,-0.169335,-0.171828,-0.14927400000000002,-0.193383,-0.0450054,0.13074300000000003,0.158814
0.174546,0.5409360000000001,0.539424,0.320607,0.13653900000000002,0.505656,0.364914,0.250497,-0.162414,0.21194100000000002,-0.154395,0.0298854,-0.108162,0.0880803,0.354321,0.13151700000000002,0.296487,0.213282,0.494487,0.152208,0.174393,0.48784500000000003,0.260613,0.19117800000000001,0.405936,0.398331,0.26658000000000004,0.410049,0.247518,0.149787,0.326439,0.23281200000000002,0.23130900000000001,0.33683399999999997,-0.0335214,0.053595,0.14702400000000002,0.094149,0.349866,0.103653,0.371466,0.229923,-0.020970000000000003,0.46042200000000005,0.230931,0.389214,0.18009,0.528759,0.6139530000000001,0.27819900000000003,-0.017478,-0.0803745,0.206595,0.322956,0.047548799999999995,0.367218,0.7450019999999999,0.181062,0.327249,0.558927,0.129087,-0.178614,0.214038,0.20713499999999999,-0.034920900000000005,0.22865400000000002,0.166995,0.035144100000000005,0.28930500000000003,0.395541,0.190251,0.259983,0.199998,0.194067,0.316242,0.13009500000000002,0.22518,0.350838,0.280746,0.282366,0.133803,0.108072,0.304218,0.473868,0.42012900000000003,0.324495,0.163971,-0.24550200000000003,0.22745700000000002,0.64026,0.15246,0.33478199999999997,0.15814799999999998,-0.0504045,0.231858,0.539289,-0.075348,0.23807699999999998,0.301887,0.237483,0.202572,-0.00139707,0.34201800000000004,0.056808899999999996,0.256932,0.342279,0.331632,-0.08281980000000001,0.414657,0.358839,0.059480099999999994,0.20320200000000002,0.321948,0.31572,0.0889533,0.552861,0.20547900000000002,0.281043,0.14053500000000002,0.50211,0.41375700000000004,0.39373199999999997,0.188838,0.34932599999999997,0.280035,-0.0487143,0.47295,-0.0517482,0.423,0.516024,-0.045094499999999996,0.29619900000000005,0.157077,0.377091,0.054353700000000005,0.445131,0.35720999999999997,0.0668304,0.0239526,0.135099,0.21906899999999999,0.24618600000000002,0.10330199999999999,0.49440600000000007,0.25110000000000005,0.212292,0.070119,0.254907,0.25434,0.31197600000000003,0.11592,0.41215500000000005,0.21562199999999998,0.015589800000000001,0.596583,0.160497,0.18432,0.42939000000000005,0.17757900000000001,0.016659,0.49974300000000005,-0.244359,0.25139700000000004,0.114183,0.24453,0.5075820000000001,0.060933600000000004,-0.08269380000000001,0.0898956,0.134586,0.31903200000000004,0.157842,0.381249,0.20641500000000002,0.169497,0.272349,0.295371,0.420426,0.680085,0.348885,0.187704,0.194382,0.18972,0.47252700000000003,0.5110290000000001,0.5409269999999999,0.349092,0.181395,0.298773,0.228303,0.737928,0.09090000000000001,0.15452100000000002,-0.22343400000000002,-0.112896,0.411066,0.0737352,0.107694,-0.352872,0.176994,0.334395,0.10186200000000001,0.0751383,0.111159,0.260847,0.127161,-0.0714087,0.694611,0.424854,0.09378,0.15696000000000002,0.270981,0.708903,0.205038,0.20513699999999999,0.340884,0.307332,0.177534,0.269766,0.5759730000000001,0.28707299999999997,0.47451600000000005,0.311328,0.41813100000000003,0.11830500000000001,0.360621,-0.034835399999999996,0.092862,0.12342600000000001,-0.0792945,0.096768,0.32446800000000003,0.29319300000000004,0.21419100000000002,0.228807,0.204966,0.30590100000000003,0.50643,0.275706,0.101808,0.29920500000000005,0.48742199999999997,0.48824100000000004,0.422937,0.06469470000000001,0.466731,0.303174,-0.0226656,-0.0450981,0.48411000000000004,0.273402,0.06631830000000001,0.362313,0.166752,0.21825,0.25597800000000004,-0.00325017,0.291924,0.098451,0.0501975,0.0640251,0.242739,0.23100300000000001,0.276264,0.236691,0.189279,0.300258,0.169992,0.150687,0.283725,0.157248,0.41109300000000004,0.33957000000000004,0.565758,0.328356,0.255465,0.12898800000000002,0.18108,0.178461,0.35725500000000004,0.10842299999999999,0.0330885,0.147465,0.36293400000000003,0.198027,0.23665500000000003,0.5834969999999999,0.101646,0.6993,0.190917,0.142668,0.360252,0.15457500000000002,0.47366100000000005,0.031014,0.12465000000000001,0.354213,0.0839295,-0.303912,0.195021,0.267786,0.357507,0.479007,0.33957899999999996,0.172143,0.5857020000000001,0.53244,0.33440400000000003,0.17784,0.495252,0.41103,0.336681,0.43962300000000004,0.30384,0.302904,0.15692399999999998,-0.0167967,0.374589,0.490401,0.212607,0.21384,0.12524400000000002,0.313704,0.187578,0.205191,0.34416,0.33786,0.138528,0.150057,0.262395,0.156537,0.23225400000000002,-0.05915429999999999,0.298377,0.328806,0.33781500000000003,0.16620300000000002,0.354663,0.112779,0.23470200000000002,-0.0103878,0.07653510000000001,0.205119,0.727803,0.37204200000000004,-0.0444537,0.15122700000000003,0.395757,0.158085,0.6748109999999999,0.375822,0.33768,0.210294,0.201789,0.44807400000000003,-0.170325,0.0621414,0.0462906,0.314757,-0.09082799999999999,0.34578,0.527184,0.41895899999999997,0.297126,0.08134380000000001,0.438597,0.24093900000000001,-0.00270468,0.639153,0.330291,0.171423,0.323901,0.051561,0.13978800000000002,0.162819,0.0197451,0.13803300000000002,0.18764999999999998,0.25794,0.107244,0.264915,-0.22996800000000003,0.199881,0.127008,0.193905,0.254907,0.190917,0.112086,0.06529320000000001,0.469107,0.447975,0.293769,-0.31634999999999996,0.325548,0.150201,0.307593,0.369684,0.336897,-0.010706400000000001,0.0484155,0.32985,0.33167700000000006,0.438336,0.159444,0.347409,0.526734,0.342747,0.335664,-0.0851166,0.250011,0.0817614,0.0729603,0.267741,0.08681849999999999,0.45054900000000003,0.26649,0.4491,0.027479700000000003,0.723078,0.0512883,0.14008500000000002,0.244737,0.48441600000000007,0.15345,0.260163,0.382194,0.167319,0.0774486,0.11438100000000001,0.43392600000000003,0.805554,0.403875,0.221508,0.24045300000000003,-0.0567486,0.0022028399999999997,0.294075,0.182367,0.149598,0.377154,0.0761103,0.229536,0.537165,0.387936,0.310383,0.304407,0.236439,0.265302,0.156024,0.6050610000000001,0.21429,0.455013,-0.0824634,0.122886,0.226296,0.347382,0.212859,0.123678,0.150336,0.305523,0.154233,0.237366,0.0476046
0.310221,0.21821400000000002,0.021181500000000002,0.095085,-0.09969299999999999,-0.136449,0.164682,-0.007597619999999999,-0.256203,0.15604200000000001,0.0850185,-0.160821,-0.010874700000000001,0.280188,-0.178362,-0.006550650000000001,0.206019,0.345627,0.38798099999999996,-0.18576900000000002,0.202968,-0.06235020000000001,0.17877600000000002,-0.0239814,0.249588,0.221562,0.160857,0.516591,-0.0092664,0.146736,0.00545589,0.00854559,0.0488556,-0.0504927,0.030494700000000003,0.142884,0.11592,-0.026071200000000003,0.00123822,0.109701,0.0599571,0.142065,0.124677,0.271701,0.11940300000000001,0.352971,-0.124794,0.033173100000000004,0.12574800000000003,0.200088,0.268992,0.154782,0.0264753,-0.00016542,0.0895302,0.0210978,0.783648,0.131679,-0.00757098,0.0714312,0.276984,-0.09963000000000001,0.0597204,-0.0119754,-0.18657,-0.0316143,0.094041,0.250353,0.0781875,0.568449,0.040815000000000004,-0.035640899999999996,0.0324072,0.243918,-0.108162,-0.00096237,-0.171585,0.248472,0.19134,0.24923700000000001,0.06073830000000001,0.31149000000000004,0.040005000000000006,-0.151443,0.0313326,0.00044532,0.16196400000000002,0.168696,0.0824454,0.47327400000000003,0.050887800000000004,0.317799,0.236628,0.135396,0.0379368,0.465606,0.27063000000000004,0.0466812,0.254403,0.1449,0.38728799999999997,0.259065,-0.23807699999999998,0.527652,0.189756,0.0269208,0.171432,0.122265,0.215316,0.0341028,0.487701,0.277155,-0.06251040000000001,-0.0294606,0.0797625,-0.020007900000000002,0.0653652,0.218286,0.08310150000000001,0.303354,0.139077,0.349758,0.11182500000000001,0.16556400000000002,0.48652199999999995,0.0799335,-0.251325,0.037338300000000005,0.062226899999999995,0.48540600000000006,0.148761,0.20942100000000002,-0.00152739,0.0663363,-0.223965,0.127404,0.15092999999999998,0.217476,-0.047947500000000004,-0.476172,-0.0487179,0.028322999999999997,0.22947299999999998,0.543231,0.264834,0.235278,0.10595700000000001,0.3195,0.095427,0.144153,-0.031678200000000004,0.0673983,0.147564,0.014050799999999999,0.2376,0.103572,-0.0850986,0.00538632,-0.28719,0.0744084,0.30213,0.175851,0.0686628,-0.013302,-0.16047,0.48004199999999997,-0.301644,0.270738,0.0116865,0.08029710000000001,-0.24207299999999998,0.100899,0.038961,0.0342891,0.24739200000000003,0.06841710000000001,0.245628,0.0470322,0.164502,-0.126666,0.277362,-0.0130167,-0.032859900000000004,-0.0265005,-0.025569,0.19281600000000002,0.191493,-0.00015984000000000001,0.577611,0.246366,0.067077,0.157761,-0.014025600000000001,0.120618,0.358443,0.132858,0.247914,-0.0346617,-0.0167994,0.46395,0.23755500000000002,0.204372,0.174825,0.06663960000000001,0.203355,0.35681399999999996,0.272601,-0.0238977,0.0416133,0.06453360000000001,0.0701478,0.141399,0.0554796,-0.0244845,0.09936,0.183501,0.272286,0.062263799999999994,-0.024135300000000002,0.308097,0.0547362,0.324072,0.150768,-0.13594499999999998,0.095157,0.072351,0.27833399999999997,0.47169,0.0838764,0.128286,0.0759078,0.0681291,0.090882,0.16728300000000002,0.0288072,0.294912,0.097389,0.224046,0.048257100000000004,-0.0422874,0.173493,0.39852899999999997,0.0519201,-0.12920399999999999,0.11643300000000001,0.343449,-0.120042,-0.015768,0.092637,0.150417,-0.197199,0.298035,0.424539,0.0292986,0.152658,-0.0408798,-0.14328000000000002,-0.023898600000000002,-0.0460953,0.09359100000000001,0.135387,0.0195426,0.355005,-0.104256,-0.026208000000000002,0.20791800000000002,0.040971600000000004,-0.0654309,-0.11438100000000001,-0.00530784,-0.09891,0.181935,0.49153500000000006,0.143379,0.23325300000000002,0.097371,0.17946,0.035934299999999995,-0.0712215,0.291231,0.5145390000000001,0.39891600000000005,0.092493,0.190602,-0.108243,0.1575,-0.06367320000000001,0.20493000000000003,0.35829,0.0408033,0.189855,0.20702700000000002,-0.191538,0.360261,0.0495072,-0.112239,-0.19656,0.304551,0.258552,0.349488,0.34140600000000004,0.325188,0.0205443,0.140076,0.20438099999999998,0.207954,-0.019530000000000002,-0.132795,0.043488000000000006,-0.0062748,0.231696,0.128088,0.21469500000000002,0.330597,0.254106,0.12798,0.25813800000000003,0.51327,0.448596,0.0771786,0.17216099999999998,-0.0681156,0.173574,-0.346905,0.07588710000000001,0.247095,0.047223,-0.174024,0.480708,0.012636000000000001,0.5220090000000001,0.26568,-0.551736,-0.0814122,0.146925,-0.15372000000000002,0.0889641,0.263142,0.09277200000000001,0.0288666,0.178299,0.243774,0.156204,0.147483,-0.142461,0.23866200000000004,0.28757699999999997,0.0158571,0.185427,-0.011453399999999999,-0.32313600000000003,0.0425853,0.107226,0.247041,0.188658,0.0585378,0.149823,0.007406280000000001,0.263259,0.127728,0.0598725,0.00564579,0.171072,-0.32987700000000003,0.0889335,-0.16346700000000003,0.189306,0.0434475,-0.189945,-0.24838200000000002,0.269676,0.124857,0.401859,0.160902,0.254493,-0.12159,0.181647,-0.104742,0.26538300000000004,0.20819700000000002,0.061272,-0.00709893,-0.00661014,0.097614,0.43243200000000004,0.175851,0.0564354,0.055858500000000005,-0.09525600000000001,-0.0214965,0.171774,-0.0610578,0.191142,0.130626,0.047385000000000004,0.34750800000000004,0.0549369,-0.0123768,0.00226251,-0.055712700000000004,0.028295100000000004,0.0619074,0.357165,0.33640200000000003,0.146385,-0.064197,-0.103248,-0.12186,0.20263499999999998,0.262566,0.12106800000000001,-0.0444456,0.0652185,-0.0452196,0.294129,0.15052500000000002,0.26902800000000004,-0.375651,0.127368,0.0307053,0.189981,0.20325600000000002,0.134181,-0.118926,0.0298917,0.23544900000000002,-0.07947180000000001,0.232353,0.380592,0.0149643,0.522252,-0.0344736,-0.0430443,0.5625089999999999,0.20369700000000002,-0.0493974,0.097776,-0.0743877,-0.246411,0.188478,-0.219285,0.00444285,0.20802600000000002,0.036876599999999995,0.0419616,0.173799,0.343611,0.177264,0.021944699999999998,0.022505400000000002,0.36674999999999996,0.06879420000000001,0.145656,0.16645500000000002,0.507537,0.13376700000000002,0.0225675,0.010219500000000001,-0.0376866,0.300222,-0.0722538,0.170793,0.116901
