Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.483333333333333,2.187019788560578,forage_phonologicaldynamiclocal,9.032261177155453,1.3921337384143093,2.981113181146934,1.010778663482299,-0.0670506918536524,0.11587367334933485
delta_rise=0.0_fall=1.0,5.483333333333333,2.187019788560578,forage_phonologicaldynamicswitch,8.884327374931662,1.3235779879417948,2.6622212476379885,0.6202256527971329,-0.23407492368234956,0.7359806551076633
delta_rise=0.25_fall=0.0,10.05,2.8660367524975436,forage_dynamic,8.481779636458224,1.3467871769899726,3.1390539192276083,0.6236509681298008,,
delta_rise=0.25_fall=0.0,10.05,2.8660367524975436,forage_phonologicaldynamicglobal,8.57947969548806,1.4301001931701163,3.355911721333497,0.9217226640596716,-0.0385788659040319,0.09717073165373831
delta_rise=0.25_fall=0.0,10.05,2.8660367524975436,forage_phonologicaldynamiclocal,8.643858699480973,1.4423799639828792,3.720686168562564,1.3469128476060968,-0.16060379430036195,0.4267879333620919
delta_rise=0.25_fall=0.0,10.05,2.8660367524975436,forage_phonologicaldynamicswitch,8.50609778089442,1.3504631950400001,3.1393307369239607,0.6233303670281856,-0.07701373690827332,0.4744184561217691
delta_rise=0.25_fall=0.25,9.383333333333333,2.799355084459435,forage_dynamic,8.562661441732711,1.331321247661104,3.1220846106699383,0.6329649942844978,,
delta_rise=0.25_fall=0.25,9.383333333333333,2.799355084459435,forage_phonologicaldynamicglobal,8.671285240782582,1.4289713168110116,3.353316735479886,0.9602983223545771,-0.04082454364522386,0.10088334568149207
delta_rise=0.25_fall=0.25,9.383333333333333,2.799355084459435,forage_phonologicaldynamiclocal,8.72986779429502,1.4386815760074352,3.6876025486392625,1.3559935451685907,-0.1543767176231032,0.40494859861711013
delta_rise=0.25_fall=0.25,9.383333333333333,2.799355084459435,forage_phonologicaldynamicswitch,8.58807879965294,1.3386459151935357,3.122339786720926,0.6325152595323251,-0.10369145457670469,0.5249461255641532
delta_rise=0.25_fall=0.5,8.483333333333333,2.7048824168323633,forage_dynamic,8.666314911383157,1.3031145104662425,3.0422249052012025,0.6597786846477104,,
delta_rise=0.25_fall=0.5,8.483333333333333,2.7048824168323633,forage_phonologicaldynamicglobal,8.779175195923083,1.4040859207514707,3.2713905236207164,0.9824328105725929,-0.04100070462944429,0.10057134861870108
delta_rise=0.25_fall=0.5,8.483333333333333,2.7048824168323633,forage_phonologicaldynamiclocal,8.833285970424566,1.4038019178540244,3.5700980822557296,1.3537990774527313,-0.12229284418779048,0.33190543436294173
