Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
simdrop,5.616666666666666,1.9243324961023642,forage_dynamic,7.29560595452737,1.3062007883974684,3.7752957570095984,0.4287746517023201,,
simdrop,5.616666666666666,1.9243324961023642,forage_phonologicaldynamicglobal,7.314424218930029,1.3341686974187212,4.159016654394788,0.7419792923006249,-0.0674037668883227,0.09051275981299418
simdrop,5.616666666666666,1.9243324961023642,forage_phonologicaldynamiclocal,7.313197226481865,1.3290992501507837,4.401638159730722,1.0137972582102808,-0.10939404480855203,0.12939554345610454
simdrop,5.616666666666666,1.9243324961023642,forage_phonologicaldynamicswitch,7.307665316663327,1.308304133313341,3.7751603972124386,0.4287504786815532,-0.16888768827251088,0.6403715247920821
none,,,forage_phonologicalstatic,7.147229202764675,1.3192107541925218,3.4002396554883134,0.6391765861500112,-0.054148871674748196,0.08400718338881148
none,,,forage_static,7.1470203313497676,1.3032433243784767,3.144835125253615,0.41558833647187454,,
