Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.5,7.5,2.3345235059857505,forage_phonologicaldynamiclocal,8.838891104271834,1.3848191675634611,3.321480166269828,1.189015254913687,-0.08544790117937029,0.134379691734221
delta_rise=0.0_fall=0.5,7.5,2.3345235059857505,forage_phonologicaldynamicswitch,8.701046015521568,1.3168206274485443,2.8777920503021694,0.6650787775918385,-0.14147653669239277,0.614278860211688
delta_rise=0.0_fall=0.75,6.466666666666667,2.4390344173235623,forage_dynamic,8.768714039870973,1.3353221097450338,2.7933842424581727,0.6510989192795363,,
delta_rise=0.0_fall=0.75,6.466666666666667,2.4390344173235623,forage_phonologicaldynamicglobal,8.896939258962842,1.4473211670935535,3.0226044210459366,0.9811912453696214,-0.04256911417432945,0.10094320570146098
delta_rise=0.0_fall=0.75,6.466666666666667,2.4390344173235623,forage_phonologicaldynamiclocal,8.93063564442368,1.424800382212684,3.1756177339799208,1.1170594283903819,-0.07501850639123323,0.1249271550426678
delta_rise=0.0_fall=0.75,6.466666666666667,2.4390344173235623,forage_phonologicaldynamicswitch,8.783755964162534,1.3466288431075766,2.793668983356487,0.6508969973252505,-0.17517910646127316,0.6520076480514895
delta_rise=0.0_fall=1.0,5.533333333333333,2.163844315615664,forage_dynamic,8.826803202448838,1.317685612329345,2.6928815745322154,0.6089500260033607,,
delta_rise=0.0_fall=1.0,5.533333333333333,2.163844315615664,forage_phonologicaldynamicglobal,8.96137208179547,1.4302169822237185,2.9153718481968087,0.952701063995688,-0.042351764116091026,0.10094520745810355
delta_rise=0.0_fall=1.0,5.533333333333333,2.163844315615664,forage_phonologicaldynamiclocal,8.986802994186597,1.3967359295010906,3.030826649524754,1.0276316975259725,-0.0687453757813259,0.11905610509154867
delta_rise=0.0_fall=1.0,5.533333333333333,2.163844315615664,forage_phonologicaldynamicswitch,8.839938772335454,1.3324394754281161,2.6932834863264423,0.6089133547175359,-0.23925456992555402,0.7294173384569298
delta_rise=0.25_fall=0.0,10.033333333333333,2.8517051429315448,forage_dynamic,8.444701026930753,1.3493998036962533,3.133638294910081,0.5958685443985301,,
delta_rise=0.25_fall=0.0,10.033333333333333,2.8517051429315448,forage_phonologicaldynamicglobal,8.542482469009249,1.4306517494525943,3.3602448972515506,0.9117813568754923,-0.04000914385649635,0.0987455840614333
delta_rise=0.25_fall=0.0,10.033333333333333,2.8517051429315448,forage_phonologicaldynamiclocal,8.607210165473765,1.4399342055166802,3.7335266522213315,1.370084066384215,-0.16543539905144344,0.45073328313573535
delta_rise=0.25_fall=0.0,10.033333333333333,2.8517051429315448,forage_phonologicaldynamicswitch,8.468890866260084,1.352678420013976,3.1337090702264714,0.5955573050845239,-0.04679486205450608,0.3840669900242387
delta_rise=0.25_fall=0.25,9.4,2.823709144606316,forage_dynamic,8.51812708766293,1.3327880319623622,3.1219595284260975,0.6071143784545187,,
delta_rise=0.25_fall=0.25,9.4,2.823709144606316,forage_phonologicaldynamicglobal,8.62553737157207,1.4252615832764182,3.364937183807279,0.957266506741078,-0.04246619191589641,0.10285842306813639
delta_rise=0.25_fall=0.25,9.4,2.823709144606316,forage_phonologicaldynamiclocal,8.680844247956879,1.4300175659133287,3.7009283833961755,1.378422941841728,-0.16380208087260445,0.4544086110684596
delta_rise=0.25_fall=0.25,9.4,2.823709144606316,forage_phonologicaldynamicswitch,8.542674590874709,1.3411953969376682,3.1219546383539725,0.6067583924781672,-0.08185008545769243,0.49573511552414895
delta_rise=0.25_fall=0.5,8.466666666666667,2.679966832298904,forage_dynamic,8.625820462409525,1.3003709231500773,3.0392103543593874,0.6301299846968156,,
delta_rise=0.25_fall=0.5,8.466666666666667,2.679966832298904,forage_phonologicaldynamicglobal,8.738697072551181,1.3978118336137815,3.2790210045261876,0.9753394249732533,-0.042630117485532595,0.10245180589650137
delta_rise=0.25_fall=0.5,8.466666666666667,2.679966832298904,forage_phonologicaldynamiclocal,8.798465557758195,1.3961038344165428,3.6003953761433416,1.3888835452437334,-0.12415577828192409,0.31734675300786735
delta_rise=0.25_fall=0.5,8.466666666666667,2.679966832298904,forage_phonologicaldynamicswitch,8.651069434448358,1.3129163990701036,3.0396362781756294,0.6297875096176472,-0.10365010117573227,0.5258319767065694
delta_rise=0.25_fall=0.75,7.383333333333334,2.7391705962855903,forage_dynamic,8.737817696600127,1.339218504696768,2.9603617785440215,0.6289265907818534,,
delta_rise=0.25_fall=0.75,7.383333333333334,2.7391705962855903,forage_phonologicaldynamicglobal,8.864611483284744,1.4490391862738812,3.2012292074315334,0.9624767838712218,-0.04368688551344548,0.10370173837391929
delta_rise=0.25_fall=0.75,7.383333333333334,2.7391705962855903,forage_phonologicaldynamiclocal,8.903660285614755,1.440666199342295,3.42880036032953,1.2932665200391955,-0.11709776387310122,0.3644113568584491
delta_rise=0.25_fall=0.75,7.383333333333334,2.7391705962855903,forage_phonologicaldynamicswitch,8.756424497965297,1.35230717178062,2.960435494423862,0.6287995127109381,-0.14603559818206693,0.6067073405581646
delta_rise=0.25_fall=1.0,6.45,2.642126668676832,forage_dynamic,8.80159831691808,1.322547951667431,2.8633186376474464,0.5961785534421878,,
delta_rise=0.25_fall=1.0,6.45,2.642126668676832,forage_phonologicaldynamicglobal,8.93557267386234,1.432556806493631,3.098937173175564,0.9423491212516409,-0.043757054594757996,0.10367205023687698
delta_rise=0.25_fall=1.0,6.45,2.642126668676832,forage_phonologicaldynamiclocal,8.969510290795615,1.4147982042006995,3.2932863850082206,1.2416763951250238,-0.10677018657270357,0.3249617428865751
delta_rise=0.25_fall=1.0,6.45,2.642126668676832,forage_phonologicaldynamicswitch,8.81847257983886,1.3387359567336286,2.8635016751667832,0.5961088904613076,-0.22030047689673268,0.7202416960773482
delta_rise=0.5_fall=0.0,10.783333333333333,3.0171270366949345,forage_dynamic,8.401230466439612,1.3901462127244888,3.2962902259771396,0.5915431373702655,,
delta_rise=0.5_fall=0.0,10.783333333333333,3.0171270366949345,forage_phonologicaldynamicglobal,8.493029649942832,1.4721206276773005,3.5235062446075562,0.8838544142490046,-0.03979228394222017,0.09844818677299895
delta_rise=0.5_fall=0.0,10.783333333333333,3.0171270366949345,forage_phonologicaldynamiclocal,8.556760361789568,1.4822347482167078,3.9645024719541597,1.370142808922861,-0.17310299108840613,0.4331932910169795
delta_rise=0.5_fall=0.0,10.783333333333333,3.0171270366949345,forage_phonologicaldynamicswitch,8.420017689270399,1.3939743754408893,3.2963481173393614,0.5912442910187189,-0.029372698168370057,0.2683251374410102
delta_rise=0.5_fall=0.25,10.183333333333334,2.997174595440772,forage_dynamic,8.470750549311624,1.3661820824863067,3.2883127958045457,0.6003382548292207,,
delta_rise=0.5_fall=0.25,10.183333333333334,2.997174595440772,forage_phonologicaldynamicglobal,8.57161696780838,1.4591051880136239,3.532279294465896,0.9261970460520915,-0.04232373565912377,0.10253141101510731
delta_rise=0.5_fall=0.25,10.183333333333334,2.997174595440772,forage_phonologicaldynamiclocal,8.631569189776235,1.4696327363848751,3.9530100913853414,1.378703271859322,-0.17694948607096075,0.44637887010373045
delta_rise=0.5_fall=0.25,10.183333333333334,2.997174595440772,forage_phonologicaldynamicswitch,8.486720185286535,1.3741905364954259,3.288236914427446,0.6000120007434274,-0.03967666778817065,0.37091119554599294
delta_rise=0.5_fall=0.5,9.233333333333333,2.8246927069840515,forage_dynamic,8.580985913209348,1.3417554861694085,3.2060786314696066,0.6473637788501857,,
delta_rise=0.5_fall=0.5,9.233333333333333,2.8246927069840515,forage_phonologicaldynamicglobal,8.687818740034071,1.4384858180549884,3.4488076963949608,0.9629991333557755,-0.04277895334444736,0.10211443214460224
delta_rise=0.5_fall=0.5,9.233333333333333,2.8246927069840515,forage_phonologicaldynamiclocal,8.747435679735142,1.4409729481476778,3.837432933836476,1.399955213698853,-0.14293774061619136,0.3697131301764166
delta_rise=0.5_fall=0.5,9.233333333333333,2.8246927069840515,forage_phonologicaldynamicswitch,8.598369858530782,1.352693333282652,3.2063862435751598,0.6470398024852626,-0.02935261169433922,0.2957644553291389
delta_rise=0.5_fall=0.75,8.116666666666667,2.938773364669159,forage_dynamic,8.699014378456615,1.399796436742009,3.0990561176790608,0.644767247885924,,
delta_rise=0.5_fall=0.75,8.116666666666667,2.938773364669159,forage_phonologicaldynamicglobal,8.819013156660723,1.5083194929375998,3.339062215444346,0.9434624591461804,-0.043491965041702836,0.1029986169462611
delta_rise=0.5_fall=0.75,8.116666666666667,2.938773364669159,forage_phonologicaldynamiclocal,8.864218954795614,1.4984983820099138,3.6333174742793664,1.3324088968382988,-0.1295034410258917,0.37687987465979483
delta_rise=0.5_fall=0.75,8.116666666666667,2.938773364669159,forage_phonologicaldynamicswitch,8.710939610282916,1.4126534214204576,3.0990569184079484,0.6446002017762233,-0.10719662136448256,0.5218064324058108
delta_rise=0.5_fall=1.0,7.083333333333333,2.876871371627325,forage_dynamic,8.767239901821876,1.381859475506416,2.9852725292284843,0.6164952819991661,,
delta_rise=0.5_fall=1.0,7.083333333333333,2.876871371627325,forage_phonologicaldynamicglobal,8.896767041179002,1.4893157425434795,3.22201421591016,0.9282881574381241,-0.044005963396603294,0.1029031757897983
delta_rise=0.5_fall=1.0,7.083333333333333,2.876871371627325,forage_phonologicaldynamiclocal,8.933631592087066,1.474403712962275,3.458135821081988,1.2693036427124897,-0.11530524684029328,0.33491015061545665
delta_rise=0.5_fall=1.0,7.083333333333333,2.876871371627325,forage_phonologicaldynamicswitch,8.777428234808768,1.3975958139154354,2.985412631806006,0.6164187464583677,-0.16790114047659724,0.6092245030101423
delta_rise=0.75_fall=0.0,11.75,3.344772040064913,forage_dynamic,8.313463905373728,1.435444603075497,3.433304354838708,0.5958201400483935,,
delta_rise=0.75_fall=0.0,11.75,3.344772040064913,forage_phonologicaldynamicglobal,8.392415496927935,1.4965562787003397,3.6612948171269326,0.8807252858472864,-0.03857097416815751,0.09677953634367137
delta_rise=0.75_fall=0.0,11.75,3.344772040064913,forage_phonologicaldynamiclocal,8.48541162227656,1.519065076511484,4.551211278490475,2.0701546818187158,-0.33157256809400176,0.7083808715237091
delta_rise=0.75_fall=0.0,11.75,3.344772040064913,forage_phonologicaldynamicswitch,8.330875312214626,1.4329738070463915,3.433023771415816,0.5952239893336391,0.001859101352885022,0.08202762599327929
delta_rise=0.75_fall=0.25,11.166666666666666,3.3474700231003647,forage_dynamic,8.38133253240082,1.4070958081231464,3.429333247326899,0.5990913703810375,,
delta_rise=0.75_fall=0.25,11.166666666666666,3.3474700231003647,forage_phonologicaldynamicglobal,8.464869339068242,1.4672799783532242,3.6664433693895635,0.8852366847237463,-0.04029803368277191,0.09697240110545169
delta_rise=0.75_fall=0.25,11.166666666666666,3.3474700231003647,forage_phonologicaldynamiclocal,8.544614631689827,1.4977339222032577,4.438777024991493,1.9413078693690122,-0.2649143237580677,0.6107870414816867
delta_rise=0.75_fall=0.25,11.166666666666666,3.3474700231003647,forage_phonologicaldynamicswitch,8.395306443731517,1.405300332984716,3.4290010318560307,0.5986217363119,0.0021669600887611034,0.08254310047795174
delta_rise=0.75_fall=0.5,10.2,3.118760437524285,forage_dynamic,8.494115718834824,1.3761444067354087,3.334532260636756,0.6684974850191714,,
delta_rise=0.75_fall=0.5,10.2,3.118760437524285,forage_phonologicaldynamicglobal,8.583627063239742,1.4398518049209552,3.5699573803081184,0.9355403401572306,-0.04093710298325535,0.09650950897614481
delta_rise=0.75_fall=0.5,10.2,3.118760437524285,forage_phonologicaldynamiclocal,8.662093336843798,1.4652973576325934,4.2531324659690375,1.9213132437005078,-0.23110661263459198,0.5730144668423345
delta_rise=0.75_fall=0.5,10.2,3.118760437524285,forage_phonologicaldynamicswitch,8.508586459835152,1.3774033934698287,3.334566949566445,0.6679078726468167,0.001890165545315296,0.09035886468833652
delta_rise=0.75_fall=0.75,9.05,3.2528192899903514,forage_dynamic,8.620945780680165,1.446969488248803,3.2527519635220017,0.672524504973221,,
delta_rise=0.75_fall=0.75,9.05,3.2528192899903514,forage_phonologicaldynamicglobal,8.72245469224286,1.5177348320405473,3.49492117750156,0.9490679791154754,-0.04305815754944375,0.09957822736895995
delta_rise=0.75_fall=0.75,9.05,3.2528192899903514,forage_phonologicaldynamiclocal,8.785221328618361,1.52905271877166,3.9886721195894586,1.7277246733980058,-0.17370802279051503,0.4555805785646092
delta_rise=0.75_fall=0.75,9.05,3.2528192899903514,forage_phonologicaldynamicswitch,8.632045759160912,1.449717405549243,3.2525710140996003,0.6722500705997793,-0.10205362423588685,0.502756222040684
delta_rise=0.75_fall=1.0,8.083333333333334,3.262369622767407,forage_dynamic,8.69570080158044,1.4422186856831365,3.1518455060071964,0.6545265548195529,,
delta_rise=0.75_fall=1.0,8.083333333333334,3.262369622767407,forage_phonologicaldynamicglobal,8.805811014721566,1.5121737780708902,3.393940389619416,0.9422520013901393,-0.04394969691600101,0.09956851765127603
delta_rise=0.75_fall=1.0,8.083333333333334,3.262369622767407,forage_phonologicaldynamiclocal,8.853349430153731,1.5127488215159022,3.7918295285179457,1.6826640970442783,-0.1618654230983467,0.46920283779123007
delta_rise=0.75_fall=1.0,8.083333333333334,3.262369622767407,forage_phonologicaldynamicswitch,8.706470125891586,1.44767750093603,3.1517403145707155,0.6542520423409983,-0.18890893113800128,0.6796611309982237
delta_rise=1.0_fall=0.0,13.066666666666666,3.691732505056249,forage_dynamic,8.189807810007071,1.3955184498672524,3.6187329666881833,0.5605081267347469,,
delta_rise=1.0_fall=0.0,13.066666666666666,3.691732505056249,forage_phonologicaldynamicglobal,8.248521506619447,1.4406109407419734,3.838336353534679,0.8214328701929593,-0.03452069153629146,0.0911435284002539
delta_rise=1.0_fall=0.0,13.066666666666666,3.691732505056249,forage_phonologicaldynamiclocal,8.336252881219123,1.4228983820057015,5.126554203262553,2.555534343849513,-0.41571455321700385,0.8049246884512025
delta_rise=1.0_fall=0.0,13.066666666666666,3.691732505056249,forage_phonologicaldynamicswitch,8.210075150821957,1.400983940587703,3.6186488789894633,0.5599444928013055,-0.0015299401943491104,0.0884051721350642
delta_rise=1.0_fall=0.25,12.583333333333334,3.6891357012479524,forage_dynamic,8.244650705294921,1.3912757475763282,3.6000680540448196,0.579587257484289,,
delta_rise=1.0_fall=0.25,12.583333333333334,3.6891357012479524,forage_phonologicaldynamicglobal,8.303777747407171,1.4338503117767492,3.825018355045474,0.8396300634868471,-0.03575777093671641,0.09097059045114105
delta_rise=1.0_fall=0.25,12.583333333333334,3.6891357012479524,forage_phonologicaldynamiclocal,8.382297191378393,1.4170423252915907,4.999837835721791,2.4809093761243983,-0.34377626807721323,0.701795132404909
delta_rise=1.0_fall=0.25,12.583333333333334,3.6891357012479524,forage_phonologicaldynamicswitch,8.263363733399263,1.397346046393133,3.599912165584528,0.5791087795084422,-0.0005094349907034905,0.08973133176116269
delta_rise=1.0_fall=0.5,11.833333333333334,3.661359795971376,forage_dynamic,8.340447256351862,1.3591373694156705,3.5690075861058737,0.578041934270158,,
delta_rise=1.0_fall=0.5,11.833333333333334,3.661359795971376,forage_phonologicaldynamicglobal,8.406235285911299,1.4060039064351122,3.7967483177186976,0.8234143881190781,-0.03747864619828513,0.0902394125753968
delta_rise=1.0_fall=0.5,11.833333333333334,3.661359795971376,forage_phonologicaldynamiclocal,8.483029595885467,1.385519142433206,4.890311882265851,2.4557924652025505,-0.3238561307177985,0.7083738572504716
delta_rise=1.0_fall=0.5,11.833333333333334,3.661359795971376,forage_phonologicaldynamicswitch,8.358975585885752,1.365880194144676,3.5691244234696824,0.5774865174575464,-0.002077816401210151,0.09350008326458599
delta_rise=1.0_fall=0.75,10.633333333333333,3.7901920209345006,forage_dynamic,8.472323001481096,1.4289097140929536,3.4557068860778384,0.6111844467988472,,
delta_rise=1.0_fall=0.75,10.633333333333333,3.7901920209345006,forage_phonologicaldynamicglobal,8.55085329691799,1.4832531208715842,3.693230652154393,0.8774851151246661,-0.04000656661626761,0.09387463098552531
delta_rise=1.0_fall=0.75,10.633333333333333,3.7901920209345006,forage_phonologicaldynamiclocal,8.609256257134268,1.4471671931287309,4.510577459812208,2.316340110532502,-0.26302843408905524,0.6419766512188418
delta_rise=1.0_fall=0.75,10.633333333333333,3.7901920209345006,forage_phonologicaldynamicswitch,8.49114887109628,1.4385723410299074,3.4556499268563607,0.6109123585386829,-0.11246568853198072,0.5474646477810019
delta_rise=1.0_fall=1.0,9.566666666666666,3.8356514729863322,forage_dynamic,8.560385308593721,1.4232495096274709,3.342207613973197,0.6193738128096893,,
delta_rise=1.0_fall=1.0,9.566666666666666,3.8356514729863322,forage_phonologicaldynamicglobal,8.64715285708844,1.474968950587221,3.5800813809497924,0.8919054931653222,-0.04101369331217486,0.09389689813379705
delta_rise=1.0_fall=1.0,9.566666666666666,3.8356514729863322,forage_phonologicaldynamiclocal,8.696414561913192,1.4315089833243182,4.3101776410011245,2.3340917194803947,-0.24521204533439642,0.6265604382809585
delta_rise=1.0_fall=1.0,9.566666666666666,3.8356514729863322,forage_phonologicaldynamicswitch,8.578465337312736,1.4374803405128904,3.342355419933232,0.6190584106913136,-0.14426128156930684,0.5884842208450117
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_dynamic,8.894680664218376,1.3838671212596318,1.7637717673274822,0.7186683941798261,,
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicglobal,8.978894013577207,1.4731264556675958,1.851361589463411,0.8700561863879086,-0.02336024199265647,0.0869372134977917
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamiclocal,8.955468596166787,1.4784969926043148,1.8221871070080335,0.8621488819971969,-0.010815744719098375,0.0951243905798295
multimodal_alpha=0.0,1.2666666666666666,1.078064108586415,forage_phonologicaldynamicswitch,8.910488565526888,1.3888634987069794,1.7643441516598484,0.7195666583699687,-1.089237273294667,1.3101371831781436
multimodal_alpha=0.1,5.55,1.856744462762714,forage_dynamic,8.72943428697021,1.3519727826764647,2.224806561250367,0.7805811056990634,,
multimodal_alpha=0.1,5.55,1.856744462762714,forage_phonologicaldynamicglobal,8.817965834982278,1.4395224741969368,2.3624623535705385,1.0202858249852924,-0.029025152940059255,0.09324207157143463
multimodal_alpha=0.1,5.55,1.856744462762714,forage_phonologicaldynamiclocal,8.693465455442116,1.427466339901206,2.173812716884238,0.9700535539729271,0.035750982769661835,0.10577544402173597
multimodal_alpha=0.1,5.55,1.856744462762714,forage_phonologicaldynamicswitch,8.792754016248676,1.3908583292880985,2.22653541103393,0.780724132490171,-1.4746635488888276,1.0668165372773457
multimodal_alpha=0.2,5.516666666666667,1.8393084449204151,forage_dynamic,8.732281332322007,1.3490928784424179,2.2263024624053807,0.7808957816271783,,
multimodal_alpha=0.2,5.516666666666667,1.8393084449204151,forage_phonologicaldynamicglobal,8.821033067569735,1.4365729471369268,2.364047791539606,1.0204894990036908,-0.02907907210405056,0.09323568160210341
multimodal_alpha=0.2,5.516666666666667,1.8393084449204151,forage_phonologicaldynamiclocal,8.694858298725604,1.4249768915169374,2.1734459273009077,0.9710122251421108,0.03654762756899952,0.10507177440806498
multimodal_alpha=0.2,5.516666666666667,1.8393084449204151,forage_phonologicaldynamicswitch,8.796126215849872,1.3894301607703425,2.2280424354862536,0.7809962656099013,-1.5666781465249322,1.0527985579502976
multimodal_alpha=0.30000000000000004,5.5,1.7841898254763513,forage_dynamic,8.750126597944272,1.3530964058760473,2.2527964389231827,0.7642496902367961,,
multimodal_alpha=0.30000000000000004,5.5,1.7841898254763513,forage_phonologicaldynamicglobal,8.840441976493766,1.4418883384813759,2.3938725015626967,1.0082741561231567,-0.029344695410291673,0.09314836870356624
multimodal_alpha=0.30000000000000004,5.5,1.7841898254763513,forage_phonologicaldynamiclocal,8.71344628354085,1.4300661368087455,2.202441487899235,0.9620884826827418,0.03592147803404184,0.10606689395324123
multimodal_alpha=0.30000000000000004,5.5,1.7841898254763513,forage_phonologicaldynamicswitch,8.816519136789214,1.3914713307448496,2.2547969537541155,0.7639813072044788,-1.4282950894143203,1.0478798269394658
multimodal_alpha=0.4,5.533333333333333,1.9014614262602214,forage_dynamic,8.77462040124995,1.3427698696740382,2.3225741507877924,0.7216266802449689,,
multimodal_alpha=0.4,5.533333333333333,1.9014614262602214,forage_phonologicaldynamicglobal,8.868003288362821,1.429752478378632,2.4682640997563356,0.9703968719687766,-0.030521634728400294,0.09313710365661139
multimodal_alpha=0.4,5.533333333333333,1.9014614262602214,forage_phonologicaldynamiclocal,8.746081331634956,1.4180695111143913,2.284978157368061,0.933173092918649,0.029571456286580276,0.10552134622931743
multimodal_alpha=0.4,5.533333333333333,1.9014614262602214,forage_phonologicaldynamicswitch,8.83740862668468,1.3819953657614037,2.3245482265621082,0.7211136539312312,-1.26708861701755,1.1259715052703203
multimodal_alpha=0.5,5.383333333333334,1.853749953172997,forage_dynamic,8.805197465106625,1.344734178139978,2.378306421900976,0.7184945870075519,,
multimodal_alpha=0.5,5.383333333333334,1.853749953172997,forage_phonologicaldynamicglobal,8.902491587283333,1.4326149068440088,2.530589032225809,0.9641313277138583,-0.03193998441757485,0.09241106520368884
multimodal_alpha=0.5,5.383333333333334,1.853749953172997,forage_phonologicaldynamiclocal,8.789698630365432,1.420590977333698,2.3659791155372187,0.9293244301543568,0.019059804313449533,0.10470015988206059
multimodal_alpha=0.5,5.383333333333334,1.853749953172997,forage_phonologicaldynamicswitch,8.863999531528302,1.3804710791429866,2.3800224292441485,0.7182048261784925,-1.0403776925269996,1.1192692527953259
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8555472388369842,forage_dynamic,8.817425397852507,1.346113847883296,2.4148778934793835,0.7243139007183209,,
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8555472388369842,forage_phonologicaldynamicglobal,8.915394428668836,1.4327808415147267,2.5694739894574954,0.9621620678591525,-0.032686409407847346,0.09190594103433848
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8555472388369842,forage_phonologicaldynamiclocal,8.816320131944789,1.4206276424438935,2.4271820217721,0.9307564094853592,0.010300560685954717,0.10094568062426011
multimodal_alpha=0.6000000000000001,5.416666666666667,1.8555472388369842,forage_phonologicaldynamicswitch,8.877215496091445,1.376476768887858,2.4167594330921984,0.7237076102361901,-0.8384828601651495,1.0732528375036454
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9058389811897076,forage_dynamic,8.840486675097715,1.3435194374015305,2.4752173495118415,0.718517898572211,,
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9058389811897076,forage_phonologicaldynamicglobal,8.940786447221747,1.4322412999544873,2.6344334013860498,0.9541245607018036,-0.03400249611104298,0.09166760527207572
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9058389811897076,forage_phonologicaldynamiclocal,8.871289461639229,1.4358635706123095,2.5419326698866986,0.9283217677480947,-0.006345646246473476,0.09918212351716571
multimodal_alpha=0.7000000000000001,5.366666666666666,1.9058389811897076,forage_phonologicaldynamicswitch,8.886782156389925,1.3484912789062657,2.4768979872949113,0.7177442847109113,-0.5236552662410393,0.9344172768043452
multimodal_alpha=0.8,5.3,1.9087517736293875,forage_dynamic,8.849832668296933,1.3599194864336548,2.520349144351572,0.7194240645531002,,
multimodal_alpha=0.8,5.3,1.9087517736293875,forage_phonologicaldynamicglobal,8.95499534265526,1.4556201068670338,2.6868489056826297,0.955803992400995,-0.035508126838192364,0.09178302908187488
multimodal_alpha=0.8,5.3,1.9087517736293875,forage_phonologicaldynamiclocal,8.903524460709509,1.4492445450500944,2.626156929810407,0.9441005526848832,-0.01779527272000248,0.09745643612810985
multimodal_alpha=0.8,5.3,1.9087517736293875,forage_phonologicaldynamicswitch,8.896433900596843,1.3635711970851192,2.522069381558252,0.7184289291751802,-0.40683731562503156,0.83053869420753
multimodal_alpha=0.9,5.266666666666667,1.9396448701301543,forage_dynamic,8.85775390716202,1.3526344466101436,2.542001893696578,0.7250004552512649,,
multimodal_alpha=0.9,5.266666666666667,1.9396448701301543,forage_phonologicaldynamicglobal,8.964923070066114,1.4512908220503506,2.7101542008133714,0.9559936821160144,-0.036248237184965046,0.0912972431685713
multimodal_alpha=0.9,5.266666666666667,1.9396448701301543,forage_phonologicaldynamiclocal,8.951960415814284,1.4369103242556551,2.736333888248808,1.0948104762410713,-0.03649557120613996,0.11247395949424861
multimodal_alpha=0.9,5.266666666666667,1.9396448701301543,forage_phonologicaldynamicswitch,8.899431358529462,1.3516342251143836,2.5436543379481837,0.7238449258760492,-0.3042306003976381,0.7738629610975847
multimodal_alpha=1.0,5.366666666666666,2.0409692686455507,forage_dynamic,8.845494877110612,1.3476191125774455,2.549650326806447,0.7200427354551585,,
multimodal_alpha=1.0,5.366666666666666,2.0409692686455507,forage_phonologicaldynamicglobal,8.952663230086506,1.4479285904879495,2.717786169668408,0.9501593577238776,-0.03627432259912748,0.0911996118985485
multimodal_alpha=1.0,5.366666666666666,2.0409692686455507,forage_phonologicaldynamiclocal,8.950643768377404,1.4370869768688892,2.7688785996828384,1.0901983281961587,-0.043312551591429625,0.11237516141572365
multimodal_alpha=1.0,5.366666666666666,2.0409692686455507,forage_phonologicaldynamicswitch,8.880865586193343,1.3463115246188397,2.5513507068329564,0.7188292783047906,-0.29489178532840216,0.7942895665012984
norms_associative,10.4,3.194787421201396,forage_dynamic,8.411462930429144,1.312553619716586,2.9358343964124294,0.6931482648406168,,
norms_associative,10.4,3.194787421201396,forage_phonologicaldynamicglobal,8.479902248501038,1.3749186611226214,3.1207597816126067,0.9763635429618229,-0.032465753143224196,0.09490296229018569
