Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=0.0,9.4,2.7092434368288134,forage_dynamic,8.307377566783062,1.3164309409150428,3.1852435222988533,0.6261853218528339,,
delta_rise=0.0_fall=0.0,9.4,2.7092434368288134,forage_phonologicaldynamicglobal,8.394312751636877,1.3806181640555055,3.422308252007745,0.9342020699936002,-0.04113624299477358,0.10109080647226686
delta_rise=0.0_fall=0.0,9.4,2.7092434368288134,forage_phonologicaldynamiclocal,8.434534791092908,1.3651687597788138,3.7534782096425157,1.308272701886806,-0.12497310358598415,0.31901416349032075
delta_rise=0.0_fall=0.0,9.4,2.7092434368288134,forage_phonologicaldynamicswitch,8.337021306444894,1.3352461067543657,3.1851330419110355,0.6259231888833233,-0.04151419943750782,0.3349877810504507
delta_rise=0.0_fall=0.25,8.683333333333334,2.6738964494202504,forage_dynamic,8.378068758978467,1.3040258537234566,3.141052424933449,0.6101130143489559,,
delta_rise=0.0_fall=0.25,8.683333333333334,2.6738964494202504,forage_phonologicaldynamicglobal,8.47186390981008,1.373615066285796,3.3715791082266575,0.8875877961846237,-0.0413724305333452,0.09772142900534311
delta_rise=0.0_fall=0.25,8.683333333333334,2.6738964494202504,forage_phonologicaldynamiclocal,8.50546291067389,1.3655354856410085,3.671411161344951,1.2739871805570449,-0.12180511758956274,0.32306603295974806
delta_rise=0.0_fall=0.25,8.683333333333334,2.6738964494202504,forage_phonologicaldynamicswitch,8.405336889570323,1.3176300667624747,3.1411569610172663,0.6099145972057001,-0.04481772210402762,0.3310100915172422
delta_rise=0.0_fall=0.5,7.716666666666667,2.388107107220184,forage_dynamic,8.454549843279986,1.293313878529377,3.0803591405517396,0.5850514532217247,,
delta_rise=0.0_fall=0.5,7.716666666666667,2.388107107220184,forage_phonologicaldynamicglobal,8.553551592103412,1.3658839109133822,3.3121221007231383,0.8727824280074865,-0.04276222216161625,0.09750779733525965
delta_rise=0.0_fall=0.5,7.716666666666667,2.388107107220184,forage_phonologicaldynamiclocal,8.568776266399189,1.3453397103687914,3.4915267600499615,1.0355124067865458,-0.11208854537898681,0.3363762031676973
delta_rise=0.0_fall=0.5,7.716666666666667,2.388107107220184,forage_phonologicaldynamicswitch,8.478624758007422,1.3103552302518802,3.0805164291612717,0.5849484101010225,-0.12381408747903298,0.5502210427978788
delta_rise=0.0_fall=0.75,6.383333333333334,2.122040422695938,forage_dynamic,8.576012944966354,1.2881449793169866,2.9668745156651974,0.5735910505786498,,
delta_rise=0.0_fall=0.75,6.383333333333334,2.122040422695938,forage_phonologicaldynamicglobal,8.68048455492938,1.3667129029674825,3.1787663256632332,0.801994222027286,-0.04144623425897934,0.08990472975681328
