Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.733333333333333,2.227604592880483,forage_phonologicaldynamiclocal,8.330114452241094,1.4544227889402996,5.192796216889907,1.7203427095510642,-0.10544388957044906,0.4388866928616275
delta_rise=0.0_fall=1.0,5.733333333333333,2.227604592880483,forage_phonologicaldynamicswitch,8.29545643450279,1.41356455262836,4.883916294628983,1.1934883954829842,-0.23380504717270947,0.7388555597699544
delta_rise=0.25_fall=0.0,10.75,3.155022451055882,forage_dynamic,8.00019384003073,1.4430964928807988,5.946061907851843,1.336587292865014,,
delta_rise=0.25_fall=0.0,10.75,3.155022451055882,forage_phonologicaldynamicglobal,8.0349286076741,1.4746874823732714,6.212384954650279,1.746103033155824,-0.026461399570258757,0.08512149533357645
delta_rise=0.25_fall=0.0,10.75,3.155022451055882,forage_phonologicaldynamiclocal,8.034712341849188,1.4833218980200633,6.614938721983786,2.18138039116387,-0.20488316189618008,0.6007963869266899
delta_rise=0.25_fall=0.0,10.75,3.155022451055882,forage_phonologicaldynamicswitch,8.010304303670171,1.4437985695670477,5.945081343704362,1.3366270142207828,-0.03625888016695502,0.3193172892037717
delta_rise=0.25_fall=0.25,10.05,2.8949668967595006,forage_dynamic,8.030959105249485,1.4395556482575094,5.862465964972892,1.2746910071718973,,
delta_rise=0.25_fall=0.25,10.05,2.8949668967595006,forage_phonologicaldynamicglobal,8.065107900889286,1.4787059522390245,6.154404894950239,1.755212390652036,-0.028628674133224903,0.08719137279848736
delta_rise=0.25_fall=0.25,10.05,2.8949668967595006,forage_phonologicaldynamiclocal,8.05801950716069,1.489056724492046,6.5422072003466365,2.2119795942736613,-0.2032742619829441,0.5900766328921007
delta_rise=0.25_fall=0.25,10.05,2.8949668967595006,forage_phonologicaldynamicswitch,8.043496313902127,1.4427323385456063,5.8615887719266455,1.2744669410898908,-0.03422983155093029,0.31218524428721933
delta_rise=0.25_fall=0.5,9.15,2.827395739309704,forage_dynamic,8.113298070231181,1.4711087892449608,5.782569570873516,1.271208827577965,,
delta_rise=0.25_fall=0.5,9.15,2.827395739309704,forage_phonologicaldynamicglobal,8.146477167271021,1.5082962048401158,6.077590996118857,1.7487179431657576,-0.029901859247145626,0.08595724674183836
delta_rise=0.25_fall=0.5,9.15,2.827395739309704,forage_phonologicaldynamiclocal,8.13806190390194,1.5195894955474663,6.429007339646724,2.1740082684495547,-0.19523196830724016,0.5680446765536693
delta_rise=0.25_fall=0.5,9.15,2.827395739309704,forage_phonologicaldynamicswitch,8.124210697902384,1.4775546911713415,5.7822032655647355,1.2708208791003917,-0.03195096630450901,0.26736276929007163
delta_rise=0.25_fall=0.75,7.95,2.741198034923173,forage_dynamic,8.2126003645201,1.4515464163333276,5.552887632400678,1.2191307667470808,,
delta_rise=0.25_fall=0.75,7.95,2.741198034923173,forage_phonologicaldynamicglobal,8.24526756759128,1.4887515252468002,5.832854506111398,1.7148604408062131,-0.029608335583489208,0.08544453369132828
delta_rise=0.25_fall=0.75,7.95,2.741198034923173,forage_phonologicaldynamiclocal,8.234148106633327,1.501861382255841,6.100425932020185,2.125357579280207,-0.19430861799636728,0.6008034666505939
delta_rise=0.25_fall=0.75,7.95,2.741198034923173,forage_phonologicaldynamicswitch,8.222334327066815,1.4573382991825086,5.552743725239336,1.218873958621663,-0.10613199368295521,0.4967445517212381
delta_rise=0.25_fall=1.0,6.5,2.533114025595111,forage_dynamic,8.302995390171585,1.4567713365484867,5.172281735661367,1.2966741969380549,,
delta_rise=0.25_fall=1.0,6.5,2.533114025595111,forage_phonologicaldynamicglobal,8.341288358615182,1.495306066298971,5.414416102555653,1.76552207225021,-0.027780082744768717,0.08504312245151453
delta_rise=0.25_fall=1.0,6.5,2.533114025595111,forage_phonologicaldynamiclocal,8.328676895528591,1.507286858625161,5.57427149116971,2.037878747253982,-0.14276694416741811,0.5098033077361169
delta_rise=0.25_fall=1.0,6.5,2.533114025595111,forage_phonologicaldynamicswitch,8.307719901410524,1.4611383427314784,5.172442667597394,1.2964468285373292,-0.21244009255904286,0.7029416847943989
delta_rise=0.5_fall=0.0,11.533333333333333,3.323986896618109,forage_dynamic,7.974494862863673,1.4292310183700943,6.355803658489666,1.500104990233329,,
delta_rise=0.5_fall=0.0,11.533333333333333,3.323986896618109,forage_phonologicaldynamicglobal,8.007925266767899,1.4612310200012866,6.625613937340764,1.810127947495382,-0.0271368895096458,0.08444368436925262
delta_rise=0.5_fall=0.0,11.533333333333333,3.323986896618109,forage_phonologicaldynamiclocal,8.008520852050712,1.4684715294687605,7.266767933124277,2.539204938343589,-0.21993885998299367,0.5914436971177253
delta_rise=0.5_fall=0.0,11.533333333333333,3.323986896618109,forage_phonologicaldynamicswitch,7.983501406288625,1.4330269921354708,6.35496574680582,1.500195327594969,-0.02755279684252141,0.2766478779702063
delta_rise=0.5_fall=0.25,10.866666666666667,3.1169785940162567,forage_dynamic,8.000351285615865,1.4268576863353686,6.259100205544055,1.4624924866928626,,
delta_rise=0.5_fall=0.25,10.866666666666667,3.1169785940162567,forage_phonologicaldynamicglobal,8.03268706460736,1.4663762996133312,6.55390169809365,1.8327141035515129,-0.029232188019114317,0.08637079958157715
delta_rise=0.5_fall=0.25,10.866666666666667,3.1169785940162567,forage_phonologicaldynamiclocal,8.02640420056454,1.4778925727543604,7.1997856042209465,2.614932386581366,-0.2182029471424592,0.5759701087293017
delta_rise=0.5_fall=0.25,10.866666666666667,3.1169785940162567,forage_phonologicaldynamicswitch,8.00878086617524,1.432894437650527,6.258405828324713,1.4623361461357738,-0.027869757134520508,0.3121330586406731
delta_rise=0.5_fall=0.5,9.866666666666667,3.0081371127142607,forage_dynamic,8.092085617106049,1.4818633708751234,6.179514577091429,1.464636297146682,,
delta_rise=0.5_fall=0.5,9.866666666666667,3.0081371127142607,forage_phonologicaldynamicglobal,8.124036419556846,1.5190619514304975,6.475957509011005,1.8222877246592013,-0.030685521705830873,0.08502540588930363
delta_rise=0.5_fall=0.5,9.866666666666667,3.0081371127142607,forage_phonologicaldynamiclocal,8.114936165901772,1.5335690878536208,7.0697357734035835,2.5632466917436703,-0.22171857842508913,0.5917660428492192
delta_rise=0.5_fall=0.5,9.866666666666667,3.0081371127142607,forage_phonologicaldynamicswitch,8.097181649948807,1.4883768045239953,6.17908986234313,1.4646189599905082,-0.023434057835585786,0.2672177249557371
delta_rise=0.5_fall=0.75,8.6,2.910899059282773,forage_dynamic,8.192147481956397,1.4674391009156547,5.85205224468268,1.31455351200185,,
delta_rise=0.5_fall=0.75,8.6,2.910899059282773,forage_phonologicaldynamicglobal,8.223965182991469,1.5041777857390424,6.135279296146556,1.735043422956108,-0.03073334225940727,0.08506611313277075
delta_rise=0.5_fall=0.75,8.6,2.910899059282773,forage_phonologicaldynamiclocal,8.213986791505356,1.5191728413814984,6.493864475328569,2.1862616637310706,-0.20517240624973365,0.6007191620573766
delta_rise=0.5_fall=0.75,8.6,2.910899059282773,forage_phonologicaldynamicswitch,8.19676429911354,1.4731808856177855,5.851763526758946,1.3147714291735764,-0.10303770628563426,0.5162412389417059
delta_rise=0.5_fall=1.0,7.066666666666666,2.803965445975079,forage_dynamic,8.290166791163966,1.4712016763364497,5.422323730201451,1.4243129853023133,,
delta_rise=0.5_fall=1.0,7.066666666666666,2.803965445975079,forage_phonologicaldynamicglobal,8.327962968546064,1.5097963572581725,5.660545177174469,1.81331438650932,-0.028568698426929086,0.08451351831073596
delta_rise=0.5_fall=1.0,7.066666666666666,2.803965445975079,forage_phonologicaldynamiclocal,8.314473044315083,1.5238917136050163,5.904385191954635,2.164550123101846,-0.15791297845578658,0.5418504923091086
delta_rise=0.5_fall=1.0,7.066666666666666,2.803965445975079,forage_phonologicaldynamicswitch,8.289782074544211,1.4746165204557933,5.422370535008198,1.4244781110382332,-0.21098487444448188,0.7202006131969888
delta_rise=0.75_fall=0.0,12.75,3.6679921846517978,forage_dynamic,7.883452287420328,1.472643901197953,7.134522485293305,1.7107479033271267,,
delta_rise=0.75_fall=0.0,12.75,3.6679921846517978,forage_phonologicaldynamicglobal,7.919191580245864,1.5036240557062435,7.382453581287558,1.807241031631987,-0.027480839457462044,0.08174167316160989
delta_rise=0.75_fall=0.0,12.75,3.6679921846517978,forage_phonologicaldynamiclocal,7.910802856596981,1.5055327755614996,8.486828867170264,2.7736868350811337,-0.2902722783244306,0.6604629401682476
delta_rise=0.75_fall=0.0,12.75,3.6679921846517978,forage_phonologicaldynamicswitch,7.889801251418618,1.4757261999216102,7.134192745054515,1.710554224817165,0.005042831404536075,0.08380611324387265
delta_rise=0.75_fall=0.25,12.183333333333334,3.6170506708581724,forage_dynamic,7.9168899400302895,1.4627605186659027,7.011970399021544,1.6811820124826131,,
delta_rise=0.75_fall=0.25,12.183333333333334,3.6170506708581724,forage_phonologicaldynamicglobal,7.951539348237336,1.5000654130805997,7.289368388323525,1.834684665466559,-0.02958133821727058,0.08365091543401221
delta_rise=0.75_fall=0.25,12.183333333333334,3.6170506708581724,forage_phonologicaldynamiclocal,7.940211163723913,1.5039069349334482,8.388095684662611,2.8586151605784456,-0.2517455630191064,0.5638639209468985
delta_rise=0.75_fall=0.25,12.183333333333334,3.6170506708581724,forage_phonologicaldynamicswitch,7.923934167727369,1.4676701994410877,7.011672075077237,1.6812388769064432,0.008342421899202809,0.08349787680530352
delta_rise=0.75_fall=0.5,11.25,3.6679921846517978,forage_dynamic,8.003133437203312,1.5324729463919462,6.920207912322259,1.593914023487889,,
delta_rise=0.75_fall=0.5,11.25,3.6679921846517978,forage_phonologicaldynamicglobal,8.039154707143398,1.5710483042228127,7.213905621351857,1.7844136127485766,-0.03211965059323865,0.08453605598313244
delta_rise=0.75_fall=0.5,11.25,3.6679921846517978,forage_phonologicaldynamiclocal,8.023922934510646,1.5783665983806492,8.079711570108078,2.585349928961826,-0.24613461657904487,0.5981045026241003
delta_rise=0.75_fall=0.5,11.25,3.6679921846517978,forage_phonologicaldynamicswitch,8.00942121965115,1.5382215631432008,6.920002473870804,1.5941054269925994,0.007059899852613983,0.08178796241972935
delta_rise=0.75_fall=0.75,10.183333333333334,3.5094713118771734,forage_dynamic,8.080405562590881,1.5390776704571145,6.580225583372379,1.500096452672129,,
delta_rise=0.75_fall=0.75,10.183333333333334,3.5094713118771734,forage_phonologicaldynamicglobal,8.116428963121265,1.577551491722254,6.861128137934656,1.7478131241221575,-0.03241768094669754,0.08399539171809547
delta_rise=0.75_fall=0.75,10.183333333333334,3.5094713118771734,forage_phonologicaldynamiclocal,8.102540379329746,1.5855782576036774,7.505716402669452,2.3709688523522474,-0.23062743930796467,0.5959502499298166
delta_rise=0.75_fall=0.75,10.183333333333334,3.5094713118771734,forage_phonologicaldynamicswitch,8.086418077955667,1.542809371047191,6.580097020631245,1.5004213003713547,-0.023683998248911806,0.272906095860429
delta_rise=0.75_fall=1.0,8.666666666666666,3.5245173034363475,forage_dynamic,8.173735206160982,1.536341598817457,6.024771976558521,1.6113827674949528,,
delta_rise=0.75_fall=1.0,8.666666666666666,3.5245173034363475,forage_phonologicaldynamicglobal,8.215447620529144,1.5766586856956475,6.262747942800863,1.8824086659286725,-0.029913226375026365,0.08383681682178379
delta_rise=0.75_fall=1.0,8.666666666666666,3.5245173034363475,forage_phonologicaldynamiclocal,8.19712167439133,1.5866408236661957,6.746445375495188,2.4927458047124214,-0.17111069542236243,0.4966251292609335
delta_rise=0.75_fall=1.0,8.666666666666666,3.5245173034363475,forage_phonologicaldynamicswitch,8.175774309364751,1.5392715790653066,6.025015047265717,1.6117254617200762,-0.09362517838053105,0.5142792339812994
delta_rise=1.0_fall=0.0,14.016666666666667,4.07632050860686,forage_dynamic,7.810444394912343,1.4598709590895438,7.768705054204505,1.8879594739385148,,
delta_rise=1.0_fall=0.0,14.016666666666667,4.07632050860686,forage_phonologicaldynamicglobal,7.84294753962484,1.4961281367756127,8.016852262512135,1.885462676833434,-0.026450426460858274,0.08122598861896235
delta_rise=1.0_fall=0.0,14.016666666666667,4.07632050860686,forage_phonologicaldynamiclocal,7.82508043907856,1.505078522826093,10.297904088435624,4.6623121556985305,-0.421758499164309,0.7393932717918149
delta_rise=1.0_fall=0.0,14.016666666666667,4.07632050860686,forage_phonologicaldynamicswitch,7.811594744636646,1.4546345151263746,7.76816938419302,1.887756518961505,0.010970813111656152,0.07851568938575275
delta_rise=1.0_fall=0.25,13.583333333333334,4.099966124521302,forage_dynamic,7.830629238194286,1.4470135578471788,7.708285339219382,1.8668324438633663,,
delta_rise=1.0_fall=0.25,13.583333333333334,4.099966124521302,forage_phonologicaldynamicglobal,7.862350489062779,1.4896060816029284,7.980036060285462,1.8798815958238584,-0.02858679432566428,0.0830423552461798
delta_rise=1.0_fall=0.25,13.583333333333334,4.099966124521302,forage_phonologicaldynamiclocal,7.842567852196693,1.49607812973698,10.103527387663672,4.035144277704335,-0.38569935541921063,0.686791489283958
delta_rise=1.0_fall=0.25,13.583333333333334,4.099966124521302,forage_phonologicaldynamicswitch,7.832599227683324,1.4440761886935327,7.707770826193521,1.8666293452517073,0.01280458773440818,0.07843381853136673
delta_rise=1.0_fall=0.5,12.933333333333334,4.269530289023476,forage_dynamic,7.891703483024628,1.493730956617945,7.625828090118584,1.7314386518716307,,
delta_rise=1.0_fall=0.5,12.933333333333334,4.269530289023476,forage_phonologicaldynamicglobal,7.923342224875743,1.5366389671221543,7.9175888551708,1.8013627677674107,-0.030964628599328605,0.08372759388209615
delta_rise=1.0_fall=0.5,12.933333333333334,4.269530289023476,forage_phonologicaldynamiclocal,7.90293054158273,1.546217663216549,9.629316050057174,3.554694007121786,-0.34649381596378526,0.6696648268508668
delta_rise=1.0_fall=0.5,12.933333333333334,4.269530289023476,forage_phonologicaldynamicswitch,7.88990719085975,1.4877537312186957,7.625652103061112,1.7313184341606362,0.016209137960717938,0.07474368190825098
delta_rise=1.0_fall=0.75,11.95,4.1570221713786095,forage_dynamic,7.94680686641276,1.4971625331782805,7.207871134489837,1.6089961497897445,,
delta_rise=1.0_fall=0.75,11.95,4.1570221713786095,forage_phonologicaldynamicglobal,7.9780234657630595,1.5398060352510416,7.496809129159616,1.787749550120995,-0.03167992377899352,0.08297156323149903
delta_rise=1.0_fall=0.75,11.95,4.1570221713786095,forage_phonologicaldynamiclocal,7.955860044180585,1.5513272482797076,8.889304516982143,3.4048904960228037,-0.35729254453591847,0.7498869762560677
delta_rise=1.0_fall=0.75,11.95,4.1570221713786095,forage_phonologicaldynamicswitch,7.943991962136399,1.4902974924689252,7.207900407404108,1.6093412936414102,0.014000709081555122,0.08302106491897975
delta_rise=1.0_fall=1.0,10.15,4.098068650799626,forage_dynamic,8.069718814181385,1.4923164669111357,6.612606931398873,1.7550014822016287,,
delta_rise=1.0_fall=1.0,10.15,4.098068650799626,forage_phonologicaldynamicglobal,8.107157064062056,1.5360970703031256,6.863273034053784,1.9617509680421423,-0.030346194334024044,0.08357168007914441
delta_rise=1.0_fall=1.0,10.15,4.098068650799626,forage_phonologicaldynamiclocal,8.085608719097907,1.5543670691681712,8.010292204196219,3.632337922092818,-0.24742284070283146,0.5781692081899332
delta_rise=1.0_fall=1.0,10.15,4.098068650799626,forage_phonologicaldynamicswitch,8.067479109841063,1.4869529421619665,6.612918091827464,1.7553058957879906,-0.09173822714269063,0.5142792334395406
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.478550250545247,1.4693140591434706,2.96049589558239,1.1982285824675687,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,8.506935997256011,1.5105126571148153,3.0171370252340046,1.3676637657054227,-0.008139119454227262,0.07877843639054839
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.496683042479374,1.5104581387579916,2.9831071931389923,1.3652388407751193,0.005206982697565619,0.08869361668548054
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.492662737389203,1.4718739073668625,2.9608380201568,1.1984563627991238,-0.9805530553907525,1.3359981037960393
multimodal_alpha=0.1,5.5,1.9017535767461216,forage_dynamic,8.304317008891255,1.3838219795986488,3.767112965784032,1.4169142787713735,,
multimodal_alpha=0.1,5.5,1.9017535767461216,forage_phonologicaldynamicglobal,8.327989351600463,1.424604656555532,3.890129768732927,1.7596425437237693,-0.013674138968850006,0.08621167433777423
multimodal_alpha=0.1,5.5,1.9017535767461216,forage_phonologicaldynamiclocal,8.26893807205741,1.3904114457986134,3.6651137207318203,1.6928877939350548,0.050167259893078284,0.10042414246975036
multimodal_alpha=0.1,5.5,1.9017535767461216,forage_phonologicaldynamicswitch,8.369322393017791,1.4292231124957355,3.768002374554304,1.4170029274181408,-1.6084017629063065,1.1386432544956315
multimodal_alpha=0.2,5.483333333333333,1.8840706521312365,forage_dynamic,8.306384516878145,1.3817242736185713,3.7711815467977075,1.4102339845595295,,
multimodal_alpha=0.2,5.483333333333333,1.8840706521312365,forage_phonologicaldynamicglobal,8.330132370775006,1.4222561848696424,3.894190454163721,1.7542965711671108,-0.013710969590746493,0.08620364152991579
multimodal_alpha=0.2,5.483333333333333,1.8840706521312365,forage_phonologicaldynamiclocal,8.270946541752382,1.3877128085337385,3.667836815366351,1.6886760600234574,0.050880748155546766,0.09965367742946829
multimodal_alpha=0.2,5.483333333333333,1.8840706521312365,forage_phonologicaldynamicswitch,8.373089420355539,1.427169497724055,3.7722144864487976,1.4100147364043907,-1.5916126252510283,1.0751285525854417
multimodal_alpha=0.30000000000000004,5.5,1.91049731745428,forage_dynamic,8.326437721908238,1.3906886295588905,3.8860960798736977,1.333659615171237,,
multimodal_alpha=0.30000000000000004,5.5,1.91049731745428,forage_phonologicaldynamicglobal,8.351106911648845,1.430467671123767,4.013007903202901,1.6887938166647765,-0.014292134032906105,0.0861628955261524
multimodal_alpha=0.30000000000000004,5.5,1.91049731745428,forage_phonologicaldynamiclocal,8.293204579188059,1.3961187503500216,3.7859458077001835,1.6282408329776372,0.047884723482430024,0.10016313430769441
multimodal_alpha=0.30000000000000004,5.5,1.91049731745428,forage_phonologicaldynamicswitch,8.39415238379329,1.4339955849484423,3.887152422644833,1.3333848308999212,-1.4040629496154247,1.115764445694256
multimodal_alpha=0.4,5.516666666666667,1.9450078548827394,forage_dynamic,8.339137931875358,1.4037839347706067,4.027272421425151,1.3135265813444292,,
multimodal_alpha=0.4,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicglobal,8.365167159717158,1.4436827896371702,4.156149700011738,1.6585947261266594,-0.01563570585860665,0.08564931842430897
multimodal_alpha=0.4,5.516666666666667,1.9450078548827394,forage_phonologicaldynamiclocal,8.31033976496538,1.4101335663590344,3.945120826687524,1.6026525557753253,0.03926138458218143,0.09841324623853161
multimodal_alpha=0.4,5.516666666666667,1.9450078548827394,forage_phonologicaldynamicswitch,8.395060012445773,1.4386576506301094,4.027992648055896,1.3133740945677148,-1.0986490284100097,1.1107120123817449
multimodal_alpha=0.5,5.45,1.961504524593303,forage_dynamic,8.3497962302092,1.402258796194787,4.180846959920837,1.3207836610298302,,
multimodal_alpha=0.5,5.45,1.961504524593303,forage_phonologicaldynamicglobal,8.376096336984702,1.4438232356623533,4.319633218907169,1.6614120831763226,-0.017065347537979756,0.08481213653552054
multimodal_alpha=0.5,5.45,1.961504524593303,forage_phonologicaldynamiclocal,8.327875876437565,1.4127927966679452,4.139040606294931,1.6125317851144865,0.02826336926890854,0.09834814315510101
multimodal_alpha=0.5,5.45,1.961504524593303,forage_phonologicaldynamicswitch,8.39717803750122,1.4363162473883506,4.181325320550458,1.3206434159603433,-0.8116757518350008,1.06947047932941
multimodal_alpha=0.6000000000000001,5.4,1.9510680835549197,forage_dynamic,8.35978951196484,1.418464732003463,4.300154092931696,1.3214679469362616,,
multimodal_alpha=0.6000000000000001,5.4,1.9510680835549197,forage_phonologicaldynamicglobal,8.38773046694482,1.4643618207094105,4.441043531060127,1.645901963260405,-0.018443983322430007,0.08405782403508773
multimodal_alpha=0.6000000000000001,5.4,1.9510680835549197,forage_phonologicaldynamiclocal,8.346962782900029,1.431687837093449,4.305525854980468,1.606877587306365,0.015148798714581614,0.09203327739446458
multimodal_alpha=0.6000000000000001,5.4,1.9510680835549197,forage_phonologicaldynamicswitch,8.399136540359397,1.4555878286059407,4.300750444864269,1.3213298356715395,-0.6050070529107054,0.9823841661142305
multimodal_alpha=0.7000000000000001,5.233333333333333,1.9005847053531244,forage_dynamic,8.36675963624138,1.430791782663183,4.361251721863947,1.2877952646777446,,
multimodal_alpha=0.7000000000000001,5.233333333333333,1.9005847053531244,forage_phonologicaldynamicglobal,8.396703351869915,1.4822493975767908,4.509999473609294,1.6229522874361186,-0.019786201303488547,0.08454570709491226
multimodal_alpha=0.7000000000000001,5.233333333333333,1.9005847053531244,forage_phonologicaldynamiclocal,8.360918373849577,1.4513716306336568,4.4109739713044664,1.5877231826358253,0.002937313451860946,0.09043170567668525
multimodal_alpha=0.7000000000000001,5.233333333333333,1.9005847053531244,forage_phonologicaldynamicswitch,8.40672678245136,1.4642821591663675,4.361775408705189,1.287426826311357,-0.4963467991992723,1.0151819032156015
multimodal_alpha=0.8,5.15,1.9478620758838823,forage_dynamic,8.364658998065481,1.4454890354453225,4.386107824949889,1.2959353804778098,,
multimodal_alpha=0.8,5.15,1.9478620758838823,forage_phonologicaldynamicglobal,8.397058626362513,1.4960103334697492,4.546104139084491,1.6475220253272314,-0.020851272883989753,0.08514627724089815
multimodal_alpha=0.8,5.15,1.9478620758838823,forage_phonologicaldynamiclocal,8.369458113917823,1.4654284489688334,4.498027311735643,1.637895450221363,-0.008491777439368195,0.08918816436075219
multimodal_alpha=0.8,5.15,1.9478620758838823,forage_phonologicaldynamicswitch,8.403138612553954,1.4791716911835753,4.386423504026974,1.2951515276427619,-0.351300543420603,0.8380383542645671
multimodal_alpha=0.9,5.116666666666666,1.9840334898607153,forage_dynamic,8.351589626695425,1.4289882967547847,4.393948344399449,1.3024094280460539,,
multimodal_alpha=0.9,5.116666666666666,1.9840334898607153,forage_phonologicaldynamicglobal,8.38583379819514,1.4818945804878942,4.558713334071652,1.6546435275235558,-0.021555877247265338,0.08546294633532439
multimodal_alpha=0.9,5.116666666666666,1.9840334898607153,forage_phonologicaldynamiclocal,8.37144798878008,1.4641202944885248,4.557145312120131,1.6616059415213222,-0.018187555551984484,0.09222934344083833
multimodal_alpha=0.9,5.116666666666666,1.9840334898607153,forage_phonologicaldynamicswitch,8.376772931759085,1.4356209442929562,4.394081509410055,1.3015521510252117,-0.23931493281965194,0.7374908440553459
multimodal_alpha=1.0,5.133333333333334,1.9362047641943474,forage_dynamic,8.342036609280965,1.4217059005455843,4.39168785548773,1.3066566777346442,,
multimodal_alpha=1.0,5.133333333333334,1.9362047641943474,forage_phonologicaldynamicglobal,8.377048990132426,1.4737068774726698,4.557642156624679,1.6564981227543685,-0.021845215792534695,0.085684970885908
multimodal_alpha=1.0,5.133333333333334,1.9362047641943474,forage_phonologicaldynamiclocal,8.366182974566351,1.4583760682408675,4.5941541738782785,1.7162628355561196,-0.025437400033619637,0.09636593725952976
multimodal_alpha=1.0,5.133333333333334,1.9362047641943474,forage_phonologicaldynamicswitch,8.361685430610814,1.42512969148381,4.391947235101396,1.3059459053680686,-0.16557647260938282,0.6257475480399247
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.052495234047107,1.3668201518579581,5.134980005997423,1.6090943026740896,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.075009405911096,1.4024802280449329,5.275550902043321,1.843405149976107,-0.016222962159920654,0.07640784744110453
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.058193984311034,1.382226094758046,5.582055707424216,2.2488436236675886,-0.15227783759486604,0.5265112107542318
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicswitch,8.071022131275864,1.3769954808459444,5.134812561656824,1.6089224587460491,-0.02963998371413908,0.3270605127451096
