adder,albatross,alligator,alpaca,anchovy,anemone,ant,antelope,ape,asp,ass,baboon,baby,badger,bantam,basilisk,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,bittern,blackbird,bluebird,boa,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bumblebee,bunny,bunting,butterflies,butterfly,buzzard,calf,camel,cameo,canary,canine,caplin,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chaffinch,chameleon,chamois,char,chick,chickadee,chicken,chimaera,chinook,chipmunk,clam,cobra,cochineal,cock,cockle,cod,codfish,collie,colt,coney,coral,cougar,courser,cow,cows,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,curlew,cuttlefish,dear,deer,deerhound,devil,dodo,doe,dog,dogs,dolphin,domingo,donkey,dormouse,dory,dove,dragon,drake,dromedary,duck,duckling,ducks,eagle,eel,eels,eider,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,filly,finch,firefly,fish,fisher,flea,flies,flounder,fly,flycatcher,foal,fowl,fox,foxes,foxhound,frog,fungi,gal,gamecock,gander,gar,gazelle,geese,giant,gibbon,glaucus,gnat,goat,goats,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grosbeak,grouse,grub,grunt,guanaco,guerrilla,gull,hackney,haddock,halcyon,hare,hart,hawk,hedgehog,heifer,hen,hermit,heron,herring,hippopotamus,hog,hogs,hoopoe,horse,hound,human,huntsman,husky,hydra,hyena,hyenas,ibex,insect,jack,jackal,jackass,jackdaw,jaguar,jay,jellyfish,kangaroo,kelpie,kid,kingfisher,kite,kitten,kitty,lab,labrador,ladybird,ladybug,lamb,lark,larva,larvae,leech,lemming,leopard,linnet,lion,lioness,lions,lizard,llama,loach,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,man,mare,marmot,marten,mastiff,mastodon,medusa,merlin,mice,microbe,midge,mink,minnow,minx,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monkeys,monster,moose,moray,mosquito,moth,moths,mouse,mule,mules,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,orang,oriole,ostrich,ostriches,otter,owl,ox,oxen,oyster,oysters,panther,papillon,parakeet,parrot,partridge,peacock,pelican,penguin,perch,peregrine,person,pewee,pheasant,phoenix,pig,pigeon,piggy,pike,plover,polar,pollock,pony,poodle,porcupine,pork,porpoise,possum,poultry,primate,ptarmigan,puffin,pug,pullet,puma,pup,puppy,puss,quail,rabbit,ram,rat,rattler,rattlesnake,raven,ray,redbird,redbreast,redtail,reindeer,reptile,rhinoceros,roach,robin,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,seal,serpent,shad,shark,sheep,shellfish,shepherd,shrew,shrimp,silkworm,skate,skunk,skylark,sloth,slug,smelt,snail,snake,snapper,snipe,sow,spaniel,sparrow,spider,sponge,sprat,squab,squirrel,stag,stallion,starfish,starling,steed,steer,stork,sturgeon,sunfish,swallow,swan,swift,swine,tabby,tadpole,takin,tanager,tern,terrier,thoroughbred,thrush,tick,tiger,titmouse,toad,tortoise,tortuga,triggerfish,trotter,trout,trumpeter,tunny,turbot,turkey,turtle,unicorn,urchin,veal,vermin,viper,vulture,walrus,warbler,wasp,waterfowl,weasel,whale,whelp,whiff,whitefish,whiting,wildcat,winkle,wolf,wolfhound,wolverine,wolves,woman,woodchuck,woodcock,woodpecker,worm,wren,yak,yellowlegs,zebra,girdle,oscar,pilgrim,pegasus,guinea,lice,rainbow,killer,prairie,asian,american,australian,african,water,rodents,insects,pets
-0.33280799999999994,0.0126336,0.080171,0.0323267,-0.0211897,-0.013447,0.140595,-0.133665,0.00601755,-0.214214,-0.0331548,0.077119,-0.09019499999999998,0.371273,0.156471,0.263935,0.33891899999999997,-0.0160727,-0.074046,-0.211218,-0.0131887,0.0513079,-0.15137499999999998,-0.18489099999999997,0.0632674,0.26747,-0.13641599999999998,0.0560714,0.106463,-0.222208,0.286041,0.0680631,0.14445899999999998,0.052862599999999996,-0.28518699999999997,0.034323099999999995,0.011099199999999998,0.007418599999999999,0.15728299999999998,-0.10424399999999999,0.280623,0.20215999999999998,0.193116,-0.093485,0.0237657,0.0422758,-0.093023,0.209286,0.38245199999999996,0.17984399999999998,0.0484848,0.23169299999999998,0.375676,-0.107282,0.214144,-0.0642873,0.12508999999999998,-0.159054,0.14707699999999999,0.12240199999999998,0.21361899999999998,0.12939499999999998,0.14165899999999998,0.0238196,0.0225904,-0.314013,0.071302,0.168014,0.11944799999999998,0.0078939,0.12573399999999998,0.067872,0.099764,-0.07312899999999999,0.007520799999999999,0.21108499999999997,0.19771499999999997,0.154609,-0.0088228,0.125895,0.09860899999999999,0.25699099999999997,-0.309855,-0.24683399999999997,0.00096082,-0.05890849999999999,-0.05907509999999999,-0.06772149999999999,-0.06093849999999999,0.07485099999999999,-0.032190199999999995,-0.108815,-0.182427,0.09593499999999999,0.303604,0.11831399999999999,0.15596,-0.37539599999999995,0.19483799999999998,0.14952,0.316673,-0.12586699999999998,-0.0010249399999999998,-0.160293,0.11712399999999999,0.0450058,-0.022631,-0.142674,0.129024,-0.080913,0.160349,0.0035305199999999997,0.275954,-0.119014,0.101549,0.0173586,-0.197582,0.0390313,-0.154658,0.006812749999999999,0.078624,-0.24411799999999997,0.130459,0.08371999999999999,0.109515,-0.0593334,0.226982,0.175322,0.10845799999999998,-0.09914799999999999,-0.037580199999999994,-0.163436,0.032622099999999994,-0.282338,-0.07167299999999999,-0.0258041,-0.16135699999999997,0.028912099999999996,-0.14014,-0.230496,-0.0632884,-0.081109,0.08899099999999999,0.15709399999999998,-0.0666512,0.25942,0.108094,0.122801,-0.012077799999999998,-0.13687799999999997,-0.12792499999999998,-0.0455077,0.41639499999999996,0.328517,-0.131047,-0.022980299999999995,-0.17276,0.27045899999999995,-0.048857899999999996,0.0413189,-0.070861,0.0240086,0.25242,-0.028513099999999996,0.0594902,0.09394699999999999,0.0025958099999999996,0.0411292,-0.170345,-0.0136353,0.420791,0.137788,0.26294799999999996,-0.06006559999999999,0.366268,0.132958,0.124495,0.104293,0.171542,-0.137207,0.133567,-0.157038,-0.175812,0.14898099999999997,0.226205,0.128352,0.11461099999999998,-0.30309299999999995,-0.26236699999999996,0.18073999999999998,0.0081207,-0.081172,0.031899,-0.21712599999999999,0.090804,-0.083664,0.0198331,0.0140371,0.059241699999999994,-0.17583999999999997,0.261345,0.22146599999999997,0.20783,0.0633031,0.205163,0.099589,-0.029620499999999998,-0.0194691,0.15254399999999999,0.46554199999999996,0.050593200000000005,-0.268352,-0.071505,0.09689399999999998,0.156331,0.07417199999999999,0.12473299999999998,0.299068,-0.136283,0.009772699999999999,-0.060969999999999996,0.014910699999999999,0.108969,-0.0520177,0.0626234,0.22503599999999999,-0.197064,0.0565173,-0.0255724,0.14121799999999998,0.0674282,-0.08875999999999999,-0.0161434,-0.0401534,0.075761,0.094892,-0.152075,0.110313,-0.11797799999999999,-0.043243199999999996,0.209279,-0.143815,0.0200298,0.0363454,0.060046699999999995,0.158396,0.06918239999999999,0.180278,0.194733,0.09032799999999999,-0.197183,0.0281127,0.11556999999999999,-0.264691,-0.036017099999999996,0.15183,-0.0311976,0.39206299999999994,-0.07912799999999999,-0.064575,0.0250712,0.229257,-0.09068499999999999,-0.0252714,-0.058144799999999996,-0.012156199999999999,0.160573,-0.25101999999999997,-0.10560199999999999,0.025452699999999998,-0.23244899999999996,-0.099393,0.033540499999999994,-0.00206143,0.0106757,0.022290799999999996,0.217196,-0.029859899999999998,0.31066699999999997,-0.254758,0.00409318,0.098812,0.0038357899999999995,0.079002,-0.0216062,-0.297969,-0.09107699999999999,-0.22558199999999998,-0.14326899999999998,-0.0512897,-0.0170436,-0.0004768679999999999,0.41916,0.29147999999999996,0.2219,-0.0264838,0.212968,0.44586499999999996,0.305816,-0.0209986,0.21162399999999998,0.17809399999999997,0.18356799999999998,-0.0468034,-0.031149299999999994,-0.0654143,-0.176883,-0.07364699999999999,-0.0552125,-0.06467999999999999,0.46151699999999996,0.130214,0.201271,0.11399499999999999,0.083545,-0.048343399999999995,-0.0151116,0.0400603,-0.18482099999999999,0.29411899999999996,-0.0321377,0.21294699999999997,-0.0511301,0.19652499999999998,-0.168896,-0.10330599999999998,0.185521,0.11732,-0.157969,0.0658854,-0.14870799999999998,0.14477399999999999,0.074998,0.167286,-0.166376,-0.112035,0.0256403,-0.034607299999999994,0.025167799999999997,-0.24861199999999997,0.0188237,0.06933429999999999,-0.162323,0.24294199999999996,-0.07300999999999999,0.27202,0.119175,0.26599999999999996,-0.0013605199999999998,-0.30441599999999996,0.35412299999999997,-0.0096362,0.061671399999999994,0.171619,0.029080799999999997,-0.0531461,-0.245602,-0.092274,-0.248724,0.221242,-0.023058699999999998,0.13372799999999999,0.0330561,0.0225183,0.073584,0.36432899999999996,0.07051099999999999,-0.099239,-0.177919,0.16900099999999998,0.247282,0.00485135,-0.36546999999999996,0.25688599999999995,0.0473193,0.12747,-0.05211849999999999,0.351827,0.211253,-0.176008,-0.29029,0.012882099999999999,0.0500766,0.293307,0.265895,0.14651699999999998,-0.0283409,-0.06140469999999999,-0.0249641,-0.180362,-0.13920899999999997,0.421001,-0.0639135,0.041365099999999995,0.010679899999999999,0.30737,0.20831999999999998,0.292775,0.234969,0.13869099999999998,0.12593,0.15492399999999998,-0.12215699999999999,-0.0016420599999999999,0.18217499999999998,-0.093331,0.092414,0.258573,0.0335986,-0.26308099999999995,0.18148899999999998,0.107772,0.0666491,-0.0026147799999999997,0.0360339,0.158627,0.30067799999999995,-0.30984799999999996,0.00281967,-0.164353,-0.10350899999999999,0.128772,-0.128219,0.0194656,0.014294,-0.21384999999999998,-0.057991499999999994,-0.186984,0.29001699999999997,0.036428699999999994,0.327005,0.10192699999999999,0.165396,-0.16366699999999998,0.005570669999999999,-0.0153874,-0.18773299999999998,0.0166271,-0.0535794,-0.157101,-0.24051299999999998,-0.19623100000000002,0.134925,0.129493,0.228942,0.0313117,0.14462699999999998,0.34979699999999997,0.11700499999999998,0.13815899999999998,0.0536298,-0.0321489,0.22914499999999996,-0.236782,0.15248099999999998,0.39585,0.398153,0.297486,0.27313299999999996,-0.050546299999999995,0.39328799999999997,-0.18361699999999997,0.19616099999999997
-0.168784,0.19205199999999997,0.131236,0.03776499999999999,-0.23282,0.0316435,0.28067899999999996,0.0189532,0.059320099999999994,0.467313,0.014542499999999998,-0.0522522,-0.0222341,-0.24647699999999997,0.00159817,-0.05674339999999999,-0.20719299999999996,-0.187257,-0.0628411,-0.0371238,-0.098854,-0.332178,-0.072268,-0.090237,-0.210595,-0.00118769,-0.332521,-0.32659199999999994,-0.151438,-0.12050499999999999,0.057017099999999994,0.00083048,-0.0244272,0.22450399999999998,-0.04425049999999999,0.15988,0.0364819,-0.012848499999999999,0.09911299999999999,-0.269619,-0.3881569999999999,-0.243355,-0.13297199999999998,-0.23577399999999998,-0.1435,-0.40055399999999997,0.08248799999999999,0.094024,-0.0210889,-0.125839,0.29078,0.0091399,-0.284109,0.00666974,-0.087451,-0.234969,-0.170226,-0.138061,0.19422199999999998,-0.270312,0.08069599999999999,-0.08880199999999999,-0.289597,-0.37326099999999995,-0.356489,-0.354935,0.091014,0.11954599999999999,-0.189427,-0.5489539999999999,0.0440552,0.11402999999999998,-0.47812799999999994,-0.363251,0.11400199999999999,-0.0512197,-0.138404,-0.151326,0.09044,0.22327899999999998,-0.24803099999999997,0.0519484,-0.12420099999999999,-0.121835,-0.0244055,0.0495481,0.09845499999999999,-0.185276,0.061748399999999995,-0.089257,-0.167454,-0.422842,-0.10622499999999999,-0.22757,-0.23824499999999998,-0.0508746,-0.108885,-0.09613799999999999,0.21298899999999998,0.0468363,0.104251,-0.080178,-0.16935799999999998,-0.345499,-0.048612199999999994,0.139825,-0.18255999999999997,-0.254667,-0.073472,-0.36664599999999997,-0.17339,0.0620781,0.212975,-0.27985299999999996,-0.150549,-0.260169,-0.19849199999999997,0.12139399999999999,0.0223517,-0.007347899999999999,0.0372435,-0.178612,0.176953,-0.16164399999999998,-0.32353299999999996,-0.169652,0.286678,-0.06765639999999999,-0.166509,-0.140952,-0.00351645,-0.15231999999999998,-0.104853,0.231735,-0.278285,0.021329,-0.22700999999999996,-0.07251999999999999,-0.0381465,-0.4922889999999999,-0.30887499999999996,-0.368291,0.10107299999999998,-0.329455,0.28793099999999994,0.075502,-0.031723299999999996,-0.28851899999999997,-0.144053,0.03997,-0.359394,0.09357599999999999,0.34552,-0.0186606,-0.086422,-0.16738399999999998,-0.157577,-0.085512,-0.12473999999999999,-0.0246008,-0.212086,0.35553699999999994,0.12035099999999999,-0.11675299999999998,-0.0461307,0.0034516999999999994,-0.019712,-0.092302,-0.18738999999999997,-0.395101,-0.313362,0.08388799999999999,-0.10981599999999998,-0.008808799999999999,-0.38625299999999996,-0.16904999999999998,0.08401399999999999,-0.198121,0.0671797,0.084966,-0.212702,-0.07446599999999999,-0.45133899999999993,-0.239778,-0.177226,-0.13533099999999998,-0.0147098,-0.0446257,-0.24111499999999997,-0.259672,-0.0361403,-0.0612157,0.4629309999999999,-0.20556899999999997,0.083468,0.16994599999999999,0.0539434,-0.21512399999999998,0.086163,0.042191099999999995,-0.16736299999999998,-0.347697,-0.0573391,-0.034668899999999996,-0.039844,-0.190281,0.028106399999999997,0.050278199999999995,-0.076097,-0.12498499999999998,-0.0324247,-0.302204,-0.324177,-0.444059,0.19829599999999997,0.315833,-0.19903799999999996,-0.15332099999999999,0.0170254,-0.180439,-0.13833399999999998,-0.028314299999999997,-0.0340739,-0.107905,-0.031971799999999995,-0.262185,-0.084924,-0.043078,-0.17449599999999998,-0.15997799999999998,-0.126777,0.058058,-0.142562,0.012128899999999998,0.031054099999999998,-0.126294,-0.0380632,0.079135,-0.022380399999999998,-0.434476,-0.0096292,0.06737359999999999,0.284249,-0.19480999999999998,-0.181153,0.0313033,0.09891699999999999,0.10957099999999999,0.042013299999999996,0.096985,-0.532623,0.161931,-0.22535799999999998,-0.07080499999999999,-0.0167398,0.10113599999999999,-0.195405,-0.127379,-0.09461900000000001,0.385994,-0.24193399999999998,0.014133699999999999,-0.26066599999999995,-0.32070499999999996,0.0434308,0.139321,0.28035,-0.328209,0.0478499,-0.06484659999999999,-0.510888,0.0248234,-0.10077899999999998,-0.20992999999999998,-0.396802,-0.11325299999999998,-0.0107905,0.48394499999999996,0.632198,-0.13174,-0.230755,-0.38411100000000004,-0.25451999999999997,0.0677425,-0.0198674,-0.11866399999999999,-0.39971399999999996,0.185696,0.0614565,-0.225323,-0.35806399999999994,-0.18399499999999996,-0.335132,0.0189371,-0.488159,-0.19376,-0.081235,0.052719800000000004,0.22840999999999997,-0.412804,-0.025065599999999997,0.010658899999999999,-0.291991,-0.0413063,0.064946,-0.107569,-0.30772,0.16772,-0.04017299999999999,0.10783499999999999,0.340494,-0.13810299999999998,0.112371,-0.036873199999999995,-0.057242499999999995,-0.144025,0.169043,-0.199017,-0.20643699999999998,0.508823,0.076741,-0.230685,0.09448599999999999,-0.262003,-0.12224799999999998,-0.148526,0.06049469999999999,-0.120624,-0.14993299999999998,-0.419965,-0.192997,-0.496937,-0.22973999999999997,-0.18342099999999997,-0.243964,0.12303199999999999,-0.154462,-0.0660191,-0.216783,-0.050631,0.091539,0.0415373,0.122283,-0.283836,-0.142527,-0.204834,-0.6167419999999999,0.16738399999999998,-0.100968,-0.13983199999999998,-0.018765599999999997,0.142674,-0.15490299999999999,0.126028,-0.22231299999999998,-0.0160601,0.053985399999999996,-0.0290605,0.024519599999999996,0.11153099999999999,-0.276682,0.0538174,-0.170828,-0.012251399999999999,-0.187404,0.221172,0.19181399999999998,-0.23022299999999998,-0.305452,-0.10336899999999999,-0.13946099999999997,-0.19841499999999998,-0.0326151,-0.05943489999999999,-0.272111,0.13194999999999998,0.07865899999999999,-0.17215799999999998,-0.16236499999999998,-0.152201,0.283416,0.11759299999999999,0.101395,0.07678299999999999,0.093387,0.288995,-0.45383799999999996,0.073794,-0.24900399999999998,-0.0405195,-0.12936699999999998,0.331891,-0.00234353,-0.084252,-0.13292299999999999,0.072541,-0.0126721,0.09200799999999999,-0.014717499999999998,0.160132,-0.22177399999999997,-0.201446,-0.10472699999999999,-0.272132,-0.197925,-0.11705399999999999,-0.0075432,0.149611,-0.036652699999999996,-0.17285799999999998,-0.281834,-0.236397,-0.209286,-0.20587699999999998,-0.46617899999999995,-0.0670915,0.09232999999999998,-0.225981,0.012985700000000001,-0.0353003,0.14713299999999999,0.08129099999999999,0.07407399999999999,0.176799,-0.09536099999999999,-0.084217,0.097643,0.0033056099999999996,-0.15934099999999998,-0.101437,-0.059340399999999995,0.0263165,-0.268422,-0.23101399999999997,0.307762,-0.352016,-0.258482,0.163331,-0.14858899999999997,-0.19305999999999998,-0.16954,0.0408408,0.21606899999999998,-0.0011062799999999999,-0.175679,0.225372,-0.081312,0.48492499999999994,-0.11820899999999998,-0.0363272,-0.160671,-0.339199,0.008632399999999998,-0.045143,0.41908300000000004,0.37502499999999994,0.5609799999999999,0.26221999999999995,0.19808599999999998,0.045157699999999995,0.040362,-0.10330599999999998,-0.537719
-0.094206,0.134701,0.129318,0.050920099999999996,-0.261625,-0.092904,-0.0121569,-0.21776299999999998,0.0378007,0.0689857,-0.07555799999999999,-0.0107891,-0.45213,0.158186,-0.10515399999999998,0.175861,-0.107632,0.301,0.085715,0.019572,0.159103,-0.0295099,0.030678199999999996,0.12656699999999999,-0.26497099999999996,0.10447499999999998,0.173537,-0.040831,-0.147784,-0.010554599999999999,-0.19019,0.0678111,-0.092904,0.0118461,0.224665,-0.15845199999999998,-0.00309708,0.0687218,-0.0354298,-0.18564699999999998,-0.147868,0.17367,0.06334089999999999,-0.178108,-0.29764,-0.12824,-0.171598,0.17777899999999996,-0.0582337,-0.0117173,-0.00214207,-0.125174,0.269962,-0.082306,-0.23293199999999997,0.11962299999999998,-0.257397,0.0200137,-0.23567599999999997,-0.026919899999999997,-0.007191099999999999,0.167216,-0.363097,-0.0291802,-0.026317899999999998,-0.113631,-0.031421599999999994,0.046506599999999995,-0.167426,-0.411215,-0.097713,-0.08534399999999999,-0.0453572,-0.0443618,-0.22180899999999998,-0.08024099999999999,0.18428899999999998,-0.137403,-0.302764,-0.110628,0.030647399999999998,-0.016575299999999998,-0.08928499999999999,-0.24051999999999998,0.33014099999999996,-0.15490299999999999,0.11698399999999999,-0.181048,-0.093968,0.08435,0.137207,0.194558,0.0328993,-0.04457389999999999,-0.08252999999999999,-0.20054999999999998,-0.12501299999999999,0.23485699999999995,0.123795,0.0009355499999999999,0.057756999999999996,0.109186,0.143829,0.0214501,-0.182161,0.075943,0.334348,-0.0349944,-0.0344764,0.023821,0.062185199999999996,0.019884199999999998,0.22005199999999997,-0.12803,-0.021977899999999998,-0.077217,0.263032,-0.22838199999999997,-0.099239,0.079492,0.19208699999999998,-0.11720799999999999,0.0606263,-0.146195,0.12236699999999999,-0.0672798,-0.10692499999999999,-0.161014,-0.080311,0.014699299999999998,0.06564389999999999,-0.20385399999999998,-0.0389242,0.107436,0.0444822,-0.41190099999999996,-0.044583,-0.0150738,0.207746,0.073185,0.33574099999999996,-0.163331,0.254324,-0.045533599999999994,-0.0182518,-0.344197,0.098826,-0.153167,-0.20797699999999997,0.19229,-0.262157,0.055540099999999995,-0.112658,0.168959,0.0355208,0.0585172,-0.166096,-0.261114,0.101801,0.0161847,-0.167489,-0.306873,-0.168497,-0.20704599999999998,0.181692,0.26972399999999996,0.31463599999999997,-0.07714,-0.161651,0.0607033,0.18586399999999997,0.07789599999999999,0.0392868,-0.00046323199999999995,0.0396088,-0.189546,0.119322,0.100534,0.028055299999999995,0.44481499999999996,-0.12941599999999998,-0.127638,-0.14373799999999998,0.136633,0.105399,0.116921,0.11767,-0.197477,-0.368354,0.24314499999999997,0.29601599999999995,0.422625,0.27217399999999997,0.325906,0.186501,-0.0089789,0.154609,0.183253,-0.149282,0.108206,-0.14159599999999997,-0.023504599999999997,-0.06884989999999999,0.0157612,0.174426,-0.28043399999999996,-0.300818,0.5438719999999999,-0.12758899999999998,-0.165123,0.0171038,-0.086352,-0.313712,-0.184954,-0.042092399999999995,-0.06928039999999999,-0.0017651899999999998,-0.22689099999999995,-0.42205099999999995,0.10217899999999999,-0.0338464,-0.070756,-0.077847,-0.121072,0.098154,-0.212492,0.283346,0.00500969,0.18090099999999998,0.11564699999999999,-0.0475643,-0.13925099999999999,-0.20882399999999998,0.20451899999999998,-0.009277099999999998,-0.15750699999999998,0.128331,-0.18015899999999999,-0.118223,-0.141722,-0.0644735,-0.047750499999999994,0.05242089999999999,0.18667599999999998,-0.277074,0.13965699999999998,0.17451,-0.025768399999999997,-0.08449,-0.19934599999999997,-0.279881,0.100268,-0.16146899999999997,0.07814099999999999,-0.09505999999999999,-0.076482,-0.24045,0.14175,-0.254415,-0.14010499999999998,0.0313901,0.00133329,0.024390799999999997,0.032402299999999995,0.29220799999999997,-0.021670599999999998,-0.237139,0.0157374,0.188139,0.0086751,0.080577,-0.022055599999999998,0.0113155,-0.06505169999999999,-0.25961599999999996,-0.22092699999999998,0.271957,-0.05811329999999999,0.058865799999999996,0.0133175,-0.410221,-0.073311,-0.09716699999999999,0.092029,0.070035,0.232428,0.277858,0.22603699999999996,0.0117243,-0.19186299999999998,-0.364644,0.16413599999999998,-0.0253995,-0.05714099999999999,-0.053012399999999994,-0.052452399999999996,0.0295064,-0.041117299999999996,0.133525,0.11185299999999998,-0.00393092,-0.0184037,-0.148617,-0.0113624,-0.12796,-0.0084805,0.02072,0.130571,0.0193347,-0.084518,0.12112099999999998,-0.167097,0.23009,0.10164,-0.10187099999999999,-0.437577,-0.135667,-0.145866,-0.080171,0.0688135,0.233016,0.212541,0.0568771,-0.25285399999999997,0.0045656099999999995,-0.332563,-0.0627319,-0.059982999999999995,0.074844,-0.13867,-0.30961,0.07332499999999999,0.167755,-0.029415399999999994,0.37751699999999994,0.127176,0.06233009999999999,0.011729199999999999,0.088046,0.15847999999999998,0.14262499999999997,0.044266599999999996,0.26859,0.251601,-0.098462,-0.0127477,-0.25624199999999997,0.25892299999999996,0.152726,-0.09044,-0.11966499999999998,0.08104599999999999,-0.250068,-0.30271499999999996,0.11925899999999999,0.101843,-0.186382,-0.19297599999999998,-0.20993699999999998,-0.0629489,-0.159243,0.00386253,-0.18143299999999998,0.0684026,-0.036476999999999996,0.009716699999999998,0.111307,-0.149478,-0.11818799999999999,0.031030299999999997,-0.074802,-0.260442,-0.113092,-0.191016,0.13615,0.089887,-0.0467523,-0.083034,-0.093569,0.022179499999999998,0.42824599999999996,0.14870799999999998,-0.143731,0.09530499999999999,0.312004,-0.15234799999999998,-0.0238952,-0.11286799999999998,0.0477113,0.0643335,-0.055482,0.349041,-0.18201399999999998,0.0174251,-0.0382641,-0.32229399999999997,0.0540946,-0.0674982,0.14293999999999998,0.220346,-0.0428239,-0.14787499999999998,0.32641699999999996,-0.09186799999999999,-0.035565599999999996,0.210532,0.07529899999999999,-0.110488,0.17747799999999997,0.171045,-0.05103139999999999,-0.10252899999999998,-0.12271,0.08131899999999999,-0.262542,-0.059770199999999996,-0.074641,-0.38050599999999996,0.16835699999999998,0.04810679999999999,0.20769,-0.0388766,0.20226499999999997,-0.07014,-0.024801699999999996,0.121345,-0.256746,-0.141757,0.15537199999999998,-0.193774,0.085806,0.083769,0.085064,0.526673,0.22108099999999997,0.08096199999999999,0.18571,-0.11088699999999999,0.0456547,-0.00610498,0.0458409,0.018394599999999997,-0.587237,-0.0201621,0.0556724,0.015887899999999996,-0.0651861,0.107723,-0.24986499999999998,0.08144499999999999,-0.00659372,-0.155666,-0.0120582,-0.15867599999999998,0.149919,0.145257,0.073171,-0.006367899999999999,0.140854,-0.13134099999999999,0.0418789,0.15344,-0.0685223
