Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.697322375180492,4.570352085039597,0.0036888218891181755,149.8048431085258
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,7.799926026035373,5.332774997682897,-0.09926739590259105,148.40233507157126
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.919615913505937,7.49420146884115,-0.3696119415438029,145.24348909648003
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.697322628033811,4.570354701853471,0.003688831777347423,149.80484310852202
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.726653762836832,5.289868516878399,-0.09551002598574176,149.2615011417254
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.841893797251869,7.32858293474004,-0.3518130484514593,146.6108992607262
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.642867204311098,4.563272628128196,-0.006349578682872821,150.5662349986115
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.72666733794167,5.289871196841482,-0.09551010205920181,149.2615011417741
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.841896106749481,7.328588698111983,-0.3518133824347954,146.6108992607276
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.642874544787668,4.563264872282158,-0.006349620469854486,150.56623499866183
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.7999361732071835,5.332774985932428,-0.09926741939268448,148.40233507154173
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.9196297901212604,7.4942193058317494,-0.3696128889472316,145.2434890964844
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.697325494387739,4.5703526448153715,0.003688821767496715,149.8048431085242
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,7.799934992728352,5.332773903918079,-0.09926741834834027,148.40233507154122
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.919622237835614,7.4942173708683955,-0.3696128505543733,145.24348909647205
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.697317478549725,4.570354112206303,0.0036888181905475265,149.80484310853015
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,7.799940559223394,5.332770571202289,-0.09926734148751738,148.402335071537
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.919620433234397,7.494207896710159,-0.3696122171935444,145.24348909646295
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.697332761656345,4.570356851445608,0.003688802621248398,149.8048431085412
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.726654011406062,5.2898670703179445,-0.09550996556234088,149.26150114172682
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.841894709131342,7.328585522677385,-0.35181330519542037,146.6108992607261
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.642859600322142,4.563272522273891,-0.006349568981368982,150.56623499860518
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.726653138766003,5.289867876518263,-0.09551001758231037,149.2615011417253
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.8418938892064975,7.328580318988138,-0.35181301633441914,146.61089926072637
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.64286516950862,4.563275304018141,-0.006349558951407988,150.56623499861107
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.799940967015018,5.332768211768481,-0.09926730639351274,148.40233507154056
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.9196192787115605,7.494204575861676,-0.3696121167865591,145.24348909646702
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.697316194635142,4.570356709010727,0.0036888195725845673,149.80484310853421
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.79994994801921,5.332773840346539,-0.09926743503877988,148.40233507156142
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.919616420700405,7.49420685120522,-0.36961202355871114,145.2434890964721
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.697330041448829,4.570354276181818,0.0036888230992401716,149.80484310852935
CBP-707,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.7999362746574725,5.332771224702542,-0.09926737021521838,148.40233507153803
CBP-707,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.9196289264300175,7.494224217928576,-0.36961316436821623,145.243489096501
CBP-707,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.697329820294866,4.570356048172753,0.0036888230065204547,149.80484310853035
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.726651108326898,5.2898670738128715,-0.09550999567624392,149.261501141726
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.841893643449008,7.328582307712893,-0.3518129395982481,146.61089926072677
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.642870927587422,4.563274337306102,-0.006349551840378341,150.5662349986251
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.726651094239311,5.289868371031326,-0.09550998243007752,149.26150114172503
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.841901640650617,7.328581916740245,-0.35181310364592444,146.61089926071716
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.642858788517714,4.563272189634873,-0.006349569816068248,150.5662349986061
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.799931578556175,5.332773840782318,-0.09926739730758101,148.40233507154838
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.9196294294110645,7.494208897652997,-0.3696123510206529,145.2434890964673
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.697328429170358,4.570353825289932,0.0036888226259188836,149.8048431085261
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.7999400997700805,5.332775669750047,-0.09926746643986008,148.40233507154264
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.919622007407626,7.494208283668484,-0.36961232599111793,145.24348909646133
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.697314625867375,4.5703543912385545,0.0036888231482504028,149.80484310853862
CBP-707,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.799938218940644,5.332770484235856,-0.09926733682468497,148.4023350715369
CBP-707,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.919620772728392,7.494203429497784,-0.36961213265611126,145.24348909646676
CBP-707,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.697323267461718,4.570354120993375,0.0036888329745614025,149.80484310852205
CBP-707,forage_random_baseline,0.0,0.0,,171.85635751441467
CBS-711,forage_static,6.257080991417654,1.3332625435938175,,139.66777970771957
CBS-711,forage_dynamic_simdrop,6.190969704954867,2.808486847940519,,136.38741140481207
CBS-711,forage_dynamic_multimodal_alpha=0.0,6.1183224318227385,1.1483685543727178,,140.20361387053148
CBS-711,forage_dynamic_multimodal_alpha=0.1,6.093363197301887,1.5194445355737018,,139.73564885977572
CBS-711,forage_dynamic_multimodal_alpha=0.2,6.093383315281672,1.5194452138585295,,139.73564885987315
CBS-711,forage_dynamic_multimodal_alpha=0.30000000000000004,6.093379412793221,1.519450941945239,,139.7356488598623
CBS-711,forage_dynamic_multimodal_alpha=0.4,6.116115282937974,2.678813843622668,,137.04834204291495
CBS-711,forage_dynamic_multimodal_alpha=0.5,6.116114996686394,2.6788142496754834,,137.04834204291421
CBS-711,forage_dynamic_multimodal_alpha=0.6000000000000001,6.116105708633294,2.6788143262232333,,137.04834204290907
CBS-711,forage_dynamic_multimodal_alpha=0.7000000000000001,6.116085228626724,2.6788171487334593,,137.04834204300835
CBS-711,forage_dynamic_multimodal_alpha=0.8,6.116105398149878,2.678815754628512,,137.0483420429107
CBS-711,forage_dynamic_multimodal_alpha=0.9,6.190972740984593,2.8084874343727844,,136.3874114048145
CBS-711,forage_dynamic_multimodal_alpha=1.0,6.190966595384452,2.8084882206439463,,136.38741140481352
CBS-711,forage_dynamic_norms_associative,6.0886545189557,4.629188168774078,,137.78273304674167
CBS-711,forage_dynamic_norms_categorical,5.848872628474149,0.9636639200664545,,141.2810849186077
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.0,6.038181292105366,2.9481522889824023,,137.5959859367644
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.25,6.070382304084214,2.644120718017784,,138.05399387358398
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.5,6.216518190886937,2.6506459526228356,,137.63520657919867
CBS-711,forage_dynamic_delta_rise=0.0_fall=0.75,6.508874322314472,2.9486105094094923,,135.12282951175612
CBS-711,forage_dynamic_delta_rise=0.0_fall=1.0,6.508878023879561,2.9486100418928345,,135.12282951175513
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.0,5.945949113660488,3.1816336112416574,,137.2694218560813
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.25,6.070391504367031,2.644128265759987,,138.05399387357113
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.5,6.216544771605155,2.6506460580050892,,137.6352065791212
CBS-711,forage_dynamic_delta_rise=0.25_fall=0.75,6.508877367542257,2.9486082483377576,,135.1228295117557
CBS-711,forage_dynamic_delta_rise=0.25_fall=1.0,6.508881025437919,2.9486101134568456,,135.1228295117581
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.0,5.945951426143996,3.181632036351993,,137.26942185608732
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.25,6.07039329139543,2.644123277309236,,138.05399387355567
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.5,6.216544539705723,2.65064639207903,,137.63520657912093
CBS-711,forage_dynamic_delta_rise=0.5_fall=0.75,6.508873847424343,2.948610624460789,,135.12282951175675
CBS-711,forage_dynamic_delta_rise=0.5_fall=1.0,6.50888422159687,2.9486113018851605,,135.12282951176635
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.0,5.910872879366836,3.0591156396343218,,137.79193700037692
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.25,6.033131094948085,2.5114113186768083,,138.5182776040209
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.5,6.111011230246934,2.5528767829822794,,138.25418592078768
CBS-711,forage_dynamic_delta_rise=0.75_fall=0.75,6.508880659984695,2.948610294623645,,135.1228295117578
CBS-711,forage_dynamic_delta_rise=0.75_fall=1.0,6.50887751966382,2.9486074298407297,,135.1228295117576
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.0,5.9108742401316245,3.059127883657343,,137.79193700044337
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.25,6.033145876786142,2.51141578797878,,138.51827760396506
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.5,6.1110345839569185,2.5528778621657353,,138.25418592067996
CBS-711,forage_dynamic_delta_rise=1.0_fall=0.75,6.5088736961557405,2.948607945698112,,135.12282951175723
CBS-711,forage_dynamic_delta_rise=1.0_fall=1.0,6.508860379370358,2.9486065662485803,,135.12282951180146
CBS-711,forage_phonologicalstatic,6.25992475535771,1.3379370914399091,-0.003476460834308136,139.66600828603228
CBS-711,forage_phonologicaldynamicglobal_simdrop,6.216847564821559,2.8821644604423073,-0.019489477581123207,136.33259653100032
CBS-711,forage_phonologicaldynamiclocal_simdrop,6.192758394419044,2.814058763971809,-0.0014789694346710807,136.38718796959958
CBS-711,forage_phonologicaldynamicswitch_simdrop,6.1995833668059,2.8084694408374804,-0.06412765550630217,136.22039263774133
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.119541748481761,1.1505563891587591,-0.0018471098300867133,140.20311463557164
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.102863997847134,1.1172792398138889,0.025661778677171287,140.11271398762156
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.143459382346432,1.1497360550498779,-2.498467027732397,138.62293815613177
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.096143839569079,1.5256985694212504,-0.003790280503149545,139.73355288133538
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.026372315102753,1.3888443037073854,0.0762098094718992,139.07545189464597
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.087294266247727,1.5191982767617596,-2.129832188169657,136.40900518830213
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.096141315320759,1.5256985978810318,-0.003790274289640381,139.73355288133683
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.0263708423447815,1.388844452462842,0.07620981011468476,139.0754518946494
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.08732390359636,1.5191947054482149,-2.8043419029855063,136.4090041890467
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.096139926920054,1.5256994723236625,-0.003790290596883768,139.73355288133848
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.026378710739018,1.3888443957375707,0.07620983187290589,139.0754518946398
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.087286222799221,1.5191943294235284,-2.1243167165830377,136.40900522834346
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.137615483720376,2.741654837025831,-0.01717188886413198,137.00571986237722
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.089036974286777,2.5840529027779895,0.026122311782886785,136.98118943806747
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.142523366776918,2.678742997042959,-0.11205852089112872,136.50760768650866
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.137618724845264,2.74165737021594,-0.017171946831647814,137.00571986238666
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.089045235714896,2.584052648866643,0.026122274657142366,136.9811894380893
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.1425153001075135,2.678735373028818,-0.11205842897790814,136.50760768648408
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.137610526674125,2.7416594094008717,-0.01717197159813055,137.00571986237244
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.089024559990979,2.5840529628656017,0.026122306004063536,136.98118943808004
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.142522959971655,2.6787348467978522,-0.1120585750466515,136.50760768648001
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.137605838843213,2.7416532002356058,-0.017171879765670747,137.00571986237236
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.089030581540111,2.5840528940939778,0.026122320607864805,136.98118943806725
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.142524714550972,2.6787357677875208,-0.11205855327877798,136.50760768648104
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.137605132617538,2.7416538246156295,-0.017171897573418183,137.005719862371
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.089031556134916,2.5840540780567,0.026122310834858033,136.9811894380664
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.142518457363415,2.6787347353564703,-0.11205857626433724,136.5076076864801
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.216860975186972,2.882165805279322,-0.01948948649978348,136.332596531008
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.192750358912622,2.8140527330845404,-0.0014788040823751247,136.38718796962078
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.199587922288438,2.808468972834456,-0.06412767158893927,136.22039263774735
CBS-711,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.216853427289925,2.8821642940304346,-0.01948949914500741,136.33259653099643
CBS-711,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.192753365076787,2.814055116801153,-0.0014788655101020739,136.3871879696047
CBS-711,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.199582564223054,2.808470037226318,-0.06412768395297372,136.2203926377413
CBS-711,forage_phonologicaldynamicglobal_norms_associative,6.095963166810923,4.702732896528477,-0.012095931138330629,137.76190885843585
CBS-711,forage_phonologicaldynamiclocal_norms_associative,6.088056763206219,4.622404294632863,0.0011270419843438545,137.78268491378853
CBS-711,forage_phonologicaldynamicswitch_norms_associative,6.089984298556802,4.629238717759535,-0.016927988970119184,137.7529427460771
CBS-711,forage_phonologicaldynamicglobal_norms_categorical,5.84823604257819,0.9614492513188566,0.0030548302054476885,141.27973054599758
CBS-711,forage_phonologicaldynamiclocal_norms_categorical,5.816853620880955,0.9000979703245066,0.07925615137344855,140.99496639620395
CBS-711,forage_phonologicaldynamicswitch_norms_categorical,5.842847734458133,0.9631647281367604,-0.033011418781778906,141.17796915966676
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.053547967500041,3.009097911506901,-0.015088491637751339,137.56311997529386
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.0145359474788025,2.8446949850960785,0.02583202781338557,137.54841262692221
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,6.043664266454841,2.948146744464036,-0.055037402251635094,137.37865236875092
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.084060681015888,2.6925228764701647,-0.013463684418021014,138.02767647207105
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.059435063174154,2.592600113742251,0.014333002331005009,138.03814986914114
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,6.081207528813571,2.6442187732662363,-0.04453961642407913,137.91922500547253
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.233728769792977,2.7015206929235136,-0.01461402894820754,137.6042441469636
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.209223786750243,2.6210323153255537,0.008520909158132339,137.62870634789547
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,6.2328846014430415,2.6510317081175265,-0.05194656866701864,137.48775184069567
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.540534721342614,3.0296230377561186,-0.02198884781721761,135.05243233416124
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.5642311715242405,3.097320859606125,-0.040405714574813525,134.92866595077027
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,6.506279670645159,2.948554204926234,0.06228622264582105,135.0197013249087
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.540527393257357,3.029624573854763,-0.021988853757962258,135.0524323341609
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.56423231774732,3.097317579206212,-0.040405647757593414,134.92866595078144
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.506280453015643,2.9485542864761034,0.062286205360691994,135.01970132490973
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,5.962242314104754,3.2543974595428455,-0.016360602445419533,137.2307354914281
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,5.945295558648729,3.1779083478772256,0.0008406820903863942,137.26937727621575
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,5.952267111230495,3.1815313478035074,-0.029541629728489407,137.19824351157925
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.084069223095343,2.692522598456419,-0.01346369009657755,138.02767647206434
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.059446480128886,2.5926015126092308,0.01433293689083095,138.03814986917226
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,6.081208785780613,2.644219756518831,-0.044539650196833945,137.91922500547025
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.233729004155255,2.701520329815383,-0.014614012774635149,137.60424414696374
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.2092235914483505,2.6210323745350124,0.008520903457631197,137.6287063478957
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,6.23288701579955,2.6510280176058814,-0.05194645970468472,137.48775184070047
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.540529541788384,3.029625466025439,-0.02198890932316393,135.05243233415902
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.564233240846711,3.0973225275984744,-0.040405766431459385,134.928665950768
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,6.506282788325088,2.948552924178755,0.062286178649251976,135.019701324913
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.54053928397168,3.02962415529095,-0.02198887428524237,135.05243233416712
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.564228629688605,3.0973193577054077,-0.040405720418966964,134.92866595077732
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.506281204047466,2.9485499904425883,0.06228611296057009,135.01970132491752
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,5.962236091344865,3.2543976642685353,-0.016360615718353424,137.2307354914285
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,5.945286095940531,3.177905368225549,0.0008407203560166152,137.26937727621066
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,5.952265036022194,3.1815303170271205,-0.029541587605110678,137.1982435115746
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.0840592461516545,2.6925214409571216,-0.013463683522683184,138.02767647207648
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.059424194160672,2.592600793120803,0.014333008633070684,138.03814986915594
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,6.081206481391072,2.6442187471337038,-0.04453962047487586,137.91922500547378
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.233733944088915,2.7015231971236364,-0.01461403329876909,137.6042441469608
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.20922193199848,2.621029424942803,0.008520939124178744,137.62870634789755
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,6.232895709437016,2.651033437475081,-0.05194663277067786,137.4877518406849
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.540532562516563,3.0296264496782284,-0.021988902258043064,135.05243233415942
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.564219639769935,3.097319959374057,-0.04040571372273721,134.92866595080375
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,6.506272308260148,2.9485530934498474,0.062286206688601874,135.01970132490888
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.540525083238849,3.0296241828724013,-0.021988854814077995,135.05243233416522
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.5642299585902535,3.0973227929311413,-0.04040576856386699,134.92866595077086
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.506279719299365,2.94855198045766,0.062286229553277055,135.01970132490897
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,5.922888294188664,3.1168759951709584,-0.013581770469985611,137.76520380936356
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,5.886053901002355,2.921038905740607,0.032818482467577854,137.72924766835655
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,5.916200839250479,3.059012117913748,-0.04428443295903183,137.62260696705886
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.04312730046872,2.5486007454821387,-0.011011168408426593,138.50064441407451
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.002658067987373,2.3741862441547164,0.040625307305468074,138.39953358335745
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,6.041917128520712,2.5114901324857604,-0.06099274117197108,138.24867902052117
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.123231452143099,2.5928197221586333,-0.011824902284649764,138.2338475956069
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.09594383253726,2.4928407933621535,0.017750843774151273,138.22977085505966
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,6.118918729026392,2.553017199391681,-0.04500917115729022,138.11659404560805
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.540532879311292,3.029625518489304,-0.021988927351420013,135.0524323341584
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.564232289688294,3.097321981827906,-0.04040572982023371,134.9286659507684
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.5062780277439565,2.948554630612667,0.06228621922876266,135.01970132490817
CBS-711,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.540533644609524,3.0296251557958436,-0.02198888580705551,135.0524323341582
CBS-711,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.564236370518859,3.0973205063056657,-0.04040572788984098,134.92866595077066
CBS-711,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.506287712222791,2.948555141859812,0.06228613699877732,135.01970132492966
CBS-711,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,5.922892553652626,3.116876160345747,-0.013581792282997588,137.76520380935904
CBS-711,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,5.886059136296653,2.9210400877010265,0.03281841594102732,137.7292476683573
CBS-711,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,5.916203224026011,3.0590110458764794,-0.0442845348961485,137.6226069670601
CBS-711,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,6.043122351616122,2.5485951587096096,-0.01101112448343834,138.5006444140732
CBS-711,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.002659952804276,2.374187426966418,0.04062527921012044,138.39953358335316
CBS-711,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,6.041914913055874,2.5114910295693873,-0.060992844100584885,138.24867902052102
CBS-711,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,6.123237792881019,2.592821698479213,-0.011824917263554438,138.23384759560514
CBS-711,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.095930760791506,2.4928380990417174,0.017750940827716093,138.22977085505585
CBS-711,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,6.118910119351576,2.5530173171656863,-0.04500921556559477,138.11659404559148
CBS-711,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.540530352253438,3.0296173543014033,-0.021988733339277096,135.05243233419327
