Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.0_fall=1.0,5.416666666666667,2.2970391570212487,forage_phonologicaldynamicglobal,9.046381591433235,1.388323405619033,2.9509670781948425,0.8463159226661756,-0.03252256507396121,0.09206903089606923
delta_rise=0.0_fall=1.0,5.416666666666667,2.2970391570212487,forage_phonologicaldynamiclocal,9.065978632551309,1.3602702258895716,3.049661058972872,0.9092352251636859,-0.05587040495760528,0.11223009820768523
delta_rise=0.0_fall=1.0,5.416666666666667,2.2970391570212487,forage_phonologicaldynamicswitch,8.939489410270186,1.2853134543015183,2.7756352441257284,0.568794134268243,-0.2366632604595696,0.7714879854183752
delta_rise=0.25_fall=0.0,10.4,2.7880698221768645,forage_dynamic,8.474392012770915,1.318665277123136,3.352233637096401,0.6811456265072859,,
delta_rise=0.25_fall=0.0,10.4,2.7880698221768645,forage_phonologicaldynamicglobal,8.561661044749918,1.3960562743507277,3.5359246742987906,0.8877037023831255,-0.03181600579121806,0.08764378539600164
delta_rise=0.25_fall=0.0,10.4,2.7880698221768645,forage_phonologicaldynamiclocal,8.608551116300662,1.3990838807984123,3.8451293777010678,1.17621318910806,-0.08257477870595567,0.14770238624677834
delta_rise=0.25_fall=0.0,10.4,2.7880698221768645,forage_phonologicaldynamicswitch,8.497586775086399,1.3245051770297245,3.352472879218519,0.6809144272694594,-0.07803427838670186,0.46230856295832073
delta_rise=0.25_fall=0.25,9.6,2.6343879744638983,forage_dynamic,8.566228055695312,1.2939925067694666,3.319996925187055,0.691169509651367,,
delta_rise=0.25_fall=0.25,9.6,2.6343879744638983,forage_phonologicaldynamicglobal,8.664590723339238,1.3875836056072244,3.5166442274820167,0.9214968563564679,-0.03411705981870752,0.09164090039880744
delta_rise=0.25_fall=0.25,9.6,2.6343879744638983,forage_phonologicaldynamiclocal,8.708238791639518,1.3853877310171,3.7985274098873405,1.182155524398436,-0.08182786846184191,0.14705405649650824
delta_rise=0.25_fall=0.25,9.6,2.6343879744638983,forage_phonologicaldynamicswitch,8.588964476227508,1.3049723650536673,3.320230707431499,0.6908176465143001,-0.10411882259109387,0.5068493452728947
delta_rise=0.25_fall=0.5,8.633333333333333,2.5946526207225165,forage_dynamic,8.69102998084249,1.2762391891512788,3.19672658828765,0.7200661149294731,,
delta_rise=0.25_fall=0.5,8.633333333333333,2.5946526207225165,forage_phonologicaldynamicglobal,8.791551912355,1.36767678085949,3.3914253356134183,0.9677401773801424,-0.03358324834840771,0.09185798062034964
delta_rise=0.25_fall=0.5,8.633333333333333,2.5946526207225165,forage_phonologicaldynamiclocal,8.82575237852244,1.3582982266088193,3.6126846060485702,1.1792441018933253,-0.07246914121004747,0.1360463954700742
delta_rise=0.25_fall=0.5,8.633333333333333,2.5946526207225165,forage_phonologicaldynamicswitch,8.709710116006805,1.287103725642951,3.197126999654588,0.7197228618726648,-0.11226393847440015,0.5261603434135742
delta_rise=0.25_fall=0.75,7.483333333333333,2.5851606440520394,forage_dynamic,8.781824249670118,1.2933799652953701,3.092099629403889,0.6811866082949368,,
delta_rise=0.25_fall=0.75,7.483333333333333,2.5851606440520394,forage_phonologicaldynamicglobal,8.898874431312018,1.4055399075254942,3.287780731929057,0.9196092644326135,-0.035300081209164585,0.09296382689644125
delta_rise=0.25_fall=0.75,7.483333333333333,2.5851606440520394,forage_phonologicaldynamiclocal,8.928376883225273,1.387148609274301,3.4575791153115114,1.0718783442108448,-0.06635270697578648,0.12317780251030212
delta_rise=0.25_fall=0.75,7.483333333333333,2.5851606440520394,forage_phonologicaldynamicswitch,8.79723337033011,1.3072457353750582,3.092450604048528,0.6812383423453238,-0.13677510293956469,0.5641225676901556
delta_rise=0.25_fall=1.0,6.35,2.5154522456210535,forage_dynamic,8.885646441783216,1.3054644040072843,2.9696505578554993,0.6238834757747282,,
delta_rise=0.25_fall=1.0,6.35,2.5154522456210535,forage_phonologicaldynamicglobal,9.006841665122705,1.4184818086941893,3.1507143444505727,0.8581449455124368,-0.034026769813532365,0.09166901533237547
delta_rise=0.25_fall=1.0,6.35,2.5154522456210535,forage_phonologicaldynamiclocal,9.026621971758079,1.385472901052027,3.276303871282644,0.9408716721193305,-0.05921067749042057,0.11176204987224504
delta_rise=0.25_fall=1.0,6.35,2.5154522456210535,forage_phonologicaldynamicswitch,8.89674095037878,1.322034084114077,2.969822591684229,0.6239708243340564,-0.2255582072324772,0.6991099984741485
delta_rise=0.5_fall=0.0,11.3,3.2470499431535287,forage_dynamic,8.396727531463942,1.3793015904721513,3.54646933680774,0.7517946254627887,,
delta_rise=0.5_fall=0.0,11.3,3.2470499431535287,forage_phonologicaldynamicglobal,8.475768092036509,1.4487289022929288,3.725005714744219,0.9129857101655601,-0.031151424610228292,0.08649665552306596
delta_rise=0.5_fall=0.0,11.3,3.2470499431535287,forage_phonologicaldynamiclocal,8.520317898332625,1.4451599188918223,4.120000635775315,1.2954985277880513,-0.09280342352652851,0.15124011534888365
delta_rise=0.5_fall=0.0,11.3,3.2470499431535287,forage_phonologicaldynamicswitch,8.415482039112716,1.38453986156379,3.546536377298451,0.7515939069452552,-0.035091663802120095,0.2915189958237943
delta_rise=0.5_fall=0.25,10.6,3.2259365565160554,forage_dynamic,8.477312409802742,1.3489086776601946,3.5216132564721834,0.7636228562295774,,
delta_rise=0.5_fall=0.25,10.6,3.2259365565160554,forage_phonologicaldynamicglobal,8.56678660056292,1.4336838579983546,3.715005129071356,0.9477159460910203,-0.03362382860945057,0.09064022848935077
delta_rise=0.5_fall=0.25,10.6,3.2259365565160554,forage_phonologicaldynamiclocal,8.610530386614796,1.4312762501937448,4.076906228907324,1.2578424324419732,-0.09246278431665292,0.1479357594880961
delta_rise=0.5_fall=0.25,10.6,3.2259365565160554,forage_phonologicaldynamicswitch,8.49477391093278,1.3587393982585783,3.521750810432796,0.7633676491911525,-0.07338242539122915,0.4317594743677418
delta_rise=0.5_fall=0.5,9.616666666666667,3.2356950137833174,forage_dynamic,8.603176898683223,1.327508916372508,3.3833055683568785,0.7984372718499394,,
delta_rise=0.5_fall=0.5,9.616666666666667,3.2356950137833174,forage_phonologicaldynamicglobal,8.694124900627221,1.410854677982309,3.574669770235048,1.0008562012304185,-0.03333624320085142,0.09049464432079324
delta_rise=0.5_fall=0.5,9.616666666666667,3.2356950137833174,forage_phonologicaldynamiclocal,8.734695322220924,1.4025264733088842,3.8735810731882783,1.2645113423388579,-0.08413259531768685,0.13829171419842584
delta_rise=0.5_fall=0.5,9.616666666666667,3.2356950137833174,forage_phonologicaldynamicswitch,8.616188209142514,1.3371969955295169,3.383555263189571,0.7981899015240967,-0.07843626714915662,0.4513665901492684
delta_rise=0.5_fall=0.75,8.333333333333334,3.1972210155418135,forage_dynamic,8.708923651749206,1.3460978677740578,3.233891653897817,0.7112697073714811,,
delta_rise=0.5_fall=0.75,8.333333333333334,3.1972210155418135,forage_phonologicaldynamicglobal,8.82003835197471,1.4524895950789787,3.4253412792120943,0.9085688854825082,-0.03510707363615447,0.09195590619958226
delta_rise=0.5_fall=0.75,8.333333333333334,3.1972210155418135,forage_phonologicaldynamiclocal,8.855912176738306,1.4363423488923324,3.6555028281645563,1.1256103764094472,-0.07610951789829891,0.1282964618932704
delta_rise=0.5_fall=0.75,8.333333333333334,3.1972210155418135,forage_phonologicaldynamicswitch,8.719850381353366,1.3592086220091961,3.2340839238834693,0.7113072809246719,-0.10533201040933095,0.5103803348999387
delta_rise=0.5_fall=1.0,7.066666666666666,3.22937902527543,forage_dynamic,8.83137452245157,1.3967637506381636,3.085005599988194,0.6580501435785382,,
delta_rise=0.5_fall=1.0,7.066666666666666,3.22937902527543,forage_phonologicaldynamicglobal,8.951199902379107,1.5055193777438525,3.261146128500362,0.8399390654297185,-0.03409422061377075,0.0903691005333464
delta_rise=0.5_fall=1.0,7.066666666666666,3.22937902527543,forage_phonologicaldynamiclocal,8.971773326616312,1.4716018825147499,3.413307287076638,0.972369595630196,-0.06348053255075588,0.11245712868727596
delta_rise=0.5_fall=1.0,7.066666666666666,3.22937902527543,forage_phonologicaldynamicswitch,8.842192968708993,1.413644465041913,3.0851741225579774,0.6581391012264943,-0.23011578976166827,0.7619332138396383
delta_rise=0.75_fall=0.0,12.6,3.7780065290220626,forage_dynamic,8.261850550408518,1.4288806979897375,3.8605801052257274,1.0427536563230186,,
delta_rise=0.75_fall=0.0,12.6,3.7780065290220626,forage_phonologicaldynamicglobal,8.327173690571986,1.4807074461671057,4.032116848709719,1.1454744912039352,-0.02898114489301174,0.08295169108282309
delta_rise=0.75_fall=0.0,12.6,3.7780065290220626,forage_phonologicaldynamiclocal,8.43573755091811,1.4883856724356896,5.313074579864296,2.9503076630994465,-0.3007304311635509,0.6312906999560227
delta_rise=0.75_fall=0.0,12.6,3.7780065290220626,forage_phonologicaldynamicswitch,8.274798102439958,1.4296311187927984,3.860231497282911,1.041986518409747,0.009086294952312958,0.08115444200024584
delta_rise=0.75_fall=0.25,12.066666666666666,3.7721199462489112,forage_dynamic,8.317666310545823,1.4270817194247325,3.8350682894616583,1.0581057077292015,,
delta_rise=0.75_fall=0.25,12.066666666666666,3.7721199462489112,forage_phonologicaldynamicglobal,8.386976699085533,1.4814552257570623,4.014601318196193,1.165816636936776,-0.030340857751399046,0.08328977257839959
delta_rise=0.75_fall=0.25,12.066666666666666,3.7721199462489112,forage_phonologicaldynamiclocal,8.492378524516246,1.4927164004014197,5.249586936044474,2.95451899598032,-0.25975720049361245,0.5387347242369026
delta_rise=0.75_fall=0.25,12.066666666666666,3.7721199462489112,forage_phonologicaldynamicswitch,8.330574164286404,1.4273330047940267,3.8347241972338435,1.057287270618033,0.00948247585376517,0.08449204692606521
delta_rise=0.75_fall=0.5,11.283333333333333,3.881974011018392,forage_dynamic,8.405577235329233,1.416122852797124,3.738005992665086,1.1080141458201214,,
delta_rise=0.75_fall=0.5,11.283333333333333,3.881974011018392,forage_phonologicaldynamicglobal,8.477391567265647,1.4707375796416395,3.916836883729147,1.2139299188387325,-0.030702194151861276,0.08285671435708811
delta_rise=0.75_fall=0.5,11.283333333333333,3.881974011018392,forage_phonologicaldynamiclocal,8.576168170519395,1.476033926814294,5.066672060149386,2.9555183443671074,-0.24673499521406422,0.5158587351260923
delta_rise=0.75_fall=0.5,11.283333333333333,3.881974011018392,forage_phonologicaldynamicswitch,8.416503521678408,1.4158721944434909,3.7377931839145586,1.1072517862171798,0.010683254448161263,0.08476987030606273
delta_rise=0.75_fall=0.75,10.0,3.6285901761795403,forage_dynamic,8.534156719489367,1.4417815711358162,3.541756194221672,0.9141925488150012,,
delta_rise=0.75_fall=0.75,10.0,3.6285901761795403,forage_phonologicaldynamicglobal,8.625622467750159,1.5149032807907128,3.721033382567811,0.9890725817569135,-0.03296944898691929,0.0867455328713452
delta_rise=0.75_fall=0.75,10.0,3.6285901761795403,forage_phonologicaldynamiclocal,8.702679815242844,1.5067414258308764,4.407418673962258,2.0121039558987506,-0.1862463267974691,0.47155537091941
delta_rise=0.75_fall=0.75,10.0,3.6285901761795403,forage_phonologicaldynamicswitch,8.54478407062269,1.4451640017820557,3.541775942239993,0.9140287976231566,-0.09048138192157924,0.510590924839113
delta_rise=0.75_fall=1.0,8.616666666666667,3.8776782858933627,forage_dynamic,8.67529655121087,1.5044341738365685,3.376548937090227,0.9284343991648613,,
delta_rise=0.75_fall=1.0,8.616666666666667,3.8776782858933627,forage_phonologicaldynamicglobal,8.77748863181048,1.5819004163969794,3.5390111352139595,0.9737827079028207,-0.03202783789498133,0.08500228237304538
delta_rise=0.75_fall=1.0,8.616666666666667,3.8776782858933627,forage_phonologicaldynamiclocal,8.839088579263034,1.5443271847226674,4.103539532307403,2.0223061637508826,-0.16423030615245626,0.4547758090093632
delta_rise=0.75_fall=1.0,8.616666666666667,3.8776782858933627,forage_phonologicaldynamicswitch,8.687499657880268,1.5131838005415497,3.3764902277991165,0.928292582349503,-0.15678702642949624,0.649432512732024
delta_rise=1.0_fall=0.0,14.0,3.987480407475377,forage_dynamic,8.152486262109607,1.367045580843552,4.516363593698388,2.9038998957042312,,
delta_rise=1.0_fall=0.0,14.0,3.987480407475377,forage_phonologicaldynamicglobal,8.204269799033144,1.408268682940997,4.683426313316172,2.891257914320614,-0.025850185856513788,0.08085967019501093
delta_rise=1.0_fall=0.0,14.0,3.987480407475377,forage_phonologicaldynamiclocal,8.306432215409256,1.3973962651229124,6.142929006269785,3.565886859516442,-0.29661522632215526,1.1821452037649793
delta_rise=1.0_fall=0.0,14.0,3.987480407475377,forage_phonologicaldynamicswitch,8.167214604899412,1.371615963327303,4.498481712016953,2.780375579373524,0.003142458205623142,0.08931160413732878
delta_rise=1.0_fall=0.25,13.516666666666667,4.022816868259797,forage_dynamic,8.203956129433102,1.3679413947204966,4.508604447564169,3.1412792640986855,,
delta_rise=1.0_fall=0.25,13.516666666666667,4.022816868259797,forage_phonologicaldynamicglobal,8.257586161478425,1.4085271771121266,4.666219601132143,3.011465267163695,-0.027211746899897502,0.08097378927605865
delta_rise=1.0_fall=0.25,13.516666666666667,4.022816868259797,forage_phonologicaldynamiclocal,8.359168802885822,1.4012513638223136,6.044770968124193,3.606063798715076,-0.22551305887311326,1.289620394214799
delta_rise=1.0_fall=0.25,13.516666666666667,4.022816868259797,forage_phonologicaldynamicswitch,8.218428093175834,1.3717151728298798,4.46907580838143,2.866413120475792,0.0036530807714403478,0.0939842682339066
delta_rise=1.0_fall=0.5,12.916666666666666,4.188443094463091,forage_dynamic,8.286888919306417,1.3579497177453916,4.43708685989608,2.8265904610754977,,
delta_rise=1.0_fall=0.5,12.916666666666666,4.188443094463091,forage_phonologicaldynamicglobal,8.345304624669986,1.4007694887034652,4.58567214655246,2.6311614200452698,-0.02842190582603326,0.0801109862206144
delta_rise=1.0_fall=0.5,12.916666666666666,4.188443094463091,forage_phonologicaldynamiclocal,8.437240176123852,1.3927840141189987,5.88757319920103,3.5527999425633925,-0.2037287019892565,1.2497091688862616
delta_rise=1.0_fall=0.5,12.916666666666666,4.188443094463091,forage_phonologicaldynamicswitch,8.302084867968981,1.3613008309752703,4.380529956673342,2.4461237587555433,0.0029287248510386677,0.0941425424608525
delta_rise=1.0_fall=0.75,11.75,4.268586807519947,forage_dynamic,8.403138082849726,1.398588098526716,4.209796175109138,2.6460231729214665,,
delta_rise=1.0_fall=0.75,11.75,4.268586807519947,forage_phonologicaldynamicglobal,8.477817642224613,1.4541234441355162,4.468905668747029,3.184208104878291,-0.030592688808382545,0.08378894809554632
delta_rise=1.0_fall=0.75,11.75,4.268586807519947,forage_phonologicaldynamiclocal,8.543951598128336,1.4307744375062676,5.26498264049637,3.090493093543349,-0.0788731669540774,1.504795715300535
delta_rise=1.0_fall=0.75,11.75,4.268586807519947,forage_phonologicaldynamicswitch,8.419678056486124,1.4072989109574892,4.258056984359739,2.981200571933587,-0.118720547624887,0.6089265357151239
delta_rise=1.0_fall=1.0,10.233333333333333,4.698817818227143,forage_dynamic,8.549535946713416,1.4746278214193815,3.9482480140454586,2.7409834746840587,,
delta_rise=1.0_fall=1.0,10.233333333333333,4.698817818227143,forage_phonologicaldynamicglobal,8.641949887458768,1.5442536121111199,4.1171278386704335,2.723922969606889,-0.030821169722942385,0.08459048802355737
delta_rise=1.0_fall=1.0,10.233333333333333,4.698817818227143,forage_phonologicaldynamiclocal,8.697644624876599,1.49438421204767,4.7128179943840225,2.526615369847063,-0.0904964427259998,1.3706754221383324
delta_rise=1.0_fall=1.0,10.233333333333333,4.698817818227143,forage_phonologicaldynamicswitch,8.56843786228443,1.4916136651633312,3.8841421196522714,2.28414604045919,-0.18136274145429856,0.6992339018864618
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.9930708567662,1.3229777724636662,1.8670573992846917,0.719754661385676,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,9.05909074203484,1.4169575290730656,1.9269195887157096,0.8421629051081191,-0.014249770728602,0.08098498904555015
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,9.033330528284855,1.4248499503848944,1.8949165571084694,0.835736649235655,-0.0009884916247081478,0.09062864949686185
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,9.00880125269152,1.3266434144577104,1.8678397748525117,0.72041762935828,-1.013334067968867,1.3206045171809528
multimodal_alpha=0.1,5.6,1.8636880997992484,forage_dynamic,8.816130794066737,1.2868994306372274,2.3521500201425383,0.7592464813519437,,
multimodal_alpha=0.1,5.6,1.8636880997992484,forage_phonologicaldynamicglobal,8.891973611505986,1.3770054594771937,2.459635906813321,0.9661302531467522,-0.020426972676671214,0.08634987576332331
multimodal_alpha=0.1,5.6,1.8636880997992484,forage_phonologicaldynamiclocal,8.761879170011772,1.3638255743879633,2.264986862586828,0.9169415011130749,0.044933563887826426,0.09892771435494116
multimodal_alpha=0.1,5.6,1.8636880997992484,forage_phonologicaldynamicswitch,8.881376643008306,1.3239076692809528,2.354129281787062,0.7591226894801161,-1.4812644976604257,1.107061956481525
multimodal_alpha=0.2,5.55,1.8387042539063572,forage_dynamic,8.819406588610393,1.2837175154547982,2.3545845289516873,0.7588622319829192,,
multimodal_alpha=0.2,5.55,1.8387042539063572,forage_phonologicaldynamicglobal,8.895440706592089,1.373794151991528,2.462188623502419,0.9655617790407198,-0.020574259641736616,0.08627866360610376
multimodal_alpha=0.2,5.55,1.8387042539063572,forage_phonologicaldynamiclocal,8.762840581129543,1.361039550793628,2.264506394087039,0.9179573533149368,0.045983743264472944,0.09823812763758956
multimodal_alpha=0.2,5.55,1.8387042539063572,forage_phonologicaldynamicswitch,8.885707117037333,1.322319246280206,2.356581461289719,0.7586942375657996,-1.546823969287902,1.0700819435253135
multimodal_alpha=0.30000000000000004,5.55,1.7928097128994662,forage_dynamic,8.838011305152037,1.2879942501523582,2.3805255518824486,0.7423055067189359,,
multimodal_alpha=0.30000000000000004,5.55,1.7928097128994662,forage_phonologicaldynamicglobal,8.915859845008125,1.3797308061958005,2.491639772162778,0.954782834105471,-0.020847600717045178,0.08636494824288618
multimodal_alpha=0.30000000000000004,5.55,1.7928097128994662,forage_phonologicaldynamiclocal,8.783188114631065,1.36685558409379,2.294327581751261,0.9103736634792466,0.04504373180101824,0.09918434628049394
multimodal_alpha=0.30000000000000004,5.55,1.7928097128994662,forage_phonologicaldynamicswitch,8.906324997088397,1.3242798756159644,2.3827629541332644,0.741711134194046,-1.4399334677540703,1.096304053272449
multimodal_alpha=0.4,5.6,1.8814887722226779,forage_dynamic,8.856464906961923,1.287744657076937,2.453792987014909,0.704414697223634,,
multimodal_alpha=0.4,5.6,1.8814887722226779,forage_phonologicaldynamicglobal,8.93721680699298,1.3770270353074123,2.5692491151652,0.9218070803402538,-0.02212048660583264,0.0863731264261686
multimodal_alpha=0.4,5.6,1.8814887722226779,forage_phonologicaldynamiclocal,8.811402615811643,1.360686469068436,2.3816877119281767,0.8875307605887142,0.03815647823910589,0.0983403977797528
multimodal_alpha=0.4,5.6,1.8814887722226779,forage_phonologicaldynamicswitch,8.92182278015466,1.3253947138886988,2.4560425166665394,0.7036024169309455,-1.1508052715585948,1.0844210513065757
multimodal_alpha=0.5,5.45,1.8567444627627139,forage_dynamic,8.88994471939909,1.2891013931813888,2.5109263961427994,0.695388572553972,,
multimodal_alpha=0.5,5.45,1.8567444627627139,forage_phonologicaldynamicglobal,8.974300124211352,1.379653251267336,2.632561543602046,0.9104838734905131,-0.023527229295116876,0.08566824005141954
multimodal_alpha=0.5,5.45,1.8567444627627139,forage_phonologicaldynamiclocal,8.858102727222454,1.3629908468941874,2.4642636442023447,0.879876308960117,0.027872381493363133,0.09771194367519938
multimodal_alpha=0.5,5.45,1.8567444627627139,forage_phonologicaldynamicswitch,8.950629679597862,1.3243875096430873,2.512891607406472,0.6948847751153975,-0.970115030237035,1.071900069461348
multimodal_alpha=0.6000000000000001,5.483333333333333,1.8573427853312976,forage_dynamic,8.900511054547144,1.2872634715279059,2.5445102435691354,0.6995642094984323,,
multimodal_alpha=0.6000000000000001,5.483333333333333,1.8573427853312976,forage_phonologicaldynamicglobal,8.985164300518951,1.3770875365569293,2.6680304854730172,0.906940728100913,-0.024231640639881886,0.08512425763295932
multimodal_alpha=0.6000000000000001,5.483333333333333,1.8573427853312976,forage_phonologicaldynamiclocal,8.882114049888154,1.3599476044789742,2.5215391552135613,0.879396610978593,0.019600482251024964,0.09403460185034968
multimodal_alpha=0.6000000000000001,5.483333333333333,1.8573427853312976,forage_phonologicaldynamicswitch,8.960532786332916,1.3178781944185354,2.5465549943792016,0.6987895478670982,-0.8126860804108186,1.0472187598759337
multimodal_alpha=0.7000000000000001,5.483333333333333,1.8662946057778649,forage_dynamic,8.929380579863999,1.2771058192193476,2.60725765107927,0.6824182539854822,,
multimodal_alpha=0.7000000000000001,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicglobal,9.017078074908998,1.368670617256996,2.7357861486596757,0.8917776475047225,-0.025498507308041058,0.08501021578194637
multimodal_alpha=0.7000000000000001,5.483333333333333,1.8662946057778649,forage_phonologicaldynamiclocal,8.943201582799539,1.3655792644189746,2.636555560965098,0.8665551413611148,0.003928544663857394,0.09211036914402967
multimodal_alpha=0.7000000000000001,5.483333333333333,1.8662946057778649,forage_phonologicaldynamicswitch,8.974532484152007,1.2834896092268153,2.609060207960591,0.6812919815035334,-0.48882931783922395,0.901896204869807
multimodal_alpha=0.8,5.483333333333333,1.8928960762692588,forage_dynamic,8.931892566505132,1.2888523561426293,2.659254436417172,0.6887199527832051,,
multimodal_alpha=0.8,5.483333333333333,1.8928960762692588,forage_phonologicaldynamicglobal,9.025691237773767,1.3876121597802573,2.795980078415106,0.8964102425319938,-0.027266754863232424,0.08512474472461345
multimodal_alpha=0.8,5.483333333333333,1.8928960762692588,forage_phonologicaldynamiclocal,8.973131456445342,1.3779055459036393,2.7357709892437723,0.88798415560517,-0.00950923073527456,0.08963428961752365
multimodal_alpha=0.8,5.483333333333333,1.8928960762692588,forage_phonologicaldynamicswitch,8.976213249186475,1.293528742481149,2.6610141595311414,0.687367591979275,-0.3868596228736003,0.8003724711308255
multimodal_alpha=0.9,5.45,1.901096175017631,forage_dynamic,8.93736672956808,1.2827041601701252,2.6781415765180085,0.6934686408126276,,
multimodal_alpha=0.9,5.45,1.901096175017631,forage_phonologicaldynamicglobal,9.033021221388005,1.3845043315853705,2.815573179951754,0.8947200786936377,-0.027874313628011724,0.08461473997896027
multimodal_alpha=0.9,5.45,1.901096175017631,forage_phonologicaldynamiclocal,9.015938412790499,1.3702595468885326,2.828971771357746,0.9907669493066572,-0.025385339205899818,0.10252288187526137
multimodal_alpha=0.9,5.45,1.901096175017631,forage_phonologicaldynamicswitch,8.973425772803653,1.282769209521616,2.679724160229701,0.6919682835132661,-0.3501373568238735,0.891865671573516
multimodal_alpha=1.0,5.55,1.9784252997438814,forage_dynamic,8.921292845842803,1.2829822616031237,2.6819393138041416,0.6899788067087267,,
multimodal_alpha=1.0,5.55,1.9784252997438814,forage_phonologicaldynamicglobal,9.017284001501622,1.38631429771223,2.819673581751372,0.8906528621085946,-0.027841767803332036,0.08460505235652241
multimodal_alpha=1.0,5.55,1.9784252997438814,forage_phonologicaldynamiclocal,9.011241873521964,1.3736668682843123,2.8596521722046693,0.9831539628286321,-0.034064394546631814,0.1021830360399234
multimodal_alpha=1.0,5.55,1.9784252997438814,forage_phonologicaldynamicswitch,8.95319173220344,1.283856001592821,2.6836663816413,0.6884594220455753,-0.31686111686975055,0.8655346837607496
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.461438741831378,1.2814909450260628,3.0969966014872536,0.7137837576924246,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.519924865729616,1.3447721701980873,3.2363492199007053,0.9081701141909476,-0.024511883851059284,0.08231179006835992
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.557419780251555,1.3256401239541924,3.503298699973772,1.1759184194456371,-0.17128233830373704,0.513573435562103
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicswitch,8.479268427350457,1.2884375578134344,3.0971304348362754,0.7135259054819968,-0.02603933721981828,0.29825093383532475
