adder,african,albatross,alligator,alpaca,american,anchovy,anemone,ant,antelope,ape,asian,asp,ass,australian,baboon,badger,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,black,blackbird,bluebird,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bulls,bumblebee,bunny,bunting,butterfly,buzzard,calf,camel,canary,canine,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chameleon,chamois,chick,chickadee,chicken,chinook,chipmunk,clam,cobra,cock,cockle,cod,collie,colt,coney,coral,cougar,cow,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,cuttlefish,deer,devil,dodo,doe,dog,dolphin,donkey,dormouse,dove,dragon,drake,dromedary,duck,duckling,eagle,eel,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,finch,firefly,fish,fisher,flea,flounder,fly,foal,fowl,fox,foxhound,frog,gander,gar,gazelle,gibbon,girdle,glaucus,gnat,goat,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grouse,grub,grunt,guanaco,guinea,gull,haddock,halcyon,hare,hawk,hedgehog,heifer,hen,heron,herring,hippopotamus,hog,horse,hound,human,husky,hyena,ibex,insect,insects,jack,jackal,jackdaw,jaguar,jay,jellyfish,kangaroo,kid,killer,kingfisher,kite,kitten,ladybug,lamb,lark,larva,leafy,leech,lemming,leopard,lice,lion,lioness,lizard,llama,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,manx,mare,marmot,marten,merlin,mink,minnow,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monster,moose,mosquito,moth,mouse,mule,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,oriole,oscar,ostrich,otter,owl,ox,oxen,oyster,panther,parakeet,parrot,partridge,peacock,pegasus,pelican,penguin,perch,peregrine,persian,pets,pheasant,pig,pigeon,pike,polar,pony,poodle,porcupine,porpoise,possum,prairie,primate,ptarmigan,puffin,pug,puma,pup,puppy,quail,rabbit,rainbow,ram,rat,rattlesnake,raven,ray,reindeer,reptile,rhinoceros,robin,rodents,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,sea,seal,serpent,shad,shark,sheep,shepherd,shrew,shrimp,skate,skunk,sloth,slug,smelt,snail,snake,snapper,snipe,snow,sow,sparrow,spider,sponge,squab,squirrel,stag,stallion,starfish,starling,steer,stork,sturgeon,sunfish,swallow,swan,swift,tadpole,tanager,terrier,thrush,tick,tiger,toad,tortoise,trotter,trout,trumpeter,turkey,turtle,urchin,viper,vulture,walrus,warbler,wasp,water,weasel,weasels,whale,whitefish,wildcat,wolf,wolfhound,wolverine,woodchuck,woodpecker,worm,wren,yak,zebra
-0.159952,0.00332296,-0.0123928,-0.126104,-0.0162832,0.07642,-0.15343600000000002,-0.092248,-0.22187600000000002,-0.070108,-0.006402,-0.047024,-0.0168428,-0.141824,-0.21829600000000002,-0.085576,-0.11317200000000001,-0.41252000000000005,-0.12347200000000001,-0.10248800000000001,-0.151412,-0.229556,-0.31884,-0.333988,-0.12844,-0.09796,-0.0241608,-0.31431200000000004,-0.172164,-0.280076,-0.06028,0.04428000000000001,0.0178948,0.070688,-0.072156,-0.23574000000000003,-0.122048,-0.09172000000000001,-0.034498400000000005,-0.10626400000000001,-0.24159600000000003,-0.17031200000000002,-0.17045200000000002,-0.24896,-0.125232,-0.190916,-0.05122,-0.16006,-0.27007200000000003,-0.08771600000000002,-0.0346952,-0.122384,-0.089972,-0.16284400000000002,-0.31765200000000005,-0.135832,-0.06087200000000001,-0.0311516,-0.04172000000000001,-0.117916,-0.240992,-0.10200000000000001,-0.1044,-0.375284,-0.074596,-0.09620800000000002,-0.25499200000000005,-0.349536,-0.07374800000000001,-0.17405600000000002,-0.11958400000000001,-0.0199844,-0.113832,-0.081804,-0.13062800000000002,-0.290268,-0.0340136,-0.14928,-0.075376,-0.191204,-0.33868000000000004,-0.279288,-0.303464,-0.067328,-0.359508,-0.11776800000000001,-0.2577,-0.017890800000000002,-0.22054,-0.029130000000000003,-0.1773,-0.0392016,-0.20128800000000002,-0.112848,-0.104876,-0.086452,0.14556,-0.042592000000000005,-0.206936,-0.118268,-0.032312,0.012284000000000002,-0.204112,-0.20533600000000002,-0.051552,-0.05166,-0.146408,0.02636,-0.09650800000000001,-0.103144,-0.09761600000000001,-0.21276000000000003,-0.06949999999999999,-0.042140000000000004,-0.032262400000000004,-0.0356532,-0.172248,-0.078592,-0.26152400000000003,-0.196892,0.037361200000000004,-0.28967200000000004,-0.21473200000000003,-0.0185744,-0.082068,-0.021241200000000002,0.09320800000000001,0.308492,-0.09387600000000001,-0.146332,-0.044708,-0.0206816,-0.15357600000000002,-0.11041600000000001,-0.29085200000000005,-0.108244,-0.20972400000000002,-0.060192,-0.14516400000000002,-0.072012,-0.10933200000000001,-0.27845200000000003,-0.16601600000000002,-0.068328,-0.08350400000000001,-0.0255756,-0.06697600000000001,-0.09575600000000001,-0.051312,-0.087312,-0.11270800000000002,-0.03436,-0.16055200000000003,-0.230016,-0.052059999999999995,-0.0954,-0.16575600000000001,0.0114584,-0.00015920000000000002,-0.096524,-0.222936,-0.08045600000000001,-0.1202,-0.166628,-0.32577600000000007,-0.0315944,-0.09051200000000001,-0.132336,-0.07386000000000001,-0.053756000000000005,-0.0197112,-0.137052,0.0081904,-0.09056,-0.08204800000000001,-0.17930400000000002,-0.189536,-0.13824,-0.11950400000000001,-0.23768,-0.160392,-0.18089200000000002,-0.09564800000000001,-0.16842800000000002,0.027490399999999998,-0.049656000000000006,-0.053852000000000004,-0.027613600000000002,-0.0080944,-0.0253332,-0.11370000000000001,-0.11755199999999999,-0.007442000000000001,-0.063928,-0.091304,-0.145556,-0.0321608,-0.22233200000000003,-0.032587200000000004,-0.225896,-0.0354856,0.0259476,-0.17952400000000002,-0.141784,-0.0064524000000000005,-0.244068,-0.11581999999999999,-0.1819,-0.0203948,-0.293348,-0.11774400000000002,-0.022290400000000002,0.055223999999999995,-0.30065600000000003,0.07758000000000001,-0.11210800000000001,-0.176392,-0.078212,-0.361356,0.0192716,-0.162356,-0.31893600000000005,-0.113564,-0.0392292,0.126248,-0.08184000000000001,-0.332176,-0.19792,-0.310192,-0.0150392,-0.21389200000000003,-0.041196,-0.38542000000000004,-0.227724,-0.11340800000000001,-0.21308,-0.15856,-0.114516,-0.38675600000000004,-0.064788,-0.198892,-0.13640000000000002,-0.04721600000000001,-0.0030740000000000003,-0.13876,0.0397088,-0.063824,-0.161592,-0.144872,-0.136916,-0.26974800000000004,0.0062872,-0.08532000000000001,0.0214008,-0.0341632,-0.194896,-0.18008800000000003,-0.27532,-0.266832,0.079184,-0.13758800000000002,0.10034000000000001,-0.13734,-0.17167600000000002,-0.102468,-0.139312,-0.08837600000000001,-0.321872,-0.005838,0.0093284,-0.19294,-0.12966,-0.180728,0.038811200000000004,-0.07112,-0.15569200000000002,-0.244832,-0.13540000000000002,-0.09216400000000001,-0.160892,-0.195328,-0.28268,0.10222400000000001,-0.0609,-0.038112400000000005,-0.138664,-0.027462399999999998,0.118532,0.088976,-0.044132000000000005,-0.071596,-0.018644400000000002,-0.137408,-0.1957,0.0080064,-0.119528,-0.14303600000000002,-0.12472000000000001,0.0852,0.0320456,-0.24522400000000003,-0.260716,-0.153928,-0.05698400000000001,-0.23972000000000004,-0.0162484,-0.167188,-0.29294,-0.013424,-0.00337248,-0.102284,-0.316068,-0.072228,-0.05982,-0.27028,-0.24191200000000002,0.0353204,-0.286436,-0.0655,-0.0081672,-0.026210400000000002,-0.142012,0.075256,-0.080924,-0.23019599999999998,-0.08532400000000001,-0.317156,-0.27197200000000005,0.078672,-0.162604,-0.193488,-0.07639200000000002,-0.05874000000000001,-0.193276,-0.15691600000000003,-0.35918000000000005,-0.177876,-0.053084,-0.077872,-0.07922400000000002,-0.180352,-0.10289999999999999,0.09814400000000001,-0.07342,-0.25413600000000003,0.21569600000000003,-0.093472,-0.014642800000000001,-0.170064,-0.010335200000000001,-0.18120000000000003,-0.143572,-0.271052,-0.0158264,-0.33534400000000003,-0.08202000000000001,0.0008595200000000001
0.093124,0.069096,0.036740800000000004,0.0078896,0.0026986000000000002,0.00216508,-0.08536,0.052020000000000004,0.09136,0.1922,-0.141604,0.08493200000000001,0.14416800000000002,-0.199216,0.16845200000000002,0.0119808,-0.08117600000000001,0.0209636,-0.043068,0.121672,0.055956,0.09982,-0.12002,0.049948,0.061376,0.055304,0.0179376,-0.011586,0.010399600000000002,0.04886,-0.06940400000000001,-0.043356000000000006,0.041516,-0.088312,0.057516000000000005,-0.18477200000000002,-0.066652,0.016560000000000002,0.043184,0.15996,0.179268,0.0249384,-0.041192000000000006,-0.0170216,0.18191200000000002,-0.0161428,-0.071856,-0.024252000000000003,-0.124556,0.049164000000000006,-0.28441200000000005,0.084624,0.06308000000000001,0.052328,0.12424,0.2926,-0.0035139200000000002,0.07988,-0.07996400000000001,0.10988800000000001,0.151708,-0.2457,0.15136400000000003,0.265812,0.095948,0.059512,0.07369200000000001,0.190452,0.125796,0.0015246,0.187612,0.09059600000000001,0.0217548,0.09642400000000001,0.0042424,0.09298000000000001,0.0148424,0.14436400000000002,0.049716,0.095488,0.018902000000000002,0.067344,0.069316,0.049024000000000005,0.178616,0.09983600000000001,0.141408,-0.11490800000000001,0.0242452,0.057384000000000004,0.09452,0.087868,-0.06122,-0.026590799999999998,0.11114800000000001,-0.08823600000000001,0.126136,0.021822,0.015545600000000001,0.0201712,0.070328,-0.026804,-0.0212772,0.186428,-0.0395348,0.090248,0.0024728400000000005,0.037418,-0.004803600000000001,-0.0045460000000000006,-0.018286800000000002,0.093084,0.06899999999999999,-0.23558800000000002,-0.0325048,-0.00042984,0.08608,0.013891600000000002,-0.12048000000000002,0.064444,0.072212,0.07788,0.080484,0.046816,0.141052,0.0108856,-0.20752000000000004,-0.002078,0.14905600000000002,-0.177032,0.056512,0.0134764,-0.04002800000000001,-0.12944,0.194884,0.09315200000000001,0.06127200000000001,0.047516,-0.111228,0.078472,0.339164,0.031245600000000002,-0.046432,-0.070088,-0.012717200000000001,0.11599999999999999,0.0125244,0.114288,0.140824,0.124044,0.08749200000000001,0.064364,0.0015888,-0.094336,0.05012,0.10245599999999999,0.247768,0.027820400000000002,-0.093256,0.01386,-0.07925600000000001,0.12498800000000002,0.062836,0.151648,0.43152,0.06396,0.006336400000000001,0.130036,0.049076,-0.013724,0.047484,0.0259424,-0.10400000000000001,0.072488,0.0374784,0.040420000000000005,0.059632,0.029885600000000002,0.043284,0.00233088,0.049376,0.248956,-0.168044,0.14802800000000002,-0.11816,0.119932,-0.05693200000000001,0.07863200000000001,-0.047808,0.0340744,-0.038068000000000005,0.11885200000000001,0.019650400000000002,-0.0140932,0.19076,0.078228,0.040248000000000006,0.133564,-0.061644000000000004,0.039290000000000005,0.12321200000000002,0.05404400000000001,0.009505600000000001,0.071992,-0.08033200000000001,0.17086400000000002,0.11548000000000001,0.117064,0.0107316,0.06444,0.0085488,0.0118472,-0.023802000000000004,-0.030707200000000004,-0.12986,0.104504,-0.038006000000000005,-0.041404,-0.08244000000000001,0.02645,0.07241600000000001,0.115892,0.069452,0.061612,0.059616,0.12846,0.09031600000000001,0.061739999999999996,0.087012,0.101772,0.11414800000000001,0.10942400000000002,0.017554,0.083968,0.298384,-0.05684,-0.05418,-0.0566,0.057868,0.00399304,-0.07738,0.08594000000000002,-0.045232,0.0165136,0.066428,-0.0391468,-0.13964000000000001,0.148592,0.098808,0.0112236,0.032888400000000005,-0.007046800000000001,0.179032,0.17350000000000002,-0.011600800000000001,-0.006956800000000001,0.083252,0.15067600000000003,0.17110000000000003,-0.020967600000000003,0.145504,-0.1809,-0.0342288,0.007592400000000001,0.0059700000000000005,-0.0045303999999999995,0.273088,0.0284072,0.140684,0.19563200000000003,-0.146756,0.018548400000000003,-0.053628,0.12518400000000002,0.038049200000000005,0.06494799999999999,0.11633199999999999,-0.0216864,0.190312,0.0082584,0.053284,0.0369788,-0.074668,0.063988,0.16664,0.089468,-0.010902000000000002,0.22797200000000004,-0.07849600000000001,0.058668,-0.07064000000000001,0.049668000000000004,0.20325600000000002,0.09506400000000001,0.01546,-0.027863600000000002,-0.0159864,0.041644,-0.0007326400000000001,0.07978400000000001,0.097632,0.03893920000000001,-0.0073352,-0.0125264,0.22062800000000002,0.29148,0.29405600000000004,0.0197044,-0.138268,-0.0346336,-0.058668,0.13276,0.078516,0.18690800000000002,0.141076,0.09098800000000001,0.139884,-0.08408,-0.042128,0.10066800000000001,0.021381200000000003,-0.011286000000000001,0.236292,0.05232400000000001,0.07230400000000001,0.046092,0.0174588,0.052384,-0.020222000000000004,-0.082444,0.09463200000000001,0.022350800000000004,0.11886000000000002,0.05859600000000001,-0.047096,0.06782,0.123484,-0.055928000000000005,-0.0408,0.087468,0.097024,-0.012458400000000001,0.09408,0.06369200000000001,0.221636,0.0181452,-0.0174716,0.107832,-0.114676,-0.0157348,0.07368000000000001,0.072868,0.137724,0.056344000000000005,-0.0168176,-0.05905200000000001,0.05132400000000001
-0.06192400000000001,0.046424,-0.072488,-0.0358724,0.07776,0.24695999999999999,0.14327600000000001,-0.0209976,-0.077816,0.012518399999999999,-0.038676800000000004,0.14017200000000002,-0.058932,0.0250312,0.0219832,-0.041624,-0.039702,-0.11072,-0.109544,-0.031236000000000003,-0.0077412,0.018548400000000003,-0.111604,0.022888000000000002,-0.07271999999999999,-0.041488000000000004,0.0394692,-0.07351200000000001,0.046348,-0.069604,-0.055592,0.0137848,0.0012778,-0.021320000000000002,0.1371,-0.017038800000000003,0.0015887600000000003,-0.057476000000000006,0.048472,0.071504,0.00070076,0.069832,-0.08328,0.116388,0.10688800000000001,0.09112,0.19762800000000003,-0.0832,0.041992,0.043424000000000004,-0.041092000000000004,-0.0146032,-0.021850400000000002,-0.115288,-0.136452,0.08139600000000001,-0.0026372,0.040212,0.0129528,0.0102296,-0.0078748,0.04041600000000001,0.072728,-0.0383132,0.186144,-0.014209600000000001,-0.250336,-0.0265416,0.033027600000000004,-0.05924000000000001,0.05526400000000001,0.093224,0.06663200000000001,0.0815,-0.08529600000000001,0.01662,0.05236,0.08449600000000002,0.07090400000000001,-0.0023626800000000002,0.08380800000000001,-0.060092000000000007,-0.243972,0.052532,0.03452,0.095304,-0.15535600000000002,0.14718,0.07713600000000001,-0.10608000000000001,-0.11810799999999999,-0.06532400000000001,0.19465600000000002,-0.0023631200000000002,-0.083188,-0.0339812,0.17404,-0.041564000000000004,-0.03946,0.026016800000000003,-0.013177600000000001,-0.10560000000000001,-0.0019048800000000003,0.011738,0.03142,0.049952,-0.034463600000000004,-0.0001517,-0.006778000000000001,0.0395184,0.0390852,-0.0392088,-0.0144388,0.053680000000000005,-0.031269200000000004,-0.146544,-0.075216,-0.1845,-0.14780800000000002,-0.15796,-0.051528,-0.12760800000000003,0.10586800000000002,0.0042336,0.0038859200000000006,0.06024000000000001,0.07478800000000001,-0.0067144,-0.059224,0.078092,0.065628,0.024676000000000003,0.055464000000000006,0.013061600000000001,0.090064,0.08117600000000001,-0.0333724,0.0339524,-0.046812,-0.000263724,0.0008256800000000001,0.093624,-0.120888,0.0313972,0.18274,-0.019032800000000002,0.031937600000000003,0.08128400000000001,-0.091508,0.06602400000000001,-0.114896,0.0189468,-0.12436799999999999,-0.23536400000000002,0.0023919600000000003,-0.041916,0.102032,-0.10746,-0.145268,0.008344,-0.155172,-0.069828,0.070912,0.046864,0.024811200000000002,0.0313028,-0.0208636,-0.014913599999999999,0.0138508,0.050064,0.10389600000000002,-0.08305200000000001,0.271444,0.13018400000000002,-0.004138,-0.0396644,0.0364728,0.08468400000000001,0.10186400000000001,-0.067292,0.0370836,-0.31316000000000005,-0.121492,-0.007558800000000001,0.064156,0.005302,-0.056144000000000006,0.0288724,-0.086652,-0.0305988,0.09836,-0.046172000000000005,0.10152000000000001,0.027117200000000004,-0.11592000000000001,0.074296,0.032142,-0.158344,0.028809200000000004,0.0014582400000000002,0.038161200000000006,-0.126336,0.058468,0.0145972,-0.0389388,-0.027765200000000004,0.004204,0.06822,-0.035657600000000005,0.11152400000000001,0.085916,-0.06202800000000001,0.039106400000000006,-0.05434,0.064792,-0.015878800000000002,0.08796000000000001,0.06051600000000001,-0.18748,0.109408,0.051076,0.007711600000000001,0.00364496,-0.078588,-0.025008000000000002,0.075252,0.0323168,-0.0224844,-0.042480000000000004,0.08538000000000001,0.11897200000000002,-0.08117200000000001,-0.072448,0.081432,0.19602,0.08787600000000001,0.013934,-0.14716,-0.0390032,0.053888000000000005,0.142748,-0.18385200000000002,0.0186272,0.0130204,-0.061132,-0.025516,-0.115344,-0.07678800000000001,0.007921599999999999,0.12742,-0.09398000000000001,-0.011728800000000001,-0.11672,-0.122704,-0.0232744,0.100956,0.009422,0.09690800000000001,0.089644,0.117116,0.028875200000000004,-0.08755600000000001,-0.06127200000000001,0.11499999999999999,-0.04310800000000001,-0.043896000000000004,-0.012272,0.015481600000000002,0.079872,0.045068000000000004,0.04274800000000001,0.12142800000000001,-0.141568,0.066504,0.051615999999999995,-0.008788,0.006242000000000001,-0.1327,0.014958800000000001,-0.0089828,-0.11437200000000002,0.018845600000000004,-0.005002,0.042116,-0.07018400000000001,0.15921200000000002,-0.091952,-0.023420800000000002,0.127568,-0.07366,0.0327464,0.0471,0.08286400000000001,0.101632,0.049928,0.0229536,0.1333,-0.04778,-0.06830000000000001,-0.0073876,0.0006669200000000001,0.028180800000000002,0.0021123200000000004,0.0079392,0.0211832,0.048288,-0.007471600000000001,0.0016259200000000003,-0.028746800000000003,-0.119024,-0.015974,0.091716,-0.220804,-0.007397600000000001,0.0152032,-0.045160000000000006,-0.19562800000000002,-0.0188076,0.037185600000000006,-0.09621600000000001,-0.111876,-0.114956,-0.066108,-0.0106244,-0.045984000000000004,-0.016516,0.051236000000000004,-0.04946400000000001,0.006322800000000001,-0.070784,-0.041192000000000006,0.0092864,0.093904,-0.0182552,0.22214,0.20095600000000002,-0.040276000000000006,-0.0388724,-0.15410000000000001,0.026227200000000003,-0.071096,0.0059404,-0.056008,-0.097448,0.05657600000000001,0.28161600000000003,0.0063556,0.0081188,-0.005014,0.194144,-0.134852,-0.080136,-0.043896000000000004,-0.023562,0.0102556,-0.07378,0.06990400000000001
-0.080316,-0.029663600000000002,-0.126512,-0.23861200000000002,-0.018354400000000003,-0.20350000000000001,-0.125252,-0.097556,-0.0140308,-0.254352,-0.276356,0.0327652,0.070656,-0.131024,-0.04732,0.06546400000000001,-0.135168,-0.10475600000000002,-0.05246800000000001,-0.278508,-0.0217204,-0.253,-0.19318800000000003,-0.158832,-0.31642400000000004,-0.05987200000000001,-0.046432,-0.06314800000000001,-0.054344,-0.15184,-0.052500000000000005,-0.14259200000000002,-0.059972000000000004,-0.200404,-0.08770800000000001,-0.199016,-0.176412,-0.12601199999999999,-0.062776,-0.153376,0.22022,-0.16334,-0.373948,0.050236,-0.109872,-0.17924400000000001,-0.191808,-0.094836,0.0108908,-0.079644,0.0368548,-0.10926800000000002,-0.190008,-0.125976,-0.27182,0.101968,-0.040524000000000004,0.0195612,0.0112204,-0.09309600000000001,-0.08343600000000001,-0.07696800000000001,-0.041868,-0.26484,-0.10760400000000002,-0.149876,-0.136872,-0.06760000000000001,-0.14383200000000002,-0.024179600000000002,-0.179252,-0.21092,-0.06450399999999999,-0.058028,-0.18718,-0.084648,-0.299232,-0.21073200000000003,-0.177544,-0.290356,-0.14298,-0.123932,-0.21731600000000004,-0.028526000000000003,-0.13224,0.0205572,-0.156784,0.015173600000000002,-0.20447600000000002,-0.070944,-0.20008800000000002,-0.21062400000000003,-0.19718400000000003,-0.063832,-0.23877600000000002,-0.0324728,-0.089412,-0.050456,-0.264332,-0.09637200000000001,-0.058575999999999996,-0.352844,-0.24115600000000004,0.0072628,0.00292944,0.0305844,-0.09443200000000002,-0.163272,-0.05204,-0.18814,-0.130812,0.056808000000000004,-0.24752000000000002,-0.206156,-0.116164,-0.162256,-0.041264,-0.085368,-0.144068,-0.214596,-0.064852,-0.23894400000000002,-0.217204,-0.0329336,0.077848,-0.081336,0.0096688,0.324144,-0.065604,-0.15909600000000002,-0.086176,0.084068,-0.117064,-0.16635200000000003,-0.0198908,0.0284452,-0.1263,0.030546000000000004,-0.289088,0.011502400000000001,-0.160116,0.059476,-0.149752,-0.047504000000000005,-0.261592,-0.192024,-0.026754,-0.019768400000000002,-0.23816000000000004,-0.052300000000000006,-0.131876,-0.087632,-0.22550800000000001,-0.15522000000000002,-0.105252,-0.09742400000000001,0.044612000000000006,-0.13495600000000002,-0.07022,0.07922400000000002,-0.263,0.09201200000000001,-0.137852,-0.074652,0.09450800000000001,-0.22574000000000002,-0.10862400000000001,-0.059248,0.033806,-0.319236,-0.122452,-0.130112,-0.146844,-0.10484,0.039256000000000006,-0.435,-0.18912400000000001,-0.19986,-0.160392,-0.18530400000000002,-0.059244,0.059024,-0.12792,-0.08890400000000001,-0.04882,-0.013675200000000002,-0.161912,0.09412000000000001,-0.103508,-0.022486000000000003,-0.36372800000000005,-0.171296,-0.16581200000000001,-0.067772,-0.05602000000000001,-0.09098800000000001,-0.084068,-0.0163032,-0.093748,-0.046656,-0.0451,-0.198776,-0.050064,-0.064596,-0.0953,-0.24506000000000003,-0.263588,-0.187368,-0.008248400000000001,-0.09264800000000001,-0.0073904,-0.043436,0.0161656,-0.16884,-0.128552,-0.22568800000000003,-0.059896000000000005,0.21372000000000002,-0.185256,-0.273424,-0.079904,-0.345476,-0.066316,-0.14447600000000002,-0.21984800000000002,-0.053252,-0.060264,-0.15272,-0.090384,0.0056300000000000005,-0.23874800000000002,-0.188244,-0.10142800000000002,-0.203544,0.064032,-0.098664,-0.183944,-0.036969600000000005,-0.10000800000000001,-0.14483600000000002,-0.22222,-0.019394400000000003,0.0151716,-0.014834800000000002,-0.198768,0.08544800000000001,0.0299988,0.019296,-0.060172,-0.08932400000000001,-0.23791600000000002,-0.235248,-0.187492,-0.322492,-0.058668,0.0369152,-0.22089599999999998,-0.210256,-0.1391,0.059328000000000006,-0.11840800000000001,-0.20813199999999998,-0.178376,-0.056212,-0.097836,-0.302128,-0.069624,-0.236572,-0.072132,-0.17472000000000001,-0.12898,-0.101304,-0.0688,-0.011194,-0.15743200000000002,0.059548000000000004,-0.169076,-0.174404,0.040896,-0.075964,-0.0205944,-0.271528,0.07174000000000001,-0.085652,-0.190316,-0.086068,0.0318824,-0.146748,-0.106576,-0.16889200000000001,-0.125792,-0.222148,-7.108e-05,0.05584,-0.0037236,-0.16784,-0.29504400000000003,-0.260756,0.16731600000000002,-0.0106744,-0.04358000000000001,-0.263372,-0.16318,-0.123536,-0.10800399999999999,-0.127128,0.173712,-0.134652,-0.144516,-0.070008,-0.022409600000000002,-0.22071200000000002,-0.19242,-0.20782,-0.190672,-0.059616,-0.24404,-0.062808,-0.20144000000000004,-0.11143600000000001,0.026450800000000003,-0.024278,-0.24626000000000003,-0.04542,-0.036718400000000005,-0.333496,-0.048312,-0.032616,-0.15180400000000002,-0.296948,-0.306276,-0.11106,-0.239592,-0.059056,-0.019486800000000002,-0.299352,-0.031241600000000005,-0.0106472,0.0217064,-0.025502399999999998,-0.114544,-0.22000799999999998,-0.15082800000000002,-0.20448,-0.0158076,-0.226252,-0.155096,-0.0361568,-0.06229200000000001,-0.15846000000000002,-0.09748400000000002,-0.22866,-0.060548000000000005,0.0269248,-0.310636,-0.048792,0.065264
