adder,african,albatross,alligator,alpaca,american,anchovy,anemone,ant,antelope,ape,asian,asp,ass,australian,baboon,badger,bass,bat,beagle,bear,beaver,bee,beetle,bird,bison,black,blackbird,bluebird,boar,booby,boxer,bruin,buck,buffalo,bug,bull,bulldog,bullfrog,bullock,bulls,bumblebee,bunny,bunting,butterfly,buzzard,calf,camel,canary,canine,cardinal,caribou,carp,cat,caterpillar,cattle,centipede,chameleon,chamois,chick,chickadee,chicken,chinook,chipmunk,clam,cobra,cock,cockle,cod,collie,colt,coney,coral,cougar,cow,coyote,crab,crane,crawfish,crayfish,cricket,crocodile,crow,cub,cuckoo,cuttlefish,deer,devil,dodo,doe,dog,dolphin,donkey,dormouse,dove,dragon,drake,dromedary,duck,duckling,eagle,eel,elephant,elk,ermine,ewe,falcon,fawn,feline,ferret,finch,firefly,fish,fisher,flea,flounder,fly,foal,fowl,fox,foxhound,frog,gander,gar,gazelle,gibbon,girdle,glaucus,gnat,goat,goby,goldfinch,goldfish,goose,gopher,gorilla,grasshopper,grenadier,greyhound,grizzly,grouse,grub,grunt,guanaco,guinea,gull,haddock,halcyon,hare,hawk,hedgehog,heifer,hen,heron,herring,hippopotamus,hog,horse,hound,human,husky,hyena,ibex,insect,insects,jack,jackal,jackdaw,jaguar,jay,jellyfish,kangaroo,kid,killer,kingfisher,kite,kitten,ladybug,lamb,lark,larva,leafy,leech,lemming,leopard,lice,lion,lioness,lizard,llama,lobster,locust,loon,louse,lynx,mackerel,maggot,magpie,maltese,mammoth,manx,mare,marmot,marten,merlin,mink,minnow,mite,moccasin,mole,mollusk,mongoose,monitor,monkey,monster,moose,mosquito,moth,mouse,mule,mullet,muskrat,mussel,mustang,nautilus,newt,nightingale,nuthatch,oriole,oscar,ostrich,otter,owl,ox,oxen,oyster,panther,parakeet,parrot,partridge,peacock,pegasus,pelican,penguin,perch,peregrine,persian,pets,pheasant,pig,pigeon,pike,polar,pony,poodle,porcupine,porpoise,possum,prairie,primate,ptarmigan,puffin,pug,puma,pup,puppy,quail,rabbit,rainbow,ram,rat,rattlesnake,raven,ray,reindeer,reptile,rhinoceros,robin,rodents,roe,rook,rooster,sable,salamander,salmon,sardine,scorpion,sea,seal,serpent,shad,shark,sheep,shepherd,shrew,shrimp,skate,skunk,sloth,slug,smelt,snail,snake,snapper,snipe,snow,sow,sparrow,spider,sponge,squab,squirrel,stag,stallion,starfish,starling,steer,stork,sturgeon,sunfish,swallow,swan,swift,tadpole,tanager,terrier,thrush,tick,tiger,toad,tortoise,trotter,trout,trumpeter,turkey,turtle,urchin,viper,vulture,walrus,warbler,wasp,water,weasel,weasels,whale,whitefish,wildcat,wolf,wolfhound,wolverine,woodchuck,woodpecker,worm,wren,yak,zebra
-0.12550499999999998,-0.12629055,0.022213500000000004,0.036614999999999995,-0.13464,0.108765,-0.0681525,-0.002519999999999998,-0.025831499999999997,0.0297675,-0.22348,0.043894499999999996,-0.1105945,0.03178500000000001,-0.083567,0.025335000000000003,-0.054302,-0.09611050000000002,-0.231178,-0.23370000000000002,-0.030340000000000006,-0.0261945,0.05406,-0.09109510000000001,-0.273635,-0.06861400000000001,-0.16575,-0.22774499999999998,-0.038932999999999995,-0.256355,-0.008929999999999993,0.07693849999999999,0.007492499999999999,0.05184499999999999,-0.268015,0.061119,-0.04819999999999999,0.006610000000000005,0.11532250000000001,-0.03191000000000001,-0.06833,0.032155,0.25621,-0.085763,-0.21620175,-0.0479885,-0.1059005,-0.202705,-0.09008,-0.0114655,0.0013400000000000079,-0.0789865,-0.165485,-0.285945,0.171615,-0.08377549999999999,-0.033552500000000006,-0.041702,-0.251945,-0.07562350000000001,-0.1378385,0.06422149999999999,-0.100034,-0.1164945,0.0747325,-0.174535,-0.1778,-0.0448645,0.123118,-0.1793875,0.003604999999999997,0.002223,-0.059519,0.045459,-0.173967,-0.149113,-0.012533800000000001,-0.15731,-0.0516295,-0.0569655,-0.04341,0.006030500000000001,-0.1540985,0.009690000000000004,0.0762805,0.017159999999999998,-0.057260500000000006,-0.10804450000000002,0.17474499999999998,-0.2305105,-0.090655,0.066216,-0.102135,-0.015857500000000004,-0.18606499999999998,-0.078151,-0.121693,-0.051526999999999996,0.027439999999999992,-0.030375,-0.31686000000000003,-0.0033714999999999995,0.06553,-0.1593085,-0.239585,-0.07705200000000001,-0.293945,-0.23519099999999998,0.04661,-0.055974,-0.12725,-0.052176,0.25916,0.013129999999999989,0.012889999999999999,0.03076000000000001,-0.15660849999999998,-0.169586,0.051416500000000004,-0.3295685,0.0316835,-0.10643249999999999,-0.190455,-0.108185,-0.125789,0.21190799999999999,-0.091417,-0.15225450000000001,0.0016935000000000006,0.010089999999999995,0.072964,-0.16488000000000003,-0.1184895,0.0023999999999999994,0.21588649999999998,0.17412350000000001,-0.0713225,-0.1271085,0.033960000000000004,-0.02695,-0.0377435,0.026224,-0.0421615,-0.062301999999999996,-0.083485,-0.0789,0.0243815,0.00169269,-0.242915,-0.319185,-0.26947,-0.12227750000000001,-0.30891,-0.22535,0.019135000000000003,-0.044213,-0.050003000000000006,-0.0479565,-0.0986975,0.1013695,-0.004150000000000015,-0.22003,-0.03051999999999999,-0.0853195,-0.02263000000000001,-0.10051099999999999,-0.082594,-0.0725105,-0.0413245,0.046905,0.071846,-0.1666115,0.10697900000000002,0.0388,-0.05216500000000001,-0.36738000000000004,-0.102825,-0.0852038,-0.02277,-0.0269335,-0.10153399999999999,-0.0934705,-0.14379999999999998,-0.0780225,-0.12031700000000001,0.06681999999999999,-0.11756105,-0.20649499999999998,-0.1068325,0.08605550000000001,0.190475,-0.140765,-0.081771,-0.109615,-0.240585,-0.009470499999999998,-0.011524000000000003,-0.22109499999999999,-0.049299499999999996,-0.221075,-0.06092935,-0.205922,-0.02636,-0.139989,-0.04816,-0.1855925,-0.004842500000000003,0.004229,-0.1526635,-0.16578500000000002,0.012746,-0.104792,0.017284999999999995,0.13004749999999998,0.055900000000000005,-0.05662500000000001,0.031893000000000005,-0.187703,-0.022206999999999998,0.08559499999999999,0.018639499999999996,-0.11339450000000001,-0.0780775,0.010249999999999995,0.11558600000000001,-0.005424999999999999,-0.1067185,-0.09313199999999999,-0.098635,0.020460000000000006,0.005870999999999998,-0.21599105000000002,-0.12285499999999999,-0.1386675,-0.05947000000000001,0.2053515,-0.267625,-0.03775550000000001,0.14788,0.05875000000000001,-0.010044999999999998,-0.183695,-0.093389,0.005470499999999996,-0.314805,-0.0697915,-0.10864349999999999,0.029969,0.026340000000000002,-0.1846455,-0.32121,-0.13505575,-0.056780500000000005,-0.166536,-0.0826525,-0.1420535,-0.064527,-0.11241999999999999,0.0251895,0.013244999999999993,-0.06029450000000001,0.2655535,0.0030050000000000077,-0.1033335,0.004900000000000002,-0.05419500000000001,-0.25741,-0.02367500000000001,-0.1637735,-0.2082735,0.12215000000000001,0.045438000000000006,-0.20817,0.0900855,-0.098447,-0.1268245,-0.091458,0.17168,-0.00581572,-0.1071295,-0.221665,-0.1157325,-0.12363600000000001,-0.0172782,0.151305,0.0833046,-0.15341849999999999,-0.099799,0.004529999999999992,-0.07659000000000002,-0.052666000000000004,-0.11928,-0.18484499999999998,-0.30882149999999997,0.011549999999999998,0.028543,-0.015444999999999993,-0.03713999999999999,-0.018563999999999997,-0.0015370000000000002,-0.022988,-0.240265,-0.17387,-0.019200000000000002,-0.0398295,-0.45609500000000003,0.14512049999999999,-0.09635999999999999,0.08991305,0.01185,-0.0028065,-0.126752,-0.163355,0.013854999999999992,0.01835565,0.007333,-0.1001515,-0.23568,0.0155475,-0.15185,-0.0007399999999999993,-0.405975,-0.138134,0.023157499999999998,-0.066458,0.058538999999999994,-0.29573499999999997,-0.02685,0.005169999999999994,-0.0009029999999999976,-0.09280949999999999,0.032379,-0.1214075,-0.0778875,0.10796000000000001,-0.1176325,-0.0697628,-0.050120000000000005,-0.12762400000000002,-0.121774,-0.0852055,-0.13050499999999998,-0.10549,-0.31669,-0.10484,0.025915000000000004,-0.0755175,-0.0660365,-0.2619655,-0.01938000000000001,-0.0969482,-0.17482199999999998,-0.09382644999999999,-0.12203549999999999,0.23680500000000002,-0.049606,0.011493
0.0780405,0.13140085,-0.071759,0.06693289999999999,-0.144307,-0.072829,-0.173775,-0.077295,-0.026279999999999998,-0.026102999999999998,-0.040561,-0.1610965,-0.040659,0.12457,-0.010450000000000001,0.11402499999999999,0.020284999999999997,0.1904315,-0.092262,0.203785,0.1560425,0.0013099999999999917,-0.14141,-0.11990500000000001,0.31761150000000005,0.1556385,-0.1212175,0.039504500000000005,0.14583949999999998,0.04751000000000001,-0.046135499999999996,-0.09016550000000001,0.008292500000000001,0.25475,0.08061650000000001,-0.040565500000000004,0.18923,-0.020794450000000003,0.22289,0.1352175,0.0114855,0.053694,-0.144536,-0.06891900000000001,0.043036,0.06078649999999999,0.019515000000000005,-0.10855100000000001,-0.056853999999999995,-0.1177935,-0.06005585,-0.0276075,0.0436965,-0.091685,0.10134405,-0.1079265,0.07172150000000001,-0.143244,-0.039597,-0.04459,0.002169000000000001,-0.263125,0.040237499999999995,0.1708955,0.255745,0.059793,0.27029000000000003,-0.012701450000000001,-0.19265,0.057007999999999996,0.11894,0.1186245,-0.0957455,0.10869000000000001,0.29818999999999996,0.107439,0.07039,0.21272000000000002,-0.05122,0.003756500000000003,0.11866800000000001,0.018319850000000002,-0.001579999999999998,0.179365,0.079847,-0.086652,0.0235565,-0.1554005,0.0441,0.046633,0.009943999999999998,0.008937549999999999,0.15713,0.16534500000000002,0.02513499999999999,-0.036969100000000005,0.065687,0.02777,0.051422,0.061559,0.084065,0.06602150000000001,0.1163882,0.15316950000000001,-0.19322,0.1021325,-0.09514600000000001,0.13162785,-0.094876,-0.003009999999999999,0.0283465,0.04692299999999999,-0.073457,-0.002659,0.018182499999999997,0.160661,-0.10475,0.0026014999999999996,-0.11656,-0.161365,-0.015182000000000001,0.048406000000000005,0.26991,0.0711545,-0.0970175,-0.051125000000000004,-0.1088355,0.034579999999999986,0.0530145,0.06122,-0.00504,-0.007999000000000001,-0.08797450000000001,-0.1207125,-0.150815,0.0480155,0.008469,0.08887149999999999,-0.112515,0.187295,-0.0012600000000000042,0.20288,0.269,-0.035497,0.044166000000000004,0.0576055,0.059716500000000006,0.1209515,-0.0275175,0.1664485,0.11199999999999999,0.0917035,-0.045244999999999994,0.129798,-0.15863,-0.055631,-0.1240361,0.1195845,-0.0637835,0.154019,0.048156000000000004,-0.12981900000000002,0.06587505,0.018644999999999995,-0.06459999999999999,0.30462500000000003,-0.0492509,0.033477,0.0881835,-0.016289000000000005,-0.1166194,0.16105,0.2000625,-0.0426415,0.0563095,-0.028242500000000004,0.01935,0.091485,0.043588,0.0701465,-0.09218950000000001,0.0635135,-0.09441,0.099017,-0.08366905,0.0386195,-0.078795,0.019309999999999994,0.034548499999999996,0.0505535,-0.10260899999999999,0.010841499999999999,-0.0007855000000000015,0.1966187,0.0261645,-0.0646825,-0.1217275,0.055223,-0.0075315000000000035,0.074015,0.109046,0.06941000000000001,0.10222705000000001,0.1539315,-0.01278,0.154168,0.11742050000000001,0.1566445,0.014765,0.147115,-0.1692865,0.085651,0.226245,0.150376,-0.147522,0.07783799999999999,0.084566,-0.016933999999999998,0.14702500000000002,0.270435,-0.013784500000000002,0.1558,0.0251478,0.073233,0.049130999999999994,0.0040505000000000055,0.110704,0.14597549999999998,0.074466,0.1379705,-0.14521499999999998,-0.210375,-0.07023449999999999,0.051631250000000004,-0.034548499999999996,0.01680195,0.016636000000000005,-0.019056895,0.1083835,-0.078359,-0.0477805,0.048095,-0.029670000000000002,-0.107067,-0.020425,0.032636500000000006,-0.097465,0.08103350000000001,0.0026694999999999983,-0.033966500000000004,-0.023028499999999997,0.0846355,0.15636999999999998,0.26522,0.103102,-0.0876515,-0.029275350000000002,0.35468,0.00226892,0.0263265,-0.048947500000000005,-0.0628145,-0.025078999999999997,0.0901865,0.1403375,0.09274784999999999,0.014314999999999994,-0.0362335,-0.06002450000000001,-0.0386205,-0.09599,-0.090315,-0.07356850000000001,0.011638500000000003,0.048443,-0.13935,-0.034190500000000006,0.243987,-0.063364,0.22785100000000003,0.1715255,0.1570725,0.1063875,-0.048178,-0.037923,0.061781449999999995,-0.054442,-0.003759499999999999,0.03125499999999999,-0.029511999999999997,-0.07674615,0.0159535,0.13066650000000002,0.069145,-0.05029000000000001,0.005804,0.30833,0.26464,-0.00712645,0.17342000000000002,-0.0330095,-0.001012000000000006,0.0043249999999999955,0.16893,0.006750000000000006,0.05006050000000001,0.04253499999999999,0.0049194999999999985,-0.1815145,0.0208725,0.191665,0.184365,0.181231,-0.073199,-0.032587500000000005,0.1186415,0.014633,0.046762000000000005,-0.17221999999999998,0.0906605,-0.197585,0.029440000000000008,0.12918000000000002,0.13641999999999999,0.015417,-0.08007315000000001,-0.12347,0.061465000000000006,-0.155955,0.27081,0.0046549999999999925,0.0237,-0.0854445,0.135915,-0.1630355,0.239875,0.0213051,0.0012960000000000055,0.0859745,-0.0078949,-0.033418,0.028742499999999997,-0.0844705,-0.163294,-0.121704,0.026830000000000007,-0.15559499999999998,-0.0014214999999999992,-0.133773,-0.019386499999999994,-0.029834,0.2202,0.069321,-0.0619099,0.0835099,-0.024727000000000002,-0.049932000000000004
0.098639,-0.12627,0.116455,-0.049659999999999996,-0.169315,0.0648155,-0.331105,-0.034588,-0.12779000000000001,-0.1087315,0.177343,0.06764899999999999,-0.0454925,-0.1418095,-0.005520000000000011,0.056266250000000004,-0.09306,0.009931000000000002,0.16748000000000002,-0.009682,-0.16222999999999999,-0.16337000000000002,0.11162949999999999,0.210735,0.32415,0.078452,0.101557,0.19368000000000002,0.18848499999999999,0.04191,0.057418000000000004,-0.033314,0.0158095,0.114088,-0.15868,-0.024268,0.17384,0.056194499999999994,0.15735655,-0.150295,0.10999800000000001,0.1548555,0.1565795,-0.1488325,0.13413,0.133995,0.060756000000000004,-0.218926,-0.0734035,0.114398,0.20131,-0.26086,-0.157637,0.260187,0.125585,-0.1732775,-0.1318185,0.060824500000000004,-0.024927500000000005,0.098859,0.0100945,-0.1415045,-0.19207000000000002,0.19924999999999998,-0.374465,-0.0801332,0.024890000000000002,-0.0343235,-0.176825,0.0152595,-0.0574055,-0.18901,-0.0382025,-0.18447999999999998,0.3010735,0.07696349999999999,-0.030730000000000007,-0.035504,-0.1367965,0.08109999999999999,0.005424999999999999,0.071868,-0.0482339,-0.03829215,0.031166000000000003,-0.09864500000000001,0.03105999999999999,0.0694555,0.1153825,-0.132575,-0.11673900000000001,0.08849649999999999,0.110732,0.03444515,0.214146,-0.04173899999999999,0.0658065,0.0744845,0.129662,0.0784905,0.0411425,0.11492700000000002,-0.098251,-0.1539585,-0.013682999999999997,-0.07989,-0.0428705,-0.071208,0.13189855,0.23589500000000002,-0.12534800000000001,-0.0457825,0.071896,-0.014596499999999998,0.140774,0.137581,0.11696400000000001,-0.04673000000000001,-0.194435,0.18536049999999998,-0.05096945,0.24078500000000003,-0.0115565,-0.259283,0.12267,0.1641625,-0.06640499999999999,0.018163000000000002,-0.05972999999999999,0.12165,-0.02565915,-0.13038,0.047300999999999996,-0.0397375,-0.17604,0.16086250000000002,0.033326,-0.10924,0.062841,-0.041965499999999996,-0.243915,-0.1128665,-0.0874565,0.0444145,-0.017820500000000003,0.029394,-0.0411025,-0.07109399999999999,-0.054044999999999996,0.10196699999999999,-0.1576035,-0.0451405,-0.04398500000000001,0.129966,-0.243545,-0.14167849999999999,-0.101118,0.053169999999999995,-0.001805000000000001,-0.00608095,0.08981800000000001,-0.004913949999999999,-0.026305000000000002,0.292635,-0.01008035,-0.0917445,-0.0627485,-0.005915500000000004,-0.167041,0.227715,0.03580905,0.07323299999999999,-0.016116,-0.005289999999999996,-0.030386000000000003,-0.0350345,0.14899,0.046185000000000004,0.11075100000000002,0.10537400000000001,-0.0673165,-0.08168724999999999,0.03523249999999999,-0.1760715,0.019391,-0.1046115,-0.05944750000000001,0.11965200000000001,-0.0655725,-0.008294,-0.20668299999999998,-0.2923265,-0.10665999999999999,0.05984,0.0810675,-0.20727,-0.09474749999999998,-0.14283225,0.040797,-0.283195,-0.0695755,-0.160394,-0.1259655,0.1146655,0.11137250000000001,0.1049585,-0.0390246,0.134218,-0.015474999999999996,-0.0846513,-0.0847665,-0.0747925,-0.18125999999999998,0.1149245,-0.02113000000000001,-0.1231105,0.05184415,-0.0274776,0.053533,-0.04768195,0.183114,0.31545,0.08598199999999999,-0.017037999999999998,-0.09384600000000001,0.06942265,0.059183,0.099079,-0.03285299999999999,-0.1076752,-0.028343999999999998,-0.12971500000000002,-0.0252,-0.042334999999999984,-0.042200000000000015,-0.278486,-0.0630815,-0.103318,0.0670065,-0.10886599999999999,0.258035,0.12456350000000001,0.01744,0.04621599999999999,-0.004300000000000005,-0.079685,-0.15191,-0.0029969999999999997,-0.1986525,0.12088600000000001,0.16876670000000002,0.023264999999999994,-0.40274999999999994,-0.15958250000000002,0.042568499999999995,-0.091487,-0.221425,0.074946,-0.347915,-0.103163,-0.0018075500000000002,-0.075565,-0.05844250000000001,-0.24305500000000002,-0.12389149999999999,0.05144499999999999,0.018441,0.094811,0.0822565,-0.053619999999999994,0.0848155,-0.06493919999999999,0.0662485,-0.21464,-0.021532499999999996,0.09379735,0.07492975,0.1438155,-0.2838545,-0.200835,-0.05423349999999999,-0.03494,0.0245419,-0.0333035,0.004229999999999998,-0.12191750000000001,0.007105,-0.0989905,-0.15134999999999998,-0.06499500000000001,-0.2182355,-0.0027615,-0.02822405,-0.16663,-0.002915000000000001,-0.044061499999999997,-0.11420999999999999,0.09228249999999999,-0.011132499999999997,-0.21929149999999997,-0.3468,0.035586,0.147685,0.0383215,-0.016229,-0.201765,-0.15581499999999998,-0.034824999999999995,0.028990499999999995,-0.143235,0.083024,0.1393,0.003704999999999986,-0.159071,-0.0344372,-0.09381250000000001,-0.24095550000000002,0.0976944,-0.0935745,-0.153045,0.1003705,-0.062607,0.07555999999999999,0.08475,-0.1226505,-0.1033165,-0.0234389,-0.14767,0.033719999999999986,0.106656,-0.0762095,-0.211275,0.13641599999999998,-0.1154125,0.1155315,0.35148,-0.019576499999999997,0.1285335,-0.18652749999999998,-0.113186,-0.0435099,-0.0551025,-0.19883499999999998,0.05115499999999999,-0.0777485,0.0190195,-0.15848099999999998,-0.169657,-0.06164999999999998,-0.0743695,-0.095243,-0.1257175,-0.04211575,-0.041719,0.1958085,0.106738,-0.0528125
-0.0108275,0.08589350000000001,-0.0008054999999999989,-0.055029999999999996,-0.05334150000000001,0.024919999999999998,0.11228,-0.16434549999999998,0.07581399999999999,-0.02397595,-0.13544550000000002,-0.054379,-0.177415,0.10823150000000001,0.033,-0.0566631,0.1395995,-0.0888645,0.0568241,0.12231449999999999,-0.19841,-0.009709999999999996,-0.14635135000000002,0.048398,-0.0768945,0.056787000000000004,-0.274015,-0.04402775,-0.067009,-0.1496045,-0.04471685,-0.080997,-0.010276,-0.055935,0.082899,0.20156,0.32974499999999995,-0.0194693,0.0359055,0.12467600000000001,0.1372865,0.0301325,0.155935,-0.084684,-0.31455500000000003,0.0530595,-0.11264155000000001,-0.0023665000000000005,-0.12858150000000002,-0.074749,-0.06458950000000001,0.029196999999999997,-0.1041,-0.018094999999999993,-0.00011300000000000199,0.07384,-0.167495,-0.037045,-0.14041700000000001,0.030502499999999995,-0.026291455,-0.072325,0.0073235,0.008485000000000006,0.01380115,-0.013986,0.2421705,-0.16875199999999999,0.042398000000000005,0.026052000000000006,0.06689149999999999,-0.095471,-0.251275,-0.050617999999999996,0.1832635,-0.12032,0.0548965,-0.12079000000000001,0.0366905,0.0598735,-0.04106499999999999,0.0072155,-0.044028,0.0599435,-0.11584799999999999,0.052777,-0.216165,0.1227,-0.0354105,-0.024632,0.1907955,-0.0410215,0.12222250000000001,-0.05756650000000001,-0.07033400000000001,0.0038510000000000003,-0.041107500000000005,-0.084126,0.16217700000000002,0.0584195,-0.104559,-0.124472,-0.24612499999999998,0.0803475,-0.227855,-0.0010964999999999968,-0.116916,0.020945500000000002,-0.10046959999999999,-0.022758300000000002,-0.02778245,-0.17726899999999998,0.02923,-0.0144525,-0.0712465,-0.077488,0.06132,-0.1140625,0.1297295,0.07416500000000001,-0.022850500000000003,0.07227505,0.052175000000000006,-0.05293005,-0.0630755,-0.20127,-0.34749,-0.20628,-0.006677500000000003,0.35777,0.12773600000000002,-0.1068945,-0.0766685,0.10123449999999999,0.1429525,-0.08223350000000001,0.0420635,-0.088549,-0.29252,-0.0478055,0.24398999999999998,-0.0975705,-0.15587,-0.1124295,0.1131565,-0.04011,0.04208015,-0.087563,-0.11598850000000001,0.000848500000000002,0.07719200000000001,0.013535000000000002,0.0836045,-0.1591522,0.077595,-0.037438,0.1025275,-0.005555000000000004,-0.130497,-0.119295,-0.1253925,-0.17598000000000003,-0.109274,0.0445817,0.0777725,0.21475,-0.014747999999999999,0.014114500000000002,-0.0775425,0.069163,0.0317685,0.0371395,-0.250185,0.07356999999999998,-0.087281,-0.1934295,-0.177725,-0.0065750000000000045,-0.137685,0.017303000000000006,-0.048141,-0.18388,-0.0497595,0.055012899999999997,-0.126085,0.11808249999999999,0.104635,-0.087021,-0.004477,0.01944375,0.05212700000000001,-0.0677065,-0.1269335,-0.018774,-0.1343325,-0.006554999999999998,-0.11407500000000001,0.00952805,-0.038153,-0.051676,-0.045925,0.032185,-0.0156623,-0.0489475,-0.08696500000000001,0.0373655,-0.020044999999999993,0.002125000000000002,-0.0612514,-0.052245000000000014,-0.06490000000000001,-0.028904999999999997,-0.042893,0.21792,-0.07925,-0.0339563,0.0447405,-0.32486,0.1559095,-0.40214,-0.15903499999999998,0.151955,-0.12282873500000001,0.033905000000000005,-0.21352,-0.207625,-0.10621250000000002,0.036027500000000004,-0.189179,-0.0405241,-0.1098095,0.034780000000000005,-0.0623765,0.14636000000000002,0.03376265,0.047213500000000005,0.100575,-0.098523,0.04871,0.153758,-0.090147,-0.1014115,-0.126125,-0.017713,-0.156445,-0.0431745,-0.012239999999999994,0.14473999999999998,0.0185585,-0.014214999999999992,-0.017475000000000004,-0.037360000000000004,-0.063982,0.09636,-0.12721000000000002,-0.159588,-0.119536,0.11015649999999999,-0.131995,-0.12224750000000001,0.09312000000000001,0.03737499999999999,0.144865,0.033725000000000005,0.138374,0.09500700000000001,0.1362095,0.1205955,-0.256175,0.208695,0.22254000000000002,-0.074746,-0.14335,-0.44974000000000003,-0.017834,-0.104817,-0.024956,-0.061475000000000016,-0.023146999999999997,-0.045991,-0.0519415,0.10743150000000001,-0.346045,0.105928,0.017172,0.12717850000000003,-0.165045,0.099503,-0.13168400000000002,-0.30091999999999997,0.0484715,-0.053155,-0.114514,-0.005394999999999997,0.0814355,0.0056755,-0.0396035,0.0683945,-0.056389999999999996,-0.038642499999999996,-0.001490000000000019,-0.0768895,-0.018182,-0.1288225,0.09017,-0.091607,0.08175199999999999,0.045125149999999996,0.03433,-0.067165,0.0858925,0.108796,-0.11321099999999999,-0.083618,0.023350499999999996,-0.072135255,0.003529,-0.0348532,0.03213099999999999,-0.0249505,-0.010009999999999991,-0.335965,-0.334075,-0.1287625,-0.06848950000000001,0.289155,-0.092735,-0.010979,-0.010834999999999997,0.06692899999999999,-0.18314,-0.015505,0.27304,0.058816999999999994,0.117735,-0.1138395,-0.069974,-0.074951,-0.183965,0.007029999999999995,-0.047735,-0.1255623,0.123295,-0.046237499999999994,-0.0197505,0.06648065,0.0074730000000000005,0.039907,-0.040755,-0.060254,-0.064925,0.0517158,-0.011042060000000001,0.0365435,-0.039192,-0.060773,-0.01640405
